5426	3	35.261588	83.656550	81.232848	92.475033	12.233858	0.361591	0.641710	0.747426	0.281214	0.594128	0.713017	6.000000	29.779708	13.221396	5.000000	0.044080	5.958022	2.000000	0.014459	9.373928	5.000000	50.120587	0.487993	1.000000	0.011926	0.837360	4.000000	95.569429	0.341424	6.000000	0.027874	11.802842	2.000000	38.099736	11.561922	1.000000	81.358732	15.076930	5.000000	0.017300	11.580129	1.000000	0.010111
5427	2	14.797295	94.421776	52.684794	16.116384	67.953975	0.565025	0.342419	0.757290	0.241695	0.920980	0.516747	4.000000	54.927242	0.540009	3.000000	0.013338	8.987699	4.000000	0.013984	7.201487	4.000000	10.385358	1.094041	1.000000	0.020001	1.911087	4.000000	58.640160	0.017813	2.000000	0.015911	0.330699	1.000000	57.931758	8.867168	6.000000	81.958312	29.114400	2.000000	0.012447	17.756852	2.000000	0.016624
5428	2	99.721062	45.691791	66.866296	70.622055	91.583586	0.474627	0.129078	0.134095	0.365877	0.622398	0.639936	6.000000	54.855470	13.715529	4.000000	0.018571	13.217063	1.000000	0.257655	7.991093	6.000000	7.450484	0.865755	5.000000	0.076702	17.766920	5.000000	40.209148	0.144987	4.000000	0.017734	18.517886	1.000000	14.659132	1.783569	1.000000	14.687265	41.015510	2.000000	0.026299	17.083550	5.000000	0.017037
5429	2	2.923839	30.372415	35.711923	64.197671	41.947326	0.651351	0.376451	0.537329	0.995270	0.974220	0.956730	6.000000	56.863685	2.707769	5.000000	0.013445	6.178039	4.000000	0.025180	6.555517	4.000000	24.109968	0.655262	3.000000	0.035860	18.893448	3.000000	10.347380	0.297761	6.000000	0.084603	1.542414	1.000000	39.194949	4.447712	1.000000	95.842051	53.234440	6.000000	0.010338	9.596897	3.000000	0.010434
5430	2	39.172844	21.184311	16.326481	64.992724	36.685648	0.903265	0.884445	0.829273	0.383102	0.589887	0.632453	3.000000	28.157967	16.208993	5.000000	0.019616	4.257866	5.000000	0.015547	5.736605	1.000000	36.784272	0.787623	4.000000	0.040407	1.309970	3.000000	80.161414	0.810854	6.000000	0.013902	1.393917	1.000000	82.361819	15.746762	2.000000	24.877910	0.630836	6.000000	0.072838	15.156673	4.000000	0.018098
5431	5	68.328084	50.344491	26.297996	85.284370	78.716631	0.570488	0.649226	0.999360	0.922570	0.688771	1.080210	5.000000	51.180196	16.551432	6.000000	0.013612	9.131703	6.000000	0.010461	15.391619	5.000000	98.271032	1.453087	6.000000	0.011294	7.091123	4.000000	91.766909	1.105091	4.000000	0.015184	7.273124	1.000000	22.923987	7.412248	1.000000	44.633284	6.039762	6.000000	0.016679	2.192440	4.000000	0.053526
5432	4	38.836416	72.721597	68.158480	65.293370	88.829921	0.790165	0.571189	0.813920	0.544281	0.117904	0.370385	6.000000	26.125112	1.450263	4.000000	0.010700	4.628528	4.000000	0.024171	14.007139	4.000000	74.722541	1.577362	2.000000	0.056623	13.425875	6.000000	43.013657	0.046731	1.000000	0.030054	14.255952	5.000000	1.435813	3.059074	2.000000	95.124714	42.492194	2.000000	0.033581	17.104730	5.000000	0.065887
5433	4	1.055656	39.031812	14.375292	24.602053	55.699734	0.962913	0.853291	0.856311	0.257114	0.885798	0.869023	4.000000	71.416394	6.549232	6.000000	0.036588	15.711106	1.000000	0.013422	17.495988	5.000000	47.517964	1.418935	6.000000	0.012205	16.786914	4.000000	14.588901	1.341901	4.000000	0.019743	15.215159	1.000000	81.647947	4.027003	4.000000	55.737700	1.174310	1.000000	0.016468	9.002113	4.000000	0.018362
5434	6	37.636697	29.649277	47.042276	13.017807	36.521474	0.859501	0.372830	0.727675	0.102021	0.597476	0.034171	4.000000	53.763808	5.560765	5.000000	0.016590	19.356808	6.000000	0.096242	14.644180	6.000000	1.670615	1.298570	3.000000	0.022355	14.424980	6.000000	86.543709	0.255613	3.000000	0.034501	15.378153	3.000000	19.974051	3.500446	5.000000	22.070341	22.399126	6.000000	0.010318	0.502924	6.000000	0.013082
5435	3	14.499928	55.156888	12.294716	29.653375	94.132600	0.184465	0.311481	0.290628	0.928105	0.485583	0.025492	3.000000	19.862486	18.798274	2.000000	0.020283	7.148653	3.000000	0.021302	7.388484	1.000000	63.456677	0.688556	6.000000	0.035407	8.098109	1.000000	7.156736	0.857775	1.000000	0.012206	0.650030	2.000000	92.429095	7.375453	6.000000	91.039195	58.412826	5.000000	0.043377	6.585773	6.000000	0.011784
5436	1	74.378856	39.714807	24.109968	27.885991	10.347380	0.198363	0.447227	0.962200	0.970298	0.670011	0.597170	4.000000	15.658516	5.568633	6.000000	0.026114	0.798544	4.000000	0.010122	10.108872	1.000000	6.136109	1.508531	1.000000	0.016814	7.420637	4.000000	29.833662	1.529334	6.000000	0.024103	18.871429	6.000000	72.369390	12.260815	4.000000	5.204111	22.016186	6.000000	0.029655	5.661780	2.000000	0.028538
5437	2	69.761386	62.039424	60.380400	22.631544	39.405569	0.948793	0.786869	0.754602	0.348608	0.888610	0.500315	2.000000	32.233828	1.626395	5.000000	0.013758	12.436639	2.000000	0.146113	18.502283	2.000000	98.280030	0.611929	1.000000	0.061650	2.137070	1.000000	39.272455	1.359104	4.000000	0.014466	17.143560	1.000000	58.330996	7.454365	6.000000	23.533399	2.512744	5.000000	0.012385	11.898013	6.000000	0.025409
5438	4	98.002597	29.696985	57.605972	48.378421	79.821950	0.435756	0.366119	0.403780	0.614615	0.161713	1.579240	5.000000	31.616028	15.212954	4.000000	0.018190	13.542784	4.000000	0.014919	18.096608	5.000000	3.005192	1.037008	3.000000	0.017145	11.192325	5.000000	2.993910	1.447156	6.000000	0.084772	13.721593	6.000000	6.967894	7.904877	6.000000	28.982903	19.474834	2.000000	0.023098	13.744364	3.000000	0.010045
5439	4	94.815958	51.620101	27.617147	74.457500	42.412269	0.629045	0.406333	0.134061	0.556814	0.235365	0.414102	1.000000	55.900828	18.359375	6.000000	0.026531	12.593101	1.000000	0.014968	18.573006	4.000000	94.053234	1.140355	1.000000	0.149637	5.275086	4.000000	83.338166	1.438374	6.000000	0.014548	4.394320	4.000000	83.315725	16.368796	2.000000	39.181045	34.466641	4.000000	0.034563	16.951552	6.000000	0.016218
5440	2	70.324716	32.744315	2.685501	23.194276	77.934844	0.747900	0.539723	0.298069	0.321134	0.759813	0.257284	3.000000	54.637358	13.789424	4.000000	0.014031	15.615630	6.000000	0.010107	15.256626	1.000000	58.469738	1.091106	3.000000	0.059455	10.778903	4.000000	93.162440	0.261514	4.000000	0.027517	10.203667	3.000000	40.903161	0.815831	4.000000	16.952244	33.049643	2.000000	0.012199	7.589346	5.000000	0.015103
5441	4	93.716100	17.253609	7.880686	56.318824	40.910175	0.214094	0.970953	0.668991	0.497140	0.329012	0.658526	4.000000	63.413692	3.183227	1.000000	0.021068	16.945871	1.000000	0.011382	18.828533	6.000000	25.312271	1.289595	1.000000	0.026552	3.485642	2.000000	61.498387	1.407361	3.000000	0.010784	5.794700	6.000000	9.394870	17.193839	3.000000	68.740940	57.443374	3.000000	0.034162	1.650068	5.000000	0.013190
5442	2	76.300417	33.684594	47.178650	44.048130	82.545973	0.914400	0.313860	0.344772	0.417353	0.590627	1.330886	3.000000	13.850783	4.112088	5.000000	0.014875	3.586636	2.000000	0.636659	16.546001	4.000000	1.941794	1.438117	5.000000	0.015481	5.551055	5.000000	81.867033	0.368812	4.000000	0.013734	5.043727	5.000000	98.305316	5.227166	2.000000	4.643181	7.612429	1.000000	0.026241	2.563345	6.000000	0.023034
5443	2	6.608994	14.086814	64.688890	82.137881	1.739108	0.920138	0.456034	0.944107	0.193425	0.561354	0.439952	1.000000	83.209495	12.561899	2.000000	0.013443	15.986025	3.000000	0.015905	1.219404	6.000000	4.752945	0.078281	2.000000	0.012810	4.084200	3.000000	15.941234	0.530741	2.000000	0.019029	8.172886	2.000000	18.730627	11.320610	2.000000	6.454802	41.640224	2.000000	0.010362	13.002098	5.000000	0.015992
5444	3	56.238879	66.860695	48.336240	35.282537	29.912598	0.353293	0.858382	0.326801	0.676338	0.866110	1.258940	4.000000	56.802552	2.894576	3.000000	0.104618	14.558225	1.000000	0.069571	1.313527	6.000000	62.032198	0.964321	1.000000	0.042544	3.187728	6.000000	4.477563	1.251753	3.000000	0.013386	2.633533	1.000000	46.140265	15.338005	5.000000	68.305185	54.384991	6.000000	0.036536	10.436808	4.000000	0.034655
5445	3	56.300864	18.831720	52.846478	10.699582	48.219584	0.633052	0.673456	0.694810	0.220826	0.874581	0.669023	4.000000	19.535325	0.226229	6.000000	0.017589	14.603163	2.000000	0.016225	11.391037	4.000000	85.190687	0.862580	1.000000	0.026147	11.283002	4.000000	47.824199	1.510793	4.000000	0.017244	9.159150	5.000000	1.585788	8.447932	1.000000	36.499876	43.858446	4.000000	0.012040	0.683072	5.000000	0.153280
5446	5	57.672371	4.308166	46.249198	87.847384	71.558104	0.199394	0.533808	0.396590	0.104151	0.860840	0.811761	3.000000	75.433643	5.364566	5.000000	0.245545	10.988085	3.000000	0.010683	9.967278	4.000000	87.279739	1.367996	2.000000	0.018822	0.538708	5.000000	27.216949	0.419061	3.000000	0.011788	8.198173	6.000000	97.765117	16.604026	3.000000	20.685892	27.725910	4.000000	0.041576	13.929868	3.000000	0.016186
5447	3	60.478445	78.595159	80.198880	6.461162	76.307575	0.894402	0.673905	0.676712	0.343474	0.276272	0.089549	3.000000	73.184074	8.006654	6.000000	0.026625	11.485210	1.000000	0.032969	0.975334	6.000000	21.066100	0.480371	3.000000	0.032738	2.516462	4.000000	92.534636	1.555731	4.000000	0.011516	13.193050	5.000000	80.273737	17.968950	1.000000	28.633817	1.211127	1.000000	0.011674	9.778764	1.000000	0.027865
5448	1	22.245385	63.529848	73.810943	6.093691	80.617046	0.442749	0.193431	0.151116	0.283620	0.125166	0.209881	3.000000	46.419152	3.129264	1.000000	0.045033	15.444835	5.000000	0.088222	17.754888	6.000000	51.314907	0.681923	4.000000	0.028408	17.955937	6.000000	43.257186	1.090826	4.000000	0.010193	13.116432	2.000000	76.139987	18.512115	3.000000	63.291917	25.570887	5.000000	0.014020	18.398415	2.000000	0.453827
5449	6	98.855099	37.304876	58.999546	52.675726	63.535664	0.449093	0.889719	0.584456	0.839842	0.992276	1.484834	5.000000	95.106502	15.880162	4.000000	0.022231	16.888546	4.000000	0.019771	17.068413	4.000000	14.405128	0.924796	5.000000	0.014640	13.256663	6.000000	80.691150	1.310340	2.000000	0.099925	15.664273	2.000000	23.199118	6.567905	4.000000	90.640424	25.950592	6.000000	0.011744	12.068966	3.000000	0.014897
5450	5	4.260737	52.080841	65.474216	55.519011	84.269563	0.384709	0.857263	0.433879	0.335368	0.343130	0.798212	2.000000	85.555333	2.361835	3.000000	0.020471	18.127128	6.000000	0.022218	8.315662	6.000000	42.392202	0.565631	6.000000	0.053091	3.754203	2.000000	11.810287	0.153067	5.000000	0.095431	16.304937	4.000000	77.529689	4.075515	6.000000	41.636539	16.424491	3.000000	0.012717	8.291491	4.000000	0.019327
5451	3	46.754424	28.817985	16.620707	27.854339	26.758723	0.794487	0.547494	0.668990	0.139921	0.856414	0.613508	6.000000	68.275866	13.110388	2.000000	0.011955	15.126134	5.000000	0.013297	18.368491	4.000000	66.068301	1.005920	5.000000	0.308832	10.412988	5.000000	18.533595	1.426245	5.000000	0.033301	4.550895	1.000000	70.784940	11.038145	3.000000	9.108441	27.398031	6.000000	0.011097	18.471701	6.000000	0.015140
5452	5	75.454061	24.219946	32.041240	47.537486	66.350425	0.564047	0.408708	0.359412	0.612004	0.604513	1.490090	1.000000	23.510319	15.487201	6.000000	0.040596	18.101363	5.000000	0.026500	3.427181	5.000000	61.702525	0.384014	3.000000	0.018867	18.759507	6.000000	83.971829	1.447289	3.000000	0.015832	5.415323	5.000000	69.368113	6.349201	1.000000	15.087250	23.739625	4.000000	0.077302	14.099486	4.000000	0.024305
5453	2	55.638443	6.249447	41.222698	13.750267	56.830721	0.475864	0.236098	0.871216	0.573848	0.724439	0.510900	6.000000	34.214391	16.535535	3.000000	0.010278	15.407078	6.000000	0.012686	9.039909	3.000000	51.173875	0.176308	4.000000	0.013109	14.549839	5.000000	60.681966	1.262231	1.000000	0.149359	16.788142	6.000000	1.975219	16.499894	6.000000	22.671677	28.951323	6.000000	0.010633	6.737051	3.000000	0.044920
5454	2	44.020807	82.070195	97.731957	29.767184	18.377777	0.376271	0.219866	0.197547	0.218803	0.892200	0.226490	4.000000	91.558743	15.304288	2.000000	0.059767	7.032680	4.000000	0.021939	1.355111	5.000000	21.265966	1.248793	5.000000	0.012780	16.315490	3.000000	44.338010	0.650405	1.000000	0.141034	3.444651	4.000000	38.549119	0.776781	5.000000	87.141263	21.389708	6.000000	0.083467	7.048866	1.000000	0.015522
5455	1	73.878413	60.420858	8.435473	17.077981	11.248127	0.644055	0.676000	0.448787	0.855867	0.288253	1.066987	2.000000	83.956979	11.845419	2.000000	0.050345	10.179315	6.000000	0.012986	8.619413	4.000000	81.635921	0.112039	6.000000	0.011991	15.697275	3.000000	28.939183	1.160099	1.000000	0.010942	15.280006	3.000000	7.234786	9.780752	2.000000	67.771358	27.437861	6.000000	0.011478	18.146161	5.000000	0.060509
5456	5	79.840281	64.040027	33.308372	70.418041	23.571177	0.210009	0.646521	0.486697	0.930762	0.255574	0.295773	4.000000	70.625364	13.076496	5.000000	0.033988	4.714669	3.000000	0.015397	3.594105	5.000000	6.226370	0.658531	3.000000	0.020169	13.580493	4.000000	80.763279	1.417809	5.000000	0.016751	16.481920	1.000000	99.770810	11.521015	3.000000	10.821435	23.916738	1.000000	0.082798	7.353113	4.000000	0.666585
5457	2	64.040923	22.955456	38.182139	58.938331	69.088302	0.982930	0.889133	0.819561	0.564280	0.649538	0.643406	3.000000	42.410864	0.780767	5.000000	0.019035	2.670226	6.000000	0.012905	15.608954	4.000000	5.473437	0.094463	2.000000	0.014627	14.850615	4.000000	64.344284	0.862753	1.000000	0.040993	10.464302	5.000000	75.125383	8.596378	6.000000	6.662130	51.149175	1.000000	0.095293	0.621857	3.000000	0.022414
5458	4	88.576588	24.019228	43.193298	18.548613	84.301395	0.376577	0.761534	0.694536	0.993363	0.174223	0.711757	5.000000	70.690103	12.137861	3.000000	0.090090	0.483034	5.000000	0.011602	3.896905	1.000000	86.504340	0.403800	1.000000	0.019113	1.143515	4.000000	70.740858	0.350892	1.000000	0.017918	5.031987	6.000000	64.905091	1.964253	2.000000	6.516090	10.732849	4.000000	0.013203	15.719488	4.000000	0.014791
5459	4	6.986535	16.171317	94.836476	83.447376	91.267455	0.524479	0.977065	0.542223	0.580357	0.922026	0.927941	2.000000	28.692627	6.057727	6.000000	0.034012	11.501258	2.000000	0.050920	14.952160	4.000000	5.784482	1.407568	3.000000	0.075930	3.951211	1.000000	65.406650	0.033517	4.000000	0.066680	12.362890	5.000000	11.507250	18.643036	4.000000	91.396017	47.570735	6.000000	0.657735	17.252415	6.000000	0.011856
5460	1	29.433451	1.422334	30.705002	2.766262	26.164443	0.640533	0.405827	0.141174	0.150653	0.151955	0.863543	1.000000	87.712714	12.564266	5.000000	0.017214	6.480947	5.000000	0.046366	3.219495	5.000000	91.745636	0.779258	2.000000	0.194907	3.520423	5.000000	5.730043	0.484274	1.000000	0.017783	0.216485	1.000000	82.629707	15.340426	4.000000	14.897051	23.988424	5.000000	0.012891	14.419745	2.000000	0.048036
5461	3	52.641191	56.928210	22.665909	72.697684	26.935661	0.960333	0.292247	0.713939	0.336055	0.248027	1.122984	6.000000	48.317197	12.337411	3.000000	0.918055	6.492879	2.000000	0.020166	0.820040	3.000000	14.855247	1.537607	6.000000	0.032807	8.717943	4.000000	17.621652	0.266663	6.000000	0.039511	17.725504	6.000000	84.985998	11.481709	6.000000	19.698255	23.289862	2.000000	0.029970	17.954920	6.000000	0.012845
5462	6	83.511836	74.165353	36.596170	58.426624	84.453687	0.692186	0.528901	0.966530	0.744388	0.439126	0.166081	3.000000	93.972551	0.315695	2.000000	0.012911	13.756449	4.000000	0.035335	18.435713	2.000000	37.865155	1.548697	1.000000	0.193327	16.627336	2.000000	99.878654	1.392000	4.000000	0.094956	13.367417	4.000000	48.816532	1.060209	2.000000	73.930544	32.403977	2.000000	0.058209	16.726211	4.000000	0.026570
5463	3	50.504394	88.931154	66.663936	69.433868	76.820298	0.437353	0.319335	0.135033	0.801539	0.907245	1.312530	5.000000	17.151278	17.710939	2.000000	0.087704	4.230161	2.000000	0.038169	13.076769	4.000000	66.899755	0.655615	6.000000	0.011934	12.649329	6.000000	16.191371	0.092701	2.000000	0.011543	17.471494	5.000000	32.059124	18.560891	3.000000	70.737148	53.698943	5.000000	0.059547	5.884175	2.000000	0.012745
5464	2	30.705095	21.007223	72.270569	85.831333	66.207764	0.964101	0.715820	0.323984	0.359057	0.185379	0.569085	5.000000	11.841835	1.220421	2.000000	0.061068	19.194742	2.000000	0.015159	1.925621	6.000000	90.098898	1.578001	4.000000	0.011091	17.588741	2.000000	24.716521	0.752588	3.000000	0.018688	7.659512	2.000000	48.577444	5.889258	1.000000	62.686615	20.342522	6.000000	0.031029	14.217724	1.000000	0.010682
5465	3	78.041240	61.956273	17.096534	35.829404	35.057700	0.405537	0.840616	0.289008	0.340516	0.311187	0.166278	6.000000	20.431887	13.892139	6.000000	0.042199	4.772205	1.000000	0.013845	17.382713	2.000000	82.749888	0.272215	1.000000	0.038361	8.234311	1.000000	79.915011	1.327846	4.000000	0.013449	3.992901	4.000000	63.922442	10.924235	2.000000	75.557141	8.983514	6.000000	0.081807	15.923618	5.000000	0.012557
5466	3	57.573432	15.369584	3.846640	94.676037	93.753798	0.642794	0.543327	0.806092	0.337613	0.478422	0.436417	6.000000	16.026665	8.328229	2.000000	0.018904	18.357886	2.000000	0.032271	7.322920	5.000000	16.759175	0.560601	3.000000	0.010699	0.706462	5.000000	48.891812	0.548638	5.000000	0.039347	11.029325	1.000000	70.559073	7.547616	2.000000	85.452783	19.142670	4.000000	0.012099	6.595160	2.000000	0.010167
5467	6	11.347758	99.210802	84.362792	65.683503	19.986621	0.165984	0.696869	0.509573	0.885973	0.685747	0.385732	3.000000	79.041987	11.321696	6.000000	0.016720	7.174874	3.000000	0.011925	10.428091	1.000000	80.734957	0.428344	5.000000	0.012202	11.297251	6.000000	72.531876	0.389065	6.000000	0.011114	11.788660	1.000000	67.821261	8.314055	6.000000	63.967294	8.433152	2.000000	0.020121	6.849090	6.000000	0.012750
5468	1	59.883047	58.937388	32.081714	19.594833	94.450937	0.434069	0.372780	0.333377	0.781173	0.708893	1.377394	3.000000	20.815829	16.514958	6.000000	0.017405	11.714730	5.000000	0.019706	11.998522	3.000000	83.168143	0.435440	2.000000	0.014312	3.467885	6.000000	55.117613	0.081862	6.000000	0.055094	5.250668	5.000000	30.317254	11.075051	3.000000	92.435365	6.860800	1.000000	0.015845	7.280245	1.000000	0.011362
5469	2	44.684194	59.763976	59.934476	84.896978	3.238231	0.675343	0.897582	0.421772	0.355552	0.754514	1.305450	1.000000	74.909353	15.070213	6.000000	0.054766	16.464445	2.000000	0.028772	10.221536	3.000000	76.630899	1.100892	5.000000	0.018324	15.689594	5.000000	70.203115	1.364636	6.000000	0.010612	5.852115	4.000000	98.840579	5.017689	2.000000	32.218763	21.115639	4.000000	0.101249	18.427253	5.000000	0.015092
5470	4	49.730097	42.910736	38.339305	26.899818	21.199081	0.311033	0.178610	0.261211	0.330572	0.308349	0.657650	3.000000	26.272899	18.727590	4.000000	0.017786	13.149390	6.000000	0.013018	6.627468	6.000000	80.058675	0.987168	4.000000	0.010050	3.195533	4.000000	31.225215	1.487503	3.000000	0.059631	3.480068	3.000000	31.441759	16.871806	5.000000	88.726321	45.232996	4.000000	0.127738	17.935319	2.000000	0.017836
5471	6	7.279258	31.302872	65.746365	84.289462	70.063231	0.725785	0.897383	0.421169	0.920626	0.529975	1.530096	4.000000	84.989132	13.269555	4.000000	0.032779	13.367990	5.000000	0.017289	6.221201	5.000000	58.509546	0.877649	1.000000	0.010058	12.595128	5.000000	72.040685	0.217905	1.000000	0.018776	2.378008	4.000000	79.681018	6.844993	6.000000	78.517740	32.630687	1.000000	0.014081	4.704327	2.000000	0.170593
5472	5	20.909432	97.460621	42.116763	7.230471	91.371352	0.219195	0.617682	0.524536	0.238720	0.717211	0.985897	3.000000	19.172381	15.600751	6.000000	0.040110	15.098258	1.000000	0.034197	14.764927	3.000000	89.612471	0.716537	6.000000	0.011584	11.032069	4.000000	25.036455	1.137410	3.000000	0.020941	9.282746	5.000000	75.210613	2.439958	4.000000	81.793648	28.458851	4.000000	0.424952	15.379772	3.000000	0.042934
5473	5	13.097462	6.342599	23.032495	46.497380	22.581265	0.679932	0.284752	0.972513	0.762565	0.751189	0.917052	5.000000	27.055451	15.659170	3.000000	0.033218	12.361150	2.000000	0.032893	13.104207	3.000000	3.675525	0.096779	5.000000	0.023352	7.743388	6.000000	62.642364	1.376214	4.000000	0.039222	8.839370	5.000000	44.852643	10.326526	5.000000	24.620789	58.737030	1.000000	0.011863	5.356785	3.000000	0.010306
5474	1	78.179788	91.112473	96.666050	17.126270	5.576700	0.461097	0.113388	0.140738	0.736998	0.159791	1.319410	5.000000	49.812276	17.561296	1.000000	0.023439	15.480911	1.000000	0.011108	6.812897	1.000000	69.270185	1.259010	3.000000	0.016676	15.820735	2.000000	67.829528	0.335424	1.000000	0.077094	18.959536	6.000000	10.790144	17.076581	3.000000	24.630023	23.017856	4.000000	0.020209	9.118002	3.000000	0.030272
5475	4	68.883716	37.506846	8.022642	63.537610	66.874166	0.300318	0.557376	0.664444	0.354773	0.193953	0.125834	4.000000	44.869538	4.220226	2.000000	0.012953	13.263203	5.000000	0.033161	5.073294	5.000000	27.272797	1.069266	6.000000	0.340974	6.281870	3.000000	82.793160	0.628431	6.000000	0.012039	19.019868	4.000000	51.130286	8.162091	2.000000	83.137667	22.926158	5.000000	0.176300	10.863018	6.000000	0.112644
5476	4	83.266239	60.035019	2.788536	55.208550	32.159949	0.833544	0.211436	0.972551	0.692677	0.612843	0.905644	1.000000	83.113263	7.025345	6.000000	0.014685	19.149157	1.000000	0.016107	17.030459	1.000000	14.835949	0.932711	3.000000	0.016054	14.051134	6.000000	21.924185	0.456388	6.000000	0.030232	5.985983	5.000000	85.773332	12.685694	5.000000	91.312968	40.658860	3.000000	0.011861	2.693841	1.000000	0.054918
5477	6	39.678455	28.132042	98.937600	66.941898	63.094180	0.662037	0.321921	0.866063	0.890669	0.865043	0.833296	4.000000	29.931436	11.273847	3.000000	0.011641	6.208412	1.000000	0.051102	2.441557	2.000000	96.338331	0.390577	2.000000	0.039078	14.998421	4.000000	23.874957	0.519821	1.000000	0.075522	8.544300	6.000000	48.375511	18.791041	4.000000	89.343872	6.039985	3.000000	0.022402	17.279585	4.000000	0.027200
5478	3	68.399589	55.079076	14.036268	82.653158	93.541360	0.775107	0.650013	0.196955	0.677246	0.794666	1.459425	6.000000	8.767269	14.163507	2.000000	0.020086	17.138757	2.000000	0.015026	4.169476	5.000000	56.117142	0.653433	5.000000	0.254114	7.304424	5.000000	98.243679	1.314639	6.000000	0.034588	15.886251	2.000000	23.546118	7.081672	1.000000	63.167136	53.661202	4.000000	0.015976	2.978632	3.000000	0.045535
5479	3	69.236167	64.276668	28.093455	61.573250	80.123049	0.858736	0.261469	0.140545	0.685913	0.911694	0.373183	4.000000	12.907701	11.265891	6.000000	0.056674	9.487223	2.000000	0.058071	19.054213	6.000000	96.858785	0.208977	1.000000	0.011589	16.492093	1.000000	67.035123	0.981487	5.000000	0.016749	3.338405	4.000000	49.326169	7.102192	5.000000	18.189489	39.988853	4.000000	0.026857	9.545475	6.000000	0.018916
5480	9	57.031959	22.589445	90.088636	43.100090	67.321016	0.369420	0.645995	0.714051	0.705911	0.572949	1.126827	4.000000	94.845381	13.262112	2.000000	0.011965	5.822858	1.000000	0.043193	12.452407	4.000000	43.938309	1.364230	5.000000	0.015444	4.241544	4.000000	99.671946	0.879975	1.000000	0.096017	10.239698	5.000000	46.198253	1.626991	2.000000	54.276178	22.576436	4.000000	0.033317	4.839825	1.000000	0.012996
5481	3	20.150743	71.857444	91.199225	47.184994	75.085620	0.248896	0.169908	0.970071	0.345395	0.489333	0.471762	1.000000	55.995462	17.072195	6.000000	0.050310	11.202432	1.000000	0.013954	15.133401	1.000000	71.515843	0.672798	1.000000	0.018299	17.816471	1.000000	66.789616	1.245754	5.000000	0.013672	1.109659	1.000000	42.253372	12.401552	6.000000	40.003301	27.545457	2.000000	0.058150	0.368183	1.000000	0.143152
5482	2	3.677177	9.572451	32.923291	30.327593	78.435489	0.468323	0.616239	0.248020	0.113116	0.206278	1.004272	5.000000	87.533157	10.843730	4.000000	0.638362	9.152268	4.000000	0.060439	4.422873	6.000000	21.447812	0.216011	6.000000	0.024439	10.277568	2.000000	68.318403	1.125825	1.000000	0.023018	12.454204	6.000000	85.394422	17.829712	2.000000	87.916836	1.955432	4.000000	0.043027	5.378900	5.000000	0.013876
5483	5	4.690905	49.743806	17.133329	56.059999	36.192431	0.510305	0.967124	0.729339	0.508155	0.575235	1.228907	5.000000	57.167389	4.888497	6.000000	0.261195	14.973546	2.000000	0.011143	14.269952	2.000000	70.386916	0.149002	5.000000	0.010492	15.272164	2.000000	11.882449	1.062698	3.000000	0.029142	6.944915	6.000000	88.615836	7.697716	2.000000	33.603812	22.012459	6.000000	0.014981	17.199034	5.000000	0.024883
5484	2	85.367323	19.999962	56.245809	72.801495	83.101451	0.758967	0.925709	0.973455	0.183172	0.892719	0.526262	5.000000	21.065562	5.613035	5.000000	0.020791	3.832725	5.000000	0.067508	13.681147	3.000000	13.857506	1.192515	6.000000	0.011664	3.655838	1.000000	22.603762	0.163261	5.000000	0.060256	4.440296	6.000000	18.309843	10.088692	3.000000	51.060301	53.122739	2.000000	0.024759	14.892621	4.000000	0.023611
5485	7	44.821392	68.149679	79.399532	46.966924	75.004063	0.769950	0.167749	0.207190	0.474473	0.849845	0.945825	1.000000	24.933977	10.729634	1.000000	0.012127	18.281447	5.000000	0.321446	8.513950	5.000000	89.961688	1.139911	4.000000	0.019314	3.351107	6.000000	29.392251	0.573715	2.000000	0.586133	16.627580	6.000000	85.087018	15.138705	1.000000	33.163303	6.014165	3.000000	0.013499	0.509437	3.000000	0.016926
5486	6	69.707639	36.198791	29.769880	61.670052	64.360048	0.561439	0.312690	0.756120	0.105826	0.945305	0.812359	4.000000	82.839611	0.475791	1.000000	0.055758	4.299819	3.000000	0.012423	13.555696	2.000000	21.086807	0.748948	5.000000	0.014854	6.554485	2.000000	59.158471	0.234236	5.000000	0.024113	16.687046	4.000000	49.124690	16.597348	6.000000	50.727006	5.981568	4.000000	0.235037	16.417359	2.000000	0.014996
5487	3	26.581869	78.961165	69.868637	72.261587	47.448703	0.941560	0.751092	0.323520	0.915251	0.315820	0.471208	5.000000	7.768200	10.269827	5.000000	0.020943	0.535148	1.000000	0.012880	8.929126	2.000000	51.614180	1.279727	1.000000	0.013953	18.074895	1.000000	64.043649	1.231005	4.000000	0.010034	17.556584	5.000000	15.576913	6.992184	5.000000	87.006176	47.640533	2.000000	0.013555	5.786015	5.000000	0.016499
5488	2	66.777444	61.044486	33.333315	46.878601	78.789505	0.247696	0.245988	0.407278	0.885053	0.829297	0.591176	4.000000	60.847006	4.229729	2.000000	0.010711	4.309745	5.000000	0.010017	18.771346	2.000000	22.272279	0.525579	5.000000	0.065788	12.920911	5.000000	50.667181	0.030744	1.000000	0.032236	11.277425	6.000000	10.622636	2.469650	1.000000	4.684542	17.816448	1.000000	0.122372	2.565389	1.000000	0.015248
