5065	5	12.430066	43.905190	19.674175	8.407622	14.333543	0.131064	0.692525	0.867806	0.205661	0.510150	1.079750	5.000000	80.531657	7.734549	5.000000	0.013194	16.884935	3.000000	0.025934	4.183229	1.000000	84.097080	1.554007	3.000000	0.014263	16.496033	6.000000	94.251019	1.322786	6.000000	0.015370	3.165290	1.000000	3.525166	3.164813	5.000000	37.180538	20.587811	4.000000	0.015973	12.377143	6.000000	0.029310
5066	1	58.838452	95.835532	58.752267	6.616284	1.824803	0.599713	0.344648	0.707194	0.830860	0.472307	0.838422	6.000000	40.639956	9.221693	4.000000	0.010667	16.348402	1.000000	0.017963	2.616803	2.000000	66.108052	1.111562	1.000000	0.019736	11.727056	2.000000	7.287835	1.142477	5.000000	0.042221	8.971015	6.000000	24.462919	12.305849	4.000000	68.047547	40.810911	4.000000	0.030126	12.822869	4.000000	0.020102
5067	2	62.110137	45.898681	35.664783	8.223710	61.257978	0.861436	0.760987	0.385445	0.825877	0.730991	0.720337	1.000000	31.595390	14.960908	4.000000	0.016470	1.002236	3.000000	0.010809	6.057912	3.000000	12.800783	0.579650	4.000000	0.013114	2.193104	3.000000	46.762498	0.697436	5.000000	0.033825	14.184467	1.000000	51.829193	6.807586	6.000000	34.753828	34.182291	4.000000	0.060077	5.389563	6.000000	0.021718
5068	2	83.608069	79.246729	27.174826	3.805218	73.072063	0.711348	0.714540	0.865029	0.819907	0.643901	0.883603	3.000000	92.235012	6.092949	1.000000	0.014134	15.450949	1.000000	0.011870	12.424269	3.000000	45.297988	0.746209	6.000000	0.154910	12.182714	2.000000	45.511247	1.352223	3.000000	0.013263	6.000410	2.000000	60.374161	10.065112	6.000000	51.721107	10.631862	3.000000	0.013945	9.953931	4.000000	0.022075
5069	4	14.972447	30.750808	44.178896	1.544023	24.656982	0.681759	0.594479	0.583965	0.817982	0.636958	1.582930	6.000000	58.039195	17.087865	5.000000	0.029020	5.516258	6.000000	0.023616	18.410516	5.000000	97.810278	0.516708	1.000000	0.011276	18.447985	4.000000	88.714806	0.757381	3.000000	0.017544	13.675722	6.000000	25.895347	9.251051	2.000000	11.885918	41.774315	6.000000	0.015310	14.642761	4.000000	0.031666
5070	2	68.505667	93.430892	47.187731	6.308554	78.728923	0.169755	0.647941	0.562715	0.231031	0.973314	0.584669	1.000000	37.244449	6.308028	3.000000	0.010691	4.789232	2.000000	0.039226	4.407964	6.000000	10.579700	1.177432	5.000000	0.014268	12.463289	2.000000	52.093139	0.070293	2.000000	0.021781	2.521019	1.000000	36.140797	9.730553	3.000000	69.257385	33.461960	2.000000	0.016199	14.569704	3.000000	0.232070
5071	2	50.815779	67.360059	91.860792	5.829079	87.022015	0.833266	0.535086	0.902696	0.914991	0.630655	1.037158	5.000000	66.142141	17.635322	3.000000	0.015762	14.935225	2.000000	0.081642	18.645003	2.000000	8.390246	0.425829	5.000000	0.021868	13.397284	6.000000	14.575640	0.314409	1.000000	0.053730	10.693593	2.000000	80.807610	3.854593	6.000000	25.978103	37.624489	2.000000	0.049855	15.193075	5.000000	0.332420
5072	3	33.071045	10.678814	84.197919	3.226164	25.975887	0.328116	0.628597	0.550659	0.613377	0.536935	0.313756	1.000000	45.564696	7.723489	4.000000	0.017340	13.998233	3.000000	0.022737	5.449423	2.000000	28.988652	0.051404	6.000000	0.011580	7.877472	1.000000	21.346562	0.458120	1.000000	0.019956	4.718585	6.000000	23.652322	1.190825	2.000000	19.088313	32.746216	1.000000	0.389494	7.645104	5.000000	0.039718
5073	3	93.450607	40.909020	73.141637	8.740804	64.676649	0.526975	0.286887	0.497767	0.162707	0.915706	1.145564	1.000000	46.378951	13.793998	2.000000	0.012780	18.333987	4.000000	0.067218	7.217834	3.000000	95.948385	1.372108	3.000000	0.012795	5.295470	4.000000	15.692581	0.603568	3.000000	0.010587	11.646850	3.000000	14.311001	5.306137	1.000000	34.251164	42.283832	6.000000	0.010983	11.211514	1.000000	0.016192
5074	2	76.122726	48.971071	40.489925	2.335924	65.005081	0.867615	0.149685	0.553048	0.252480	0.879606	0.295973	2.000000	22.348877	16.335536	2.000000	0.037703	15.599222	3.000000	0.017168	0.503811	4.000000	88.986543	1.565871	2.000000	0.010082	13.944444	6.000000	86.304320	1.113008	5.000000	0.011988	1.803576	2.000000	93.649216	13.434674	3.000000	22.114007	3.749571	2.000000	0.015771	1.176953	4.000000	0.079484
5075	1	20.818469	61.184899	23.140790	1.414744	77.858986	0.884974	0.327629	0.186011	0.344270	0.810054	1.130388	6.000000	96.293331	1.128480	1.000000	0.014545	12.020887	5.000000	0.012376	9.493271	5.000000	84.506078	1.062186	3.000000	0.014986	1.023913	5.000000	63.131103	0.808290	4.000000	0.014116	6.787838	3.000000	24.248279	10.297530	1.000000	29.098744	18.760477	5.000000	0.025443	2.794735	6.000000	0.011022
5076	1	5.544896	57.645634	43.872756	6.797172	14.847550	0.740373	0.161502	0.275852	0.271846	0.620405	0.380166	3.000000	91.463663	14.603938	3.000000	0.018536	12.143136	6.000000	0.010141	5.735879	1.000000	72.652316	0.294677	4.000000	0.015030	5.150010	5.000000	5.484191	0.999235	2.000000	0.014304	2.435855	1.000000	54.196751	2.205762	2.000000	57.534715	49.032182	3.000000	0.019164	8.982122	5.000000	0.110747
5077	1	74.864335	77.965164	86.289871	4.756301	78.620376	0.818326	0.598108	0.201868	0.746825	0.416653	1.440070	4.000000	73.773198	0.390037	2.000000	0.452088	7.089014	4.000000	0.067585	0.995406	6.000000	14.798323	1.276315	3.000000	0.018484	13.016326	3.000000	16.592972	1.485856	3.000000	0.018702	5.378316	3.000000	9.513203	12.577503	6.000000	27.240778	15.564665	4.000000	0.012640	17.652395	6.000000	0.086492
5078	2	50.590025	39.174015	93.591000	1.319009	18.903815	0.758826	0.822158	0.206655	0.937770	0.225846	1.460588	6.000000	51.541611	2.344096	3.000000	0.010432	2.840108	5.000000	0.010159	17.054109	3.000000	26.919513	0.566001	5.000000	0.048556	1.541362	4.000000	77.098350	0.772074	6.000000	0.014031	6.787616	1.000000	35.091838	15.665553	5.000000	73.485224	22.641035	6.000000	0.162642	11.434907	6.000000	0.013216
5079	1	5.668615	78.728988	83.349862	1.023450	64.923604	0.350636	0.998266	0.152639	0.553925	0.295875	1.020472	3.000000	41.347007	3.639048	6.000000	0.010450	15.180274	2.000000	0.015975	2.906333	5.000000	45.570671	1.207504	5.000000	0.017188	0.527302	2.000000	37.929809	0.859921	4.000000	0.032145	12.138194	6.000000	8.012834	14.025574	3.000000	27.081830	39.412952	6.000000	0.028446	6.328895	4.000000	0.015215
5080	2	18.837723	40.333160	26.352985	3.281379	20.730456	0.394215	0.744125	0.748917	0.880327	0.227257	1.247718	4.000000	41.091352	4.477388	3.000000	0.025323	3.331611	2.000000	0.025233	10.639534	5.000000	59.752949	0.905126	4.000000	0.010858	16.614280	3.000000	56.127294	0.567248	2.000000	0.058547	6.788189	3.000000	11.630422	5.917905	5.000000	79.697810	22.668246	1.000000	0.011472	7.579618	6.000000	0.011758
5081	5	93.708008	16.239708	15.844586	8.121659	27.086628	0.942404	0.675080	0.434756	0.236930	0.454729	1.175400	3.000000	20.932079	9.274498	3.000000	0.033853	12.007337	4.000000	0.056131	1.435091	5.000000	72.716499	1.310753	4.000000	0.010214	9.572185	6.000000	32.937306	0.402937	6.000000	0.018141	5.367954	6.000000	54.395298	0.888320	6.000000	34.674357	10.669832	4.000000	0.012338	8.718687	2.000000	0.011117
5082	2	75.407651	11.974394	3.953734	9.461783	85.928203	0.486439	0.400437	0.141136	0.679593	0.179199	0.070874	5.000000	79.784577	13.896066	4.000000	0.011663	13.092408	1.000000	0.010077	17.758849	4.000000	52.780254	0.550314	1.000000	0.027261	4.582569	2.000000	76.320974	1.357294	6.000000	0.018134	14.128663	1.000000	10.796002	8.152543	6.000000	18.136723	1.361839	3.000000	0.119270	8.611415	4.000000	0.011494
5083	3	31.929543	24.675445	39.335102	2.320199	68.295030	0.449109	0.114846	0.888541	0.561950	0.979680	0.042485	4.000000	27.370578	13.513620	1.000000	0.018807	15.188992	1.000000	0.012968	7.157331	5.000000	9.065722	1.151879	2.000000	0.011558	12.849318	3.000000	25.602375	1.039715	4.000000	0.014609	10.780683	1.000000	20.198314	17.033021	2.000000	29.168440	9.258719	3.000000	0.045505	11.474314	3.000000	0.012277
5084	2	91.572710	93.918453	24.785681	1.855695	39.076384	0.812720	0.284191	0.195694	0.788728	0.284686	0.195273	3.000000	74.877114	8.159115	5.000000	0.010526	15.129580	4.000000	0.012641	6.437621	6.000000	32.030514	0.337658	2.000000	0.010010	11.271652	3.000000	38.364056	1.253323	4.000000	0.012295	13.524645	2.000000	47.917276	4.255126	2.000000	30.639579	46.140383	1.000000	0.012951	12.690299	2.000000	0.017631
5085	2	38.400048	60.321337	48.832018	1.077445	9.411483	0.746639	0.736207	0.389003	0.942993	0.793029	0.311764	5.000000	26.432801	9.521554	2.000000	0.039028	6.709518	3.000000	0.065063	17.632957	4.000000	15.653212	1.006572	2.000000	0.012688	5.038265	5.000000	16.368316	1.455599	1.000000	0.010312	9.189435	2.000000	85.313821	3.511214	5.000000	84.673551	35.752576	5.000000	0.018036	19.055938	1.000000	0.119594
5086	2	1.483601	74.489326	24.367788	4.568650	11.578831	0.986792	0.791898	0.187518	0.627426	0.841812	0.549653	1.000000	94.111156	4.227917	3.000000	0.658697	11.073204	3.000000	0.026032	7.253034	2.000000	47.624256	0.263518	4.000000	0.011023	3.836018	6.000000	38.393896	0.831762	1.000000	0.010817	13.869181	6.000000	65.360935	11.369900	3.000000	8.875352	48.723713	3.000000	0.015565	9.234898	1.000000	0.038082
5087	1	51.196160	57.872804	15.442936	7.416073	29.727094	0.271003	0.694634	0.483772	0.557171	0.707455	1.089044	5.000000	85.778230	5.656902	4.000000	0.013593	0.666140	5.000000	0.022647	13.560174	6.000000	28.026434	1.587196	2.000000	0.010191	2.586958	5.000000	1.952997	1.222556	5.000000	0.010307	8.894635	6.000000	6.454363	11.425985	6.000000	64.724029	14.422854	5.000000	0.012503	6.356392	3.000000	0.236065
5088	2	65.496384	30.852049	11.678443	8.534941	98.152284	0.609485	0.100831	0.616977	0.208849	0.469820	1.386242	1.000000	29.606056	2.204377	6.000000	0.010793	9.035382	1.000000	0.010190	5.041479	3.000000	59.538428	1.294839	6.000000	0.035339	0.644022	1.000000	90.327125	1.161588	1.000000	0.051909	0.995979	2.000000	12.383702	3.953530	5.000000	73.038059	46.464221	5.000000	0.015041	15.930456	4.000000	0.011610
5089	3	82.027793	6.772183	31.521314	9.524299	7.449684	0.856209	0.340266	0.969468	0.134384	0.145823	0.921154	2.000000	64.701625	9.765684	6.000000	0.012947	2.430490	1.000000	0.010572	10.189811	3.000000	34.811687	0.274649	6.000000	0.076356	3.125438	2.000000	46.806391	1.068914	3.000000	0.015662	9.713402	3.000000	38.402100	10.811208	1.000000	7.137615	40.411338	4.000000	0.026315	1.369129	5.000000	0.036658
5090	2	39.141328	64.270997	32.591707	0.739532	66.247582	0.191639	0.986972	0.715182	0.827718	0.948162	0.190716	5.000000	60.345009	7.809436	4.000000	0.024719	16.175395	2.000000	0.049729	2.768636	4.000000	24.155120	1.081693	2.000000	0.011453	17.980935	1.000000	36.347661	1.161831	1.000000	0.018275	12.918362	2.000000	44.560371	11.678413	6.000000	23.309415	44.346239	2.000000	0.262159	3.420777	4.000000	0.017860
5091	2	66.997966	31.345894	87.023356	7.900641	21.409279	0.362048	0.907042	0.893758	0.489700	0.761890	0.260071	3.000000	52.641315	14.395441	4.000000	0.022756	9.463277	5.000000	0.042381	10.530057	2.000000	30.094560	0.851366	3.000000	0.016671	10.265372	3.000000	2.627345	0.058383	6.000000	0.036629	3.827928	3.000000	5.986345	0.579686	2.000000	83.075291	56.455277	2.000000	0.014227	12.461324	1.000000	0.234155
5092	5	25.873140	98.370098	37.577070	8.131606	18.324855	0.466142	0.797168	0.393452	0.527834	0.258074	0.721304	5.000000	58.213546	10.568984	6.000000	0.015617	8.955221	6.000000	0.013022	2.127326	1.000000	47.983208	0.552246	1.000000	0.012479	11.645097	2.000000	52.756332	1.006776	1.000000	0.012866	16.248851	4.000000	99.853940	0.391577	4.000000	29.021991	5.815060	2.000000	0.012167	4.620286	4.000000	0.014433
5093	6	45.196238	63.472820	19.048759	7.189133	99.605551	0.141996	0.437115	0.152332	0.915291	0.491725	0.462157	3.000000	10.023196	11.844933	1.000000	0.020461	9.808300	4.000000	0.011146	9.337583	5.000000	93.544741	0.616063	2.000000	0.024916	12.203562	5.000000	74.361954	0.645234	5.000000	0.014412	8.387990	6.000000	70.428973	3.287151	6.000000	48.725528	53.125822	6.000000	0.011736	0.838438	4.000000	0.044898
5094	2	87.315474	20.988553	28.889194	7.785156	36.553444	0.552969	0.890576	0.151036	0.299606	0.449945	0.945262	2.000000	40.952645	13.681481	1.000000	0.010303	14.788098	2.000000	0.072950	5.392646	3.000000	6.521367	0.327315	5.000000	0.011332	18.851513	4.000000	84.349987	1.062859	5.000000	0.012637	17.377379	2.000000	44.273920	7.952395	4.000000	3.360915	54.333440	3.000000	0.017049	13.446074	1.000000	0.016666
5095	3	53.240833	10.122277	40.305218	4.321533	10.144731	0.748523	0.804757	0.793719	0.768788	0.556851	1.244340	5.000000	77.404444	0.597348	2.000000	0.016412	8.440428	6.000000	0.025831	2.076354	6.000000	2.743239	0.165799	5.000000	0.012037	0.273626	4.000000	82.122488	1.028452	1.000000	0.013769	3.371529	5.000000	79.779832	10.137557	5.000000	34.074575	32.011264	2.000000	0.011433	3.310348	4.000000	0.012492
5096	4	7.848191	88.712239	27.500435	5.873459	89.962450	0.572699	0.874307	0.448046	0.188216	0.845464	1.020984	5.000000	34.547580	8.061080	6.000000	0.028064	6.860575	1.000000	0.032511	14.711877	4.000000	52.939423	1.353571	1.000000	0.010906	18.840522	4.000000	94.079815	0.884993	3.000000	0.028646	13.398403	3.000000	56.399912	18.483446	6.000000	17.651947	55.091032	1.000000	0.011623	6.023532	2.000000	0.010526
5097	1	50.740478	46.956955	52.967397	3.600691	80.278729	0.931128	0.174636	0.563990	0.363985	0.102869	0.275103	6.000000	56.232644	9.817462	5.000000	0.063009	3.779481	6.000000	0.040606	9.989276	4.000000	91.924122	1.503932	4.000000	0.797187	10.306663	1.000000	84.035746	0.892643	1.000000	0.017958	18.670841	1.000000	15.641203	8.617528	5.000000	51.359778	13.377209	5.000000	0.014268	3.724062	2.000000	0.015335
5098	3	55.311637	6.075719	2.359026	1.833153	39.494559	0.718434	0.343717	0.294293	0.328896	0.825907	0.923612	4.000000	22.635008	1.282135	1.000000	0.028851	7.695277	3.000000	0.125012	3.993212	3.000000	18.981237	0.963271	1.000000	0.011638	2.687672	6.000000	35.942598	0.501806	4.000000	0.018622	6.365913	1.000000	96.093479	18.563466	1.000000	67.039409	8.204611	6.000000	0.023784	5.242583	3.000000	0.048615
5099	2	67.561253	29.729921	61.730593	7.439758	78.340950	0.887145	0.118908	0.950228	0.649195	0.361548	1.377317	6.000000	30.577013	3.266491	2.000000	0.013150	6.729816	2.000000	0.054111	12.675622	2.000000	1.040353	1.107457	2.000000	0.031574	6.911945	5.000000	48.943156	0.695646	6.000000	0.032320	13.320425	1.000000	54.051161	12.148635	2.000000	20.516792	14.561748	1.000000	0.291963	12.599915	2.000000	0.011637
5100	2	98.060230	78.503383	17.788130	2.315001	53.107640	0.763815	0.872878	0.204401	0.493687	0.302500	0.933170	6.000000	85.909888	2.513006	5.000000	0.142808	11.196161	1.000000	0.013874	11.159146	5.000000	20.809407	1.173745	4.000000	0.091817	2.115261	1.000000	18.633021	1.101033	4.000000	0.010289	14.591677	6.000000	31.852625	14.571649	5.000000	20.893059	26.486294	2.000000	0.105105	5.167186	6.000000	0.023150
5101	3	33.365531	36.288781	12.025517	3.426218	77.153643	0.818986	0.302753	0.401682	0.474731	0.290568	0.682996	5.000000	77.206496	11.836800	3.000000	0.051328	0.984147	6.000000	0.012878	18.965753	6.000000	4.584168	1.384360	3.000000	0.030005	3.776452	5.000000	43.842200	0.755566	5.000000	0.074795	8.505540	6.000000	10.430835	12.348280	4.000000	80.680998	49.437015	3.000000	0.019910	6.577968	4.000000	0.203741
5102	3	86.489364	46.343159	44.198384	1.395073	85.872973	0.255535	0.299915	0.813541	0.447162	0.169832	1.178682	5.000000	94.702785	5.610352	4.000000	0.016845	1.104212	3.000000	0.348527	11.157752	3.000000	3.556143	0.663187	5.000000	0.030364	3.102183	2.000000	84.345132	0.023005	1.000000	0.010658	15.671227	4.000000	12.504911	0.203274	5.000000	17.579331	28.442481	5.000000	0.026734	6.495346	4.000000	0.030732
5103	3	50.278732	87.408265	14.272016	4.572973	73.590755	0.119706	0.554149	0.768739	0.746804	0.458569	0.748585	5.000000	65.849743	18.340416	6.000000	0.028236	19.399547	1.000000	0.012730	1.491559	4.000000	39.130150	0.925180	5.000000	0.014028	10.927468	2.000000	25.062683	1.546414	1.000000	0.139097	4.414161	3.000000	73.078908	14.475378	6.000000	96.516548	9.553472	4.000000	0.010428	11.843760	4.000000	0.020422
5104	1	26.583587	79.520040	41.940570	1.554405	10.295353	0.607354	0.367982	0.547994	0.318252	0.948857	1.352648	2.000000	82.793775	2.840820	3.000000	0.011900	2.465256	4.000000	0.063789	13.441890	2.000000	43.013065	1.290225	5.000000	0.013453	7.751043	3.000000	43.409752	0.067966	5.000000	0.014948	19.409458	1.000000	28.019012	8.840611	6.000000	44.060468	38.682713	6.000000	0.011345	1.082512	4.000000	0.014802
5105	5	89.081722	40.065366	24.582207	5.742047	20.333554	0.856159	0.180715	0.899385	0.469243	0.640869	0.851049	2.000000	45.270456	10.398297	3.000000	0.033335	4.709172	5.000000	0.055601	1.132842	4.000000	9.766126	1.456608	5.000000	0.023578	14.986241	6.000000	54.259721	1.038307	5.000000	0.033816	10.871045	5.000000	92.373947	3.340874	6.000000	66.932094	46.924842	6.000000	0.010090	4.463060	5.000000	0.308225
5106	1	2.284958	62.993054	3.292777	4.903072	92.891802	0.864837	0.663737	0.219734	0.407084	0.787872	1.331708	4.000000	81.008351	15.518479	6.000000	0.029164	18.617607	1.000000	0.072318	3.097517	1.000000	46.887883	0.093855	6.000000	0.016997	15.276002	2.000000	85.373754	1.117305	6.000000	0.011396	10.556649	6.000000	88.697341	15.031180	2.000000	99.114711	51.283464	5.000000	0.101253	18.910802	5.000000	0.010708
5107	2	11.143801	49.400021	9.722272	3.255943	68.576995	0.536382	0.672647	0.511983	0.495030	0.817011	1.463661	4.000000	22.566780	17.561372	5.000000	0.011367	15.612086	4.000000	0.015267	4.490992	3.000000	4.689170	1.308099	3.000000	0.017834	12.474212	4.000000	15.814065	1.523316	6.000000	0.012446	6.801467	1.000000	82.301517	10.051480	2.000000	1.529695	42.263960	2.000000	0.020609	9.622470	2.000000	0.018525
5108	2	14.501075	59.862988	73.811921	5.662190	62.558882	0.353516	0.661313	0.917016	0.703187	0.207352	1.146803	3.000000	34.518056	8.483871	3.000000	0.273586	17.655654	5.000000	0.010289	0.530856	4.000000	90.266005	0.392986	3.000000	0.010492	13.513835	4.000000	66.676292	1.065266	5.000000	0.013979	4.312036	1.000000	57.986369	6.179635	5.000000	2.486643	7.136741	3.000000	0.031009	16.708785	3.000000	0.025439
5109	2	7.719850	6.739937	10.485345	6.027457	73.492754	0.284118	0.952525	0.128179	0.308719	0.259958	1.243417	4.000000	34.256986	7.481147	2.000000	0.029336	14.540587	5.000000	0.023112	18.734919	3.000000	89.999033	1.060755	3.000000	0.022845	15.106478	5.000000	34.162222	0.736049	6.000000	0.016930	9.960129	2.000000	35.574080	16.769334	1.000000	87.873669	9.977587	3.000000	0.012954	0.773852	6.000000	0.010065
5110	1	17.152434	97.453640	29.072197	8.942054	20.779869	0.728629	0.737036	0.453593	0.676055	0.140559	1.093217	6.000000	66.471262	17.882000	1.000000	0.049612	13.532354	2.000000	0.031800	11.653312	1.000000	23.100436	0.797560	5.000000	0.010244	9.533909	2.000000	56.727302	1.571578	4.000000	0.048387	11.078128	3.000000	30.763345	17.061225	3.000000	58.352910	29.053694	3.000000	0.013036	3.729630	1.000000	0.079847
5111	1	40.792840	99.575388	76.825575	5.786904	52.385964	0.936419	0.255150	0.185000	0.945292	0.977840	0.185983	3.000000	87.717521	7.750710	2.000000	0.018222	2.807780	1.000000	0.011189	6.568652	5.000000	27.340480	0.960126	2.000000	0.020779	14.707983	5.000000	11.726775	0.719496	1.000000	0.020489	7.822849	3.000000	21.155365	13.283502	5.000000	99.193866	53.461296	2.000000	0.185588	4.912106	2.000000	0.013731
5112	1	86.370070	95.166159	67.849572	5.084974	60.482423	0.841164	0.471353	0.299243	0.696130	0.252689	1.089638	1.000000	90.057932	4.544683	4.000000	0.259392	10.038261	2.000000	0.053151	6.409975	2.000000	35.378925	1.106091	6.000000	0.079339	2.109633	3.000000	83.660083	1.578310	4.000000	0.041057	11.629846	5.000000	9.703802	1.557212	1.000000	68.898853	49.626350	2.000000	0.050240	17.603620	3.000000	0.027049
5113	1	35.644546	64.030138	93.715726	3.468301	65.916181	0.344986	0.187245	0.863649	0.364451	0.621772	0.534766	5.000000	42.377559	12.562469	6.000000	0.123242	16.463806	2.000000	0.030061	16.001974	2.000000	75.306491	0.990137	3.000000	0.012462	6.375974	4.000000	28.203872	0.178256	3.000000	0.010144	1.810322	6.000000	81.672897	8.524749	1.000000	38.582298	25.731039	3.000000	0.019075	18.668891	5.000000	0.030729
5114	1	15.770514	20.936670	57.928201	7.301689	10.866880	0.470866	0.490854	0.943975	0.840507	0.934543	1.310269	3.000000	29.118709	15.025520	6.000000	0.076242	6.126075	6.000000	0.010648	6.571798	4.000000	31.965909	0.349063	3.000000	0.063722	10.482056	2.000000	35.249416	0.738397	3.000000	0.023064	3.345575	6.000000	20.647339	17.274449	5.000000	28.953012	58.292806	2.000000	0.034379	8.477427	6.000000	0.088998
5115	1	69.213721	86.305902	74.322210	6.657446	69.786251	0.698348	0.102695	0.237449	0.576910	0.594930	0.710904	2.000000	60.273196	15.227984	2.000000	0.017484	8.459975	4.000000	0.053053	3.028887	2.000000	21.904994	0.331383	2.000000	0.013406	12.212556	1.000000	73.581816	0.675904	2.000000	0.039998	1.131775	3.000000	83.056586	2.779950	2.000000	48.322139	40.269889	5.000000	0.022944	14.960821	3.000000	0.024597
5116	2	50.802597	28.576097	50.022961	2.542239	34.402585	0.284642	0.611310	0.941728	0.586475	0.310077	1.402075	3.000000	63.671824	5.939646	3.000000	0.012046	9.375587	3.000000	0.015702	14.090781	5.000000	95.427845	1.093748	5.000000	0.013968	7.083324	5.000000	51.061368	0.173410	5.000000	0.014415	18.567673	2.000000	4.622396	6.447767	6.000000	36.231192	57.127578	2.000000	0.013475	14.602709	4.000000	0.012859
5117	4	58.890001	15.754409	36.660904	6.034062	46.563111	0.761422	0.991780	0.294311	0.168398	0.976682	0.443390	1.000000	52.727478	0.390219	3.000000	0.012453	7.659040	1.000000	0.026608	19.169636	1.000000	38.999768	1.077114	3.000000	0.021731	15.488048	3.000000	12.768318	0.564953	2.000000	0.015141	4.720806	3.000000	25.110582	16.349503	2.000000	40.107437	50.148797	3.000000	0.011386	15.381512	3.000000	0.046089
5118	2	98.354148	37.170876	86.389167	3.331632	22.925704	0.424133	0.414929	0.881334	0.786315	0.892673	0.741415	5.000000	50.331198	15.512098	3.000000	0.024352	11.611972	4.000000	0.010927	1.839624	4.000000	65.993480	1.127277	3.000000	0.010678	9.512529	6.000000	9.008602	1.390545	3.000000	0.011315	4.945163	3.000000	87.943730	13.308060	6.000000	1.350996	28.420538	4.000000	0.013484	18.460606	3.000000	0.012951
5119	1	8.561478	9.198304	8.923719	0.161458	61.655699	0.229403	0.745506	0.394114	0.679576	0.624558	0.912618	5.000000	95.228781	4.227103	3.000000	0.012469	13.959704	4.000000	0.185611	1.857446	6.000000	62.676140	0.427162	3.000000	0.015812	7.101825	2.000000	29.582787	1.177059	5.000000	0.019287	5.186871	3.000000	13.323439	18.714936	5.000000	64.608192	24.688590	3.000000	0.010942	0.734300	5.000000	0.040563
5120	1	23.257503	16.321229	36.079966	0.936926	40.902671	0.596783	0.774881	0.326788	0.614812	0.878169	1.245194	2.000000	27.893720	10.283657	1.000000	0.086422	2.581348	2.000000	0.024064	12.680100	4.000000	86.416369	0.960139	4.000000	0.025703	7.992787	1.000000	34.598794	0.210976	3.000000	0.035844	5.001475	2.000000	85.809226	7.028809	4.000000	63.964073	52.412098	6.000000	0.013522	15.766298	3.000000	0.010915
5121	2	89.314157	22.527162	51.580875	9.435754	3.615207	0.823000	0.884947	0.861559	0.856997	0.189087	1.076539	2.000000	88.757913	3.462130	2.000000	0.055519	19.229843	3.000000	0.016762	2.814932	6.000000	53.563482	0.208584	4.000000	0.049115	8.431981	5.000000	31.495734	1.176705	1.000000	0.013174	4.974482	3.000000	49.170593	8.769163	4.000000	40.210412	41.262392	6.000000	0.012727	4.544351	5.000000	0.012254
5122	1	29.709862	43.457706	38.303104	5.114227	40.759727	0.623694	0.690143	0.158138	0.743977	0.991996	0.646340	2.000000	67.742263	3.950832	6.000000	0.057830	0.680775	4.000000	0.023782	14.161379	4.000000	58.530212	0.415136	2.000000	0.010634	2.614947	4.000000	21.036259	1.465565	3.000000	0.017111	18.921880	1.000000	66.866218	14.679850	1.000000	98.443890	26.614198	1.000000	0.016187	16.060066	3.000000	0.011615
5123	2	12.710043	87.372245	20.054713	3.346665	6.164601	0.246195	0.497849	0.650142	0.757955	0.167485	0.563754	3.000000	94.628199	6.625518	1.000000	0.010747	5.011162	3.000000	0.036207	6.950394	3.000000	80.649129	0.028201	2.000000	0.138784	15.440500	3.000000	28.230896	0.873866	1.000000	0.075582	9.352808	4.000000	55.710197	15.987448	2.000000	77.637521	27.556568	3.000000	0.015885	14.831240	1.000000	0.011520
5124	3	25.566766	66.786498	12.415835	8.988031	20.517208	0.952878	0.453137	0.806080	0.371099	0.866691	0.372145	2.000000	25.670071	12.536633	4.000000	0.050025	1.213628	4.000000	0.157858	6.912916	5.000000	48.951589	1.148251	5.000000	0.012297	8.281525	6.000000	3.150475	1.005590	2.000000	0.011056	5.939959	5.000000	99.355192	4.006158	4.000000	79.647700	18.844904	5.000000	0.010852	11.250783	1.000000	0.011798
5125	2	27.043154	97.465830	38.127035	1.574219	41.717981	0.940485	0.243303	0.939667	0.594033	0.109422	1.281782	4.000000	7.095018	5.547804	3.000000	0.067070	12.416257	5.000000	0.010847	14.502889	1.000000	91.867482	0.436672	4.000000	0.032301	8.378829	3.000000	36.139071	1.532959	6.000000	0.042108	3.622742	4.000000	52.898673	10.472082	1.000000	35.072119	6.620357	4.000000	0.012168	4.347220	6.000000	0.019361
5126	1	29.191707	78.876302	75.817307	9.218320	45.493304	0.868365	0.197355	0.950510	0.358895	0.721507	0.990542	5.000000	27.423760	2.145898	3.000000	0.014090	16.242163	1.000000	0.030271	13.289917	6.000000	26.255270	0.378763	5.000000	0.012464	10.545478	4.000000	7.268822	0.471086	4.000000	0.020052	1.293840	6.000000	64.306236	18.921139	6.000000	51.033539	41.117838	6.000000	0.011407	10.249921	2.000000	0.019838
5127	4	46.348569	26.234671	92.411903	9.575574	53.546635	0.491198	0.757426	0.491959	0.504891	0.611161	0.127929	5.000000	58.777474	8.288228	1.000000	0.015762	16.798219	1.000000	0.015688	17.829360	1.000000	90.528974	1.175965	5.000000	0.154630	9.192362	2.000000	53.059560	1.516851	6.000000	0.034140	8.212349	6.000000	90.505920	8.787461	5.000000	63.862178	51.149866	6.000000	0.013686	10.918138	6.000000	0.010920
