4620	2	2.215187	13.528538	80.736228	28.867102	155.809125	0.910968	0.224468	0.109756	0.962009	0.719189	1.396617	4.000000	61.247447	1.038428	2.000000	0.012599	15.251564	4.000000	0.015073	9.910286	6.000000	37.186735	1.130748	1.000000	0.106004	4.328579	1.000000	50.322181	1.350725	2.000000	0.012687	12.087207	2.000000	57.155525	11.059765	5.000000	6.630123	29.930299	2.000000	0.054745	3.017691	4.000000	0.013251
4621	3	50.446996	99.240903	42.388269	52.695130	936.072197	0.930271	0.558287	0.316175	0.971635	0.719395	1.251547	3.000000	17.725653	3.252714	6.000000	0.018463	10.089841	2.000000	0.124529	8.657131	1.000000	71.452568	0.278335	6.000000	0.011519	4.873992	5.000000	61.361257	0.768557	4.000000	0.029357	11.648685	2.000000	2.826638	5.894166	3.000000	52.673712	12.761372	1.000000	0.257971	0.749151	2.000000	0.017868
4622	4	85.210276	76.702986	16.250677	92.623703	523.444508	0.837646	0.198888	0.787088	0.840597	0.899062	1.292892	6.000000	74.042720	17.245416	6.000000	0.011440	18.251176	5.000000	0.015917	16.433285	2.000000	28.494235	1.404394	6.000000	0.011991	4.241437	1.000000	90.666486	0.978022	4.000000	0.010121	14.142065	5.000000	74.851573	11.877247	3.000000	61.320175	48.801462	5.000000	0.010283	16.026833	4.000000	0.010056
4623	2	74.394588	21.354649	45.889209	15.154476	161.439272	0.421060	0.685122	0.186111	0.823726	0.800453	1.237414	6.000000	39.423993	8.239305	4.000000	0.041032	13.706936	6.000000	0.017618	3.479626	2.000000	4.790196	1.204947	4.000000	0.010355	18.550944	3.000000	42.346320	0.428234	2.000000	0.010032	6.829100	2.000000	34.257093	1.641770	4.000000	77.086006	2.407761	1.000000	0.010181	13.780185	5.000000	0.021527
4624	1	74.713994	81.435500	49.703473	9.947051	779.959113	0.349435	0.693341	0.134686	0.597660	0.473083	0.723933	5.000000	65.689770	1.358301	1.000000	0.031851	0.238101	4.000000	0.067926	4.256666	5.000000	86.647107	0.583905	6.000000	0.025635	9.542197	1.000000	58.461933	0.842301	1.000000	0.010054	12.218871	3.000000	58.650382	11.804786	2.000000	78.869314	18.848618	4.000000	0.012194	10.120572	2.000000	0.026591
4625	3	10.884909	1.929614	88.006901	73.413933	115.348114	0.539213	0.211455	0.409817	0.287255	0.862770	0.133897	2.000000	20.344104	6.156913	6.000000	0.014709	17.987879	3.000000	0.029458	13.764358	3.000000	5.121859	0.526235	5.000000	0.022491	11.626152	2.000000	54.578167	0.525430	6.000000	0.043761	5.238301	1.000000	72.127044	17.459749	3.000000	36.102969	39.848785	2.000000	0.032292	16.678957	5.000000	0.010852
4626	1	45.558544	13.423238	51.122521	59.378568	773.191064	0.749962	0.491514	0.724280	0.987502	0.975394	1.015453	2.000000	19.899429	12.865145	1.000000	0.027081	12.530516	4.000000	0.028372	10.573913	3.000000	81.210310	0.749649	6.000000	0.026549	4.940922	4.000000	13.740751	0.743512	3.000000	0.021169	4.063772	1.000000	10.528135	7.278668	2.000000	28.806183	57.998006	4.000000	0.016556	9.845252	1.000000	0.028135
4627	3	45.865364	68.892984	8.513152	38.794424	484.276557	0.237888	0.890340	0.856400	0.199465	0.418852	0.362017	5.000000	5.679091	6.029467	2.000000	0.012170	8.983221	5.000000	0.021973	2.437047	1.000000	97.277022	1.591861	4.000000	0.011697	10.685331	5.000000	60.525118	0.686686	3.000000	0.017041	13.844469	2.000000	58.810828	18.556866	6.000000	75.534672	54.710257	2.000000	0.018955	1.326603	5.000000	0.013614
4628	5	70.172868	58.051971	12.368526	82.357297	767.661995	0.770810	0.843781	0.200636	0.649401	0.341241	0.623714	3.000000	38.246571	4.384829	1.000000	0.016450	15.602614	5.000000	0.011674	10.183768	4.000000	81.829180	0.368333	6.000000	0.021939	5.100282	4.000000	73.982097	1.462110	4.000000	0.053929	13.142666	4.000000	95.928363	14.339996	4.000000	17.320083	29.461696	5.000000	0.010465	3.101035	4.000000	0.013941
4629	2	44.345012	59.789697	98.236368	97.332780	762.940598	0.248760	0.409746	0.194787	0.962932	0.841140	0.357657	6.000000	62.502355	14.965142	5.000000	0.081489	1.627770	3.000000	0.010403	14.584761	5.000000	81.084884	1.373303	4.000000	0.019740	6.314276	1.000000	87.738263	1.108499	2.000000	0.055948	3.965613	5.000000	43.627043	13.799557	1.000000	35.623850	47.872061	2.000000	0.504391	16.896703	1.000000	0.037423
4630	1	43.963243	84.781089	46.504956	25.059518	420.068456	0.740079	0.475109	0.254702	0.445309	0.684209	1.132733	5.000000	10.556640	8.951470	3.000000	0.050843	11.335099	2.000000	0.013324	15.897855	6.000000	99.492913	1.540511	4.000000	0.035487	12.016796	3.000000	31.132229	0.153320	1.000000	0.211984	4.875137	3.000000	60.636222	2.998986	4.000000	97.631149	37.302962	2.000000	0.065414	5.856887	1.000000	0.069119
4631	3	73.473321	87.349277	32.066472	55.895817	188.239457	0.507006	0.245021	0.713133	0.979232	0.715110	0.038540	3.000000	97.280363	9.324329	2.000000	0.012718	10.598182	5.000000	0.011271	4.942355	4.000000	20.466236	1.098776	3.000000	0.039370	14.826111	6.000000	40.330736	1.016182	4.000000	0.013333	12.605496	4.000000	58.496758	14.079458	5.000000	8.235965	46.272019	4.000000	0.012002	16.672122	1.000000	0.017559
4632	3	70.430942	96.096348	45.398451	48.407283	980.339481	0.314238	0.642476	0.751021	0.526011	0.501127	1.359503	3.000000	93.870484	2.556550	1.000000	0.012285	8.092236	2.000000	0.025578	4.612271	3.000000	36.092652	0.551248	4.000000	0.012404	3.837285	3.000000	97.592773	0.484272	5.000000	0.011232	12.508473	5.000000	23.053463	12.429321	4.000000	52.260977	16.750759	6.000000	0.010281	8.397556	2.000000	0.015668
4633	2	70.936825	40.250030	30.653622	15.070287	258.450181	0.359235	0.346334	0.838799	0.830217	0.774347	1.066060	5.000000	27.188867	5.948727	2.000000	0.014275	15.108104	4.000000	0.013509	7.571753	4.000000	62.678763	0.512684	1.000000	0.230262	13.528828	4.000000	25.698346	0.525633	1.000000	0.014219	4.370440	1.000000	10.119786	14.118439	3.000000	3.296761	44.440252	2.000000	0.010079	4.022383	4.000000	0.014471
4634	3	98.632368	41.988919	25.701232	17.590520	983.248371	0.907971	0.130737	0.704545	0.585268	0.785640	0.077305	1.000000	30.671046	17.441500	2.000000	0.118574	14.530571	6.000000	0.080982	17.939862	1.000000	69.400225	0.805254	4.000000	0.272171	9.360591	6.000000	33.181252	1.059291	6.000000	0.010214	8.617464	6.000000	11.564227	17.141585	1.000000	77.469275	14.259460	5.000000	0.040152	3.749550	4.000000	0.012277
4635	1	64.098316	86.709009	68.387596	8.114293	121.661958	0.782804	0.256065	0.205799	0.713585	0.492907	0.945831	4.000000	69.259284	14.372056	1.000000	0.015328	6.282703	2.000000	0.010761	8.092210	1.000000	10.383519	1.152292	3.000000	0.022981	3.105783	2.000000	43.656848	0.339117	6.000000	0.032471	3.271625	3.000000	15.860479	7.465607	2.000000	56.360621	6.750374	3.000000	0.029387	13.901047	5.000000	0.024732
4636	3	44.225099	24.366643	16.608489	52.411969	680.662423	0.325793	0.911175	0.300975	0.647634	0.571635	0.725757	6.000000	99.805878	16.177594	5.000000	0.012077	13.113691	6.000000	0.027310	17.980855	2.000000	68.824263	0.932036	2.000000	0.013801	6.990085	6.000000	19.178069	0.056561	5.000000	0.025616	10.378033	2.000000	71.503092	18.373483	3.000000	1.985941	1.355174	5.000000	0.054865	9.075312	3.000000	0.042036
4637	2	36.176913	46.185544	28.694531	47.618929	339.928659	0.738619	0.944117	0.969639	0.696724	0.259849	1.454774	1.000000	17.807589	11.067373	1.000000	0.038192	6.671570	2.000000	0.021433	6.207405	1.000000	95.515664	1.015192	6.000000	0.015127	0.288795	6.000000	34.450986	0.097622	4.000000	0.012177	1.841629	5.000000	98.316030	9.879391	5.000000	66.011120	10.996261	4.000000	0.060150	15.559811	2.000000	0.010305
4638	2	48.129088	12.251506	6.758390	16.501692	210.337028	0.109371	0.835946	0.457644	0.763590	0.833009	1.565460	4.000000	8.512612	16.606653	6.000000	0.011419	6.278219	4.000000	0.010209	0.933356	3.000000	96.217111	1.049022	1.000000	0.035232	6.022569	4.000000	36.124555	1.466407	6.000000	0.019967	3.626880	5.000000	72.351539	4.091273	5.000000	4.156307	5.183372	2.000000	0.060922	5.542923	2.000000	0.014305
4639	3	82.923499	79.592420	62.318154	13.291233	643.218281	0.784470	0.912274	0.641701	0.511946	0.538698	1.154647	4.000000	90.054199	4.128066	1.000000	0.010792	17.082226	6.000000	0.089651	15.515552	1.000000	11.803953	0.569642	4.000000	0.015996	5.044903	3.000000	58.368403	0.362250	2.000000	0.094489	1.997980	3.000000	53.347025	18.425304	2.000000	20.675031	41.113336	5.000000	0.011348	8.312405	3.000000	0.016836
4640	2	93.883605	1.658270	75.604100	5.278526	759.226179	0.101351	0.485824	0.539068	0.482443	0.413964	1.471456	2.000000	79.214423	4.861201	4.000000	0.026481	16.439177	3.000000	0.011622	12.162046	6.000000	34.396386	1.371815	6.000000	0.112773	11.532961	3.000000	92.268015	0.604051	6.000000	0.085250	10.665458	4.000000	67.359481	13.296150	2.000000	8.304071	25.249303	6.000000	0.063006	1.939216	2.000000	0.011574
4641	7	45.796506	68.641016	17.058697	39.177781	604.604501	0.945382	0.279098	0.395436	0.640434	0.844108	1.126194	2.000000	62.465522	2.684505	4.000000	0.014658	13.627215	6.000000	0.011324	1.533228	4.000000	17.789719	0.787710	4.000000	0.013916	14.214587	6.000000	91.801071	0.906089	4.000000	0.034198	18.920205	3.000000	56.453219	10.247645	5.000000	11.626755	18.606572	3.000000	0.739585	5.055611	2.000000	0.019019
4642	5	64.753727	31.806742	6.839395	86.551730	705.850307	0.109137	0.191838	0.699053	0.675581	0.515773	0.304103	5.000000	90.290954	4.585900	4.000000	0.014521	2.083257	4.000000	0.010729	1.236394	6.000000	98.556758	1.328829	1.000000	0.323425	14.515892	6.000000	36.211631	0.075744	4.000000	0.028275	18.798864	1.000000	14.738927	11.864231	4.000000	86.908598	52.548382	1.000000	0.013569	11.123483	3.000000	0.019725
4643	5	5.847956	86.863217	33.550610	36.141178	117.316188	0.918960	0.624557	0.808501	0.424395	0.772256	0.094389	5.000000	8.276629	14.301132	2.000000	0.021887	10.279476	5.000000	0.092285	13.878384	4.000000	36.745971	1.059401	5.000000	0.021577	7.929665	3.000000	13.933032	0.923978	2.000000	0.170745	15.449662	6.000000	17.301008	5.749931	6.000000	15.174163	58.430971	3.000000	0.011545	17.790120	5.000000	0.020997
4644	3	99.136205	96.774388	78.627425	16.931213	429.795892	0.732783	0.796363	0.630171	0.457878	0.531478	0.109950	6.000000	18.125339	1.085872	6.000000	0.043438	9.024750	2.000000	0.326427	14.769088	1.000000	7.269631	0.044967	6.000000	0.025201	13.738936	5.000000	43.664935	0.947585	4.000000	0.016114	6.591719	5.000000	90.995467	8.127379	1.000000	27.648077	14.011043	2.000000	0.014224	3.597307	1.000000	0.036406
4645	3	8.179295	50.660456	82.788281	57.681160	333.934561	0.428581	0.339141	0.476361	0.663591	0.147262	0.295296	2.000000	62.284636	18.476574	2.000000	0.021327	3.702773	5.000000	0.023294	16.790339	1.000000	30.723072	1.237334	1.000000	0.012551	14.944439	3.000000	89.316661	0.604523	5.000000	0.014405	3.184206	2.000000	67.854784	11.691882	4.000000	2.579027	24.913302	2.000000	0.304895	6.803501	4.000000	0.159810
4646	2	42.923423	25.315678	56.637751	49.481165	992.891637	0.654094	0.910115	0.305426	0.547020	0.615586	1.391136	1.000000	80.564452	10.830246	6.000000	0.013768	6.767668	4.000000	0.022144	3.830553	6.000000	70.762498	0.468703	1.000000	0.015645	5.628127	5.000000	76.694243	0.638350	2.000000	0.161811	5.769702	1.000000	14.962155	11.351390	5.000000	88.976870	49.573420	5.000000	0.011343	4.976419	1.000000	0.024811
4647	2	97.182637	52.955283	14.266462	53.967029	849.049885	0.833906	0.554043	0.461466	0.555764	0.424941	0.421422	3.000000	51.210011	17.887952	6.000000	0.022519	3.686733	2.000000	0.010190	1.538716	3.000000	15.588345	0.027168	2.000000	0.022747	5.735682	3.000000	63.095820	0.256528	3.000000	0.020531	17.404168	4.000000	73.245671	8.863740	3.000000	4.077557	35.264540	5.000000	0.063907	19.143893	1.000000	0.012439
4648	3	19.508908	15.237451	22.616425	4.853362	529.337588	0.525064	0.990963	0.983664	0.265780	0.364482	0.303280	5.000000	30.921165	7.724625	3.000000	0.054940	1.615655	4.000000	0.013456	7.788708	5.000000	73.408235	1.020362	1.000000	0.010863	12.190157	1.000000	63.191916	1.309799	3.000000	0.019443	8.583507	6.000000	46.896583	12.749307	3.000000	37.157376	14.033525	2.000000	0.038742	11.555382	2.000000	0.010668
4649	2	69.833558	33.232065	34.305880	49.848647	349.300729	0.267348	0.624025	0.639773	0.486563	0.149659	0.714972	2.000000	73.176721	12.265523	1.000000	0.026141	13.098781	1.000000	0.012694	16.077458	5.000000	31.051700	0.117680	3.000000	0.016838	6.334182	3.000000	30.926978	1.265645	4.000000	0.019309	6.207078	1.000000	67.326943	10.501467	6.000000	49.134311	21.503750	4.000000	0.019979	11.655276	3.000000	0.034865
4650	2	69.017711	17.346122	34.733732	47.830532	32.822504	0.759677	0.643503	0.746312	0.619714	0.274360	0.686308	5.000000	41.034662	14.712309	2.000000	0.013443	4.105998	1.000000	0.046470	1.804845	3.000000	76.058088	1.200254	5.000000	0.011009	17.526126	2.000000	22.032713	0.389181	6.000000	0.012196	3.697656	5.000000	2.807284	16.113943	1.000000	85.762634	31.892312	3.000000	0.012713	7.302576	5.000000	0.011860
4651	2	16.194868	10.628234	4.647798	52.773168	283.253208	0.293342	0.582820	0.762115	0.508129	0.342911	1.032572	4.000000	62.459762	14.207142	5.000000	0.010305	5.641351	1.000000	0.040249	10.060287	5.000000	91.113003	0.440267	3.000000	0.060169	17.518721	4.000000	80.429197	1.100945	6.000000	0.011512	1.906625	2.000000	77.200621	14.322617	2.000000	45.695953	27.346408	6.000000	0.010165	5.831496	2.000000	0.037914
4652	1	9.787229	42.562098	75.543192	41.526554	588.646375	0.470536	0.588010	0.322417	0.747002	0.134557	0.055231	5.000000	89.447832	16.318725	3.000000	0.012746	0.561834	1.000000	0.012735	13.399096	4.000000	27.991799	1.285405	4.000000	0.013152	1.283602	3.000000	71.705883	0.582464	2.000000	0.011054	10.113346	6.000000	3.872712	3.227450	2.000000	87.455004	18.340580	4.000000	0.011004	10.931811	6.000000	0.012305
4653	1	37.140304	6.596120	96.163454	18.696897	578.907112	0.669020	0.534256	0.953444	0.549295	0.584062	1.522154	4.000000	27.640190	5.499213	3.000000	0.018644	16.125243	4.000000	0.035471	13.506500	2.000000	70.002300	0.221684	1.000000	0.020926	11.955590	2.000000	39.547514	1.107730	3.000000	0.049300	6.680251	5.000000	34.155810	13.595699	5.000000	88.668415	22.491759	3.000000	0.015217	8.834448	1.000000	0.038938
4654	4	37.585127	83.849809	13.334749	14.535344	301.683940	0.871226	0.401763	0.726082	0.187883	0.690234	1.245366	1.000000	74.836996	1.965015	4.000000	0.014830	14.470818	3.000000	0.011405	5.919139	1.000000	9.073641	0.647307	2.000000	0.017695	18.124006	2.000000	21.162560	1.190502	3.000000	0.019869	6.476850	2.000000	19.943680	13.376153	6.000000	21.910909	36.357261	5.000000	0.011473	12.477000	5.000000	0.013261
4655	5	84.094288	17.402680	40.736401	2.777316	251.011454	0.273209	0.165663	0.782839	0.171433	0.305339	0.528411	5.000000	73.396793	5.983663	5.000000	0.074768	3.349487	2.000000	0.011420	16.221551	3.000000	15.331510	0.930980	1.000000	0.013265	11.993228	6.000000	49.011307	1.418346	1.000000	0.631217	5.200177	6.000000	42.599114	14.676819	6.000000	99.978777	26.482106	5.000000	0.022898	11.861125	3.000000	0.088666
4656	4	13.984489	60.951494	81.164431	93.293107	627.099584	0.905164	0.884680	0.968376	0.414884	0.628198	1.050272	6.000000	2.345280	2.924103	2.000000	0.015511	18.850735	1.000000	0.032594	15.906893	1.000000	33.638513	0.055154	6.000000	0.015632	1.614819	4.000000	56.099462	1.295431	2.000000	0.248489	13.425830	1.000000	67.105121	5.446661	2.000000	77.647443	56.802652	5.000000	0.105350	7.723539	6.000000	0.015994
4657	1	79.376478	30.196260	32.608809	65.733217	571.048237	0.118177	0.867806	0.390129	0.660035	0.406160	0.353992	2.000000	19.078347	4.322643	2.000000	0.011643	4.855852	6.000000	0.018633	10.507484	5.000000	6.616146	0.045284	5.000000	0.064216	16.418148	4.000000	10.712649	0.517157	6.000000	0.032229	15.660469	6.000000	44.700551	17.292310	1.000000	6.551122	16.120762	3.000000	0.198463	13.779655	3.000000	0.083513
4658	1	94.620252	98.437889	91.904351	84.430427	50.587326	0.462142	0.577424	0.514762	0.937556	0.149630	1.537427	5.000000	14.072001	15.668006	4.000000	0.015783	4.141153	2.000000	0.012236	14.335540	2.000000	83.062225	1.228153	1.000000	0.017548	4.638980	2.000000	54.746178	1.467367	4.000000	0.082793	7.733641	2.000000	21.314479	6.237360	5.000000	22.200814	7.851050	3.000000	0.021557	18.213053	5.000000	0.017155
4659	2	46.459057	40.878090	24.714122	55.446192	117.050748	0.133754	0.778746	0.511633	0.803468	0.475472	1.463329	2.000000	41.586858	9.543678	4.000000	0.043785	8.501759	3.000000	0.013232	16.877872	2.000000	73.695841	0.965762	3.000000	0.046148	14.620957	4.000000	46.115757	0.854677	4.000000	0.019671	9.820847	5.000000	18.804567	3.946529	4.000000	2.233183	31.896288	6.000000	0.146160	1.169150	2.000000	0.011366
4660	1	4.701564	22.511563	91.103647	13.719166	418.654505	0.225341	0.942266	0.539409	0.589801	0.673485	0.187224	2.000000	56.961201	9.537990	4.000000	0.010575	2.522408	5.000000	0.011766	18.830698	5.000000	32.195063	0.720681	3.000000	0.034295	1.764536	1.000000	93.437273	0.780174	2.000000	0.013981	11.628779	5.000000	15.968031	14.598282	6.000000	55.334238	29.313215	2.000000	0.103828	18.164630	1.000000	0.013126
4661	1	99.690047	50.495511	7.619760	23.688858	312.374175	0.970096	0.791554	0.995129	0.283886	0.352884	1.576709	4.000000	53.575745	18.706771	4.000000	0.010926	0.786579	5.000000	0.015913	18.728422	2.000000	54.924525	1.039104	6.000000	0.011045	7.805858	1.000000	85.407086	1.158862	6.000000	0.010907	0.598484	3.000000	23.395540	4.822315	5.000000	72.205840	9.974085	3.000000	0.020152	9.544851	2.000000	0.044128
4662	4	80.919112	60.238089	23.313836	79.142858	185.138055	0.811702	0.680205	0.548238	0.166734	0.173352	0.496576	4.000000	45.767805	2.024775	5.000000	0.010683	1.002576	6.000000	0.178423	3.721153	6.000000	72.508331	0.632923	2.000000	0.014798	10.381789	2.000000	50.264905	1.206249	4.000000	0.039874	1.857044	6.000000	36.617204	2.288437	2.000000	56.277223	9.424971	6.000000	0.013055	1.109111	3.000000	0.010425
4663	3	52.829157	11.631410	92.165685	8.776853	365.785634	0.322565	0.738317	0.649877	0.208872	0.183621	0.877538	4.000000	31.026284	7.810354	5.000000	0.029154	14.339467	1.000000	0.012711	6.416156	5.000000	55.261308	1.136024	2.000000	0.039143	6.465851	5.000000	70.408343	0.059502	3.000000	0.027497	2.661248	2.000000	68.264052	10.448003	2.000000	90.133592	39.135339	5.000000	0.020225	18.905310	3.000000	0.015323
4664	4	93.068694	32.500531	3.963487	84.382817	138.937629	0.989975	0.429435	0.953397	0.869451	0.826718	0.819292	3.000000	65.685870	17.010819	6.000000	0.014778	11.660004	5.000000	0.020563	1.112073	3.000000	6.197130	0.548694	1.000000	0.029122	15.184776	2.000000	51.975317	0.216213	6.000000	0.022126	7.825040	2.000000	66.780661	16.064657	5.000000	54.497388	16.332933	3.000000	0.019815	11.980294	5.000000	0.016460
4665	4	91.083682	12.974553	89.316647	73.402242	117.257424	0.611406	0.757038	0.658579	0.320847	0.189831	0.096335	6.000000	92.730390	15.693467	3.000000	0.046037	7.064110	1.000000	0.066674	10.237773	5.000000	95.109311	0.268605	6.000000	0.019138	2.946156	5.000000	58.978509	0.630781	5.000000	0.046509	5.324769	5.000000	48.746122	18.525983	1.000000	82.057057	32.509141	5.000000	0.024470	12.853454	3.000000	0.019477
4666	2	3.210865	57.777532	8.445436	28.599334	785.061325	0.659158	0.812672	0.968765	0.202691	0.157896	1.323792	6.000000	97.009060	4.470122	2.000000	0.036388	17.082250	1.000000	0.010861	15.409137	6.000000	57.782847	0.605995	2.000000	0.022629	10.129884	4.000000	44.056331	1.321084	2.000000	0.020537	15.687498	2.000000	93.579657	18.307953	3.000000	62.296647	58.118095	4.000000	0.024352	5.891808	6.000000	0.044250
4667	2	96.356407	16.736787	65.588239	1.294634	267.356776	0.101740	0.950839	0.626608	0.668293	0.339523	0.087098	4.000000	81.102678	16.018526	4.000000	0.066171	19.389621	5.000000	0.014703	13.588968	6.000000	90.919453	1.121777	6.000000	0.020752	0.955894	4.000000	48.112826	0.257568	5.000000	0.010917	7.275477	4.000000	37.495584	4.372798	3.000000	80.493266	40.474871	6.000000	0.039607	2.081073	4.000000	0.011658
4668	1	34.077387	76.890275	88.059318	2.871536	442.919358	0.870272	0.493550	0.847024	0.365260	0.771224	0.669944	3.000000	79.238548	12.213674	5.000000	0.021216	6.783166	4.000000	0.015036	4.627176	3.000000	81.382746	1.543033	3.000000	0.017521	11.833667	5.000000	2.279534	1.485597	3.000000	0.017934	13.469925	5.000000	4.696537	7.950175	2.000000	9.699503	42.587005	2.000000	0.012545	0.614576	3.000000	0.043203
4669	1	53.029402	4.329008	4.014121	50.378108	682.000888	0.141180	0.112558	0.490572	0.650914	0.810971	0.301653	4.000000	7.302499	12.965327	3.000000	0.156772	18.717322	4.000000	0.012839	15.108381	3.000000	59.943899	0.090527	5.000000	0.011048	8.760998	3.000000	85.470422	0.351814	6.000000	0.023912	3.794080	5.000000	64.476125	17.214649	6.000000	6.320137	28.070824	6.000000	0.010563	13.845802	5.000000	0.033759
4670	2	93.431113	66.509789	85.761206	94.666344	574.229256	0.732501	0.474355	0.566428	0.869832	0.726298	0.779733	4.000000	61.538295	14.064983	1.000000	0.011089	7.570284	6.000000	0.072854	16.036861	4.000000	59.321748	0.556244	6.000000	0.010029	15.051145	1.000000	50.535452	0.565523	4.000000	0.042508	4.722795	5.000000	84.843114	15.553235	1.000000	44.175066	23.233629	1.000000	0.011810	9.864018	2.000000	0.049910
4671	2	89.355528	58.975155	61.233246	21.126187	823.392079	0.467424	0.791223	0.886386	0.491209	0.973651	0.299022	2.000000	41.030478	8.243520	1.000000	0.027073	1.449042	2.000000	0.012965	2.212849	1.000000	2.214701	1.401960	5.000000	0.022333	6.453749	6.000000	85.980265	0.718605	6.000000	0.032490	13.428741	1.000000	49.985162	8.923835	2.000000	16.885897	23.759636	1.000000	0.012227	9.449760	5.000000	0.024893
4672	2	2.649065	29.804883	55.028724	96.395844	847.975582	0.265819	0.578182	0.615149	0.383042	0.703353	0.506047	6.000000	63.329649	13.801264	6.000000	0.010578	11.618414	6.000000	0.010053	12.244336	2.000000	53.934791	0.850190	6.000000	0.014388	1.392132	6.000000	59.357117	0.515040	3.000000	0.024166	13.578073	4.000000	31.968950	14.606245	1.000000	64.595164	10.472420	6.000000	0.029262	7.167428	3.000000	0.021082
4673	5	35.832142	95.739645	41.175073	86.906134	498.717456	0.618048	0.231609	0.308675	0.727543	0.488970	1.147248	1.000000	24.435675	5.294916	6.000000	0.010032	17.080142	3.000000	0.016351	12.795913	5.000000	65.716069	1.242683	1.000000	0.021388	13.085443	3.000000	10.228967	0.692654	2.000000	0.060959	7.779025	5.000000	81.185412	17.122723	3.000000	2.969435	28.434236	1.000000	0.010702	10.645861	6.000000	0.010731
4674	7	59.237816	95.475068	72.068343	38.804161	691.165122	0.649376	0.421237	0.732806	0.587437	0.309347	0.491999	3.000000	91.536756	18.902823	2.000000	0.123319	16.186241	2.000000	0.061548	15.478460	5.000000	69.750721	0.083099	6.000000	0.017256	1.768934	4.000000	21.254764	0.561077	5.000000	0.011853	15.976799	6.000000	73.221167	18.772032	6.000000	2.827183	37.298547	5.000000	0.085935	1.609335	2.000000	0.010639
4675	1	22.717117	86.698564	38.524478	18.911876	748.184451	0.564520	0.312888	0.897062	0.399059	0.106241	1.277269	2.000000	28.595079	14.515733	2.000000	0.010266	7.404615	1.000000	0.271864	11.588532	5.000000	98.411888	0.432232	4.000000	0.149161	7.238969	5.000000	5.720374	0.719113	2.000000	0.015277	5.266240	2.000000	43.946022	2.773724	3.000000	76.062715	28.661415	2.000000	0.036134	1.558455	1.000000	0.029722
4676	3	52.501374	10.324832	77.469484	60.624439	980.879753	0.184551	0.485286	0.492000	0.149315	0.441680	0.283154	4.000000	75.206328	2.807956	5.000000	0.013793	11.928429	2.000000	0.154068	15.138562	6.000000	38.327463	1.198638	2.000000	0.058498	6.991682	6.000000	4.880021	0.493160	4.000000	0.017016	0.414558	6.000000	74.988758	4.903641	1.000000	9.935724	14.936157	4.000000	0.019363	8.277157	2.000000	0.062651
4677	2	65.915501	75.541880	70.118392	87.857123	281.192211	0.766781	0.828613	0.536993	0.540730	0.355491	1.222511	5.000000	45.143860	2.024231	6.000000	0.227351	19.500372	1.000000	0.013892	3.909578	5.000000	85.422691	0.199570	2.000000	0.010503	17.091044	3.000000	1.520537	0.790740	2.000000	0.208828	11.982669	1.000000	7.507348	15.820367	2.000000	4.004865	38.933829	1.000000	0.077082	2.250672	4.000000	0.013285
4678	4	1.915386	65.150595	41.399877	79.007519	406.344296	0.225330	0.829286	0.478124	0.887078	0.887236	0.914656	5.000000	41.433414	9.750292	2.000000	0.086770	17.815495	4.000000	0.026769	16.945958	5.000000	66.806789	0.517896	4.000000	0.010540	8.835818	6.000000	74.392618	0.336267	2.000000	0.010544	8.615472	2.000000	60.298037	1.549495	5.000000	73.682285	11.092473	5.000000	0.017337	8.250069	5.000000	0.013264
4679	6	88.512148	77.068319	58.638680	72.184298	14.462620	0.368601	0.470190	0.217370	0.644546	0.546844	0.636260	1.000000	54.525476	8.066978	5.000000	0.031914	8.615345	4.000000	0.021706	13.186759	2.000000	55.654726	1.316336	3.000000	0.048607	4.377828	4.000000	85.809388	1.051274	3.000000	0.010803	1.453844	4.000000	24.590572	10.488451	6.000000	12.122080	1.743426	3.000000	0.030428	4.118700	3.000000	0.028368
4680	8	20.014080	61.676179	49.898658	50.554313	220.786038	0.582314	0.840622	0.702836	0.293606	0.659254	0.447917	2.000000	13.774749	1.065068	2.000000	0.025171	14.253161	4.000000	0.072225	1.454734	5.000000	66.801776	0.767282	5.000000	0.025563	14.069692	4.000000	54.180230	1.455103	5.000000	0.357822	14.561216	6.000000	70.157531	8.197939	4.000000	71.863776	12.502794	4.000000	0.032195	18.732567	6.000000	0.022318
4681	1	7.170898	15.226388	33.778412	57.355363	596.378750	0.913181	0.883566	0.428550	0.586505	0.478974	0.747822	5.000000	22.636168	16.402351	4.000000	0.019783	7.811461	2.000000	0.106575	2.662924	5.000000	22.154389	0.267150	4.000000	0.020349	11.353984	6.000000	19.546457	0.443760	2.000000	0.011766	2.541146	3.000000	75.083239	17.720494	6.000000	34.666270	43.928695	4.000000	0.012369	18.990631	2.000000	0.010668
4682	2	96.735188	4.109078	35.146123	90.160056	131.367046	0.317132	0.213410	0.249880	0.904042	0.507093	0.785651	1.000000	79.385177	4.028898	5.000000	0.024451	3.010031	1.000000	0.013289	18.416748	6.000000	32.803209	0.389862	2.000000	0.010854	8.917473	2.000000	95.658822	0.963562	6.000000	0.049582	6.765570	5.000000	93.332534	1.749632	1.000000	88.933408	6.492042	2.000000	0.869447	15.800105	5.000000	0.017343
