6450	2	62.549134	26.612910	48.392296	15.238240	476.995973	0.965060	0.409607	0.496805	0.610903	0.904146	1.222037	2.000000	53.304568	17.764455	1.000000	0.518592	9.312960	3.000000	0.048775	17.705574	5.000000	63.915776	0.946421	6.000000	0.019697	5.488746	1.000000	57.317881	0.501320	2.000000	0.011836	16.540322	4.000000	5.803375	6.950780	3.000000	18.308182	43.100417	5.000000	0.091019	5.150112	4.000000	0.053505
6451	2	82.465974	83.493308	29.263923	42.569069	394.163335	0.497509	0.492468	0.641502	0.131925	0.288389	0.620698	6.000000	3.810359	9.687980	3.000000	0.031817	16.807897	3.000000	0.015469	5.256818	2.000000	80.516803	1.169446	1.000000	0.019985	6.081524	4.000000	30.813701	1.554546	3.000000	0.013464	17.192727	5.000000	76.863722	10.898251	4.000000	77.016536	32.566649	1.000000	0.013461	17.129929	1.000000	0.043246
6452	7	60.726978	51.663870	42.960269	85.003885	285.490549	0.505657	0.843269	0.787671	0.704064	0.948757	0.026979	1.000000	15.503804	2.099801	2.000000	0.017042	0.653290	5.000000	0.014649	9.701682	2.000000	8.434982	1.242042	6.000000	0.021682	18.529619	4.000000	65.328185	0.517657	6.000000	0.026799	17.125123	3.000000	37.446667	12.097634	4.000000	14.422962	25.799816	1.000000	0.012927	16.870814	6.000000	0.010300
6453	3	48.022949	67.917804	95.407743	57.712584	697.942716	0.122244	0.930087	0.632387	0.294707	0.110128	0.196870	6.000000	16.415385	8.604274	5.000000	0.043260	12.923943	6.000000	0.014546	4.947998	5.000000	33.406474	0.371988	6.000000	0.022489	0.921556	4.000000	87.638656	1.586778	2.000000	0.022211	19.158050	3.000000	43.110233	14.157941	4.000000	20.464334	13.073423	2.000000	0.031276	12.918333	5.000000	0.019890
6454	3	6.968229	7.674958	41.483336	99.770568	103.974232	0.355626	0.733308	0.721123	0.643589	0.719745	0.018765	4.000000	96.810629	10.032317	3.000000	0.055835	18.837503	3.000000	0.029895	14.391918	2.000000	87.777984	0.670869	3.000000	0.015234	15.403081	2.000000	93.482536	0.964146	2.000000	0.020970	14.269101	5.000000	21.912171	11.837159	2.000000	87.877617	44.279703	3.000000	0.010815	18.194875	3.000000	0.019501
6455	1	84.872393	19.775145	71.649781	85.931755	410.466732	0.240133	0.961882	0.961112	0.688387	0.966771	1.374774	1.000000	11.080351	17.190942	2.000000	0.017454	10.331098	1.000000	0.021487	2.714400	3.000000	49.854680	1.088402	2.000000	0.017112	14.064785	1.000000	34.698880	0.414029	3.000000	0.012447	13.504930	5.000000	87.837324	3.520488	2.000000	86.376250	54.000871	4.000000	0.337452	11.797718	3.000000	0.048875
6456	3	71.045256	75.541734	56.826240	38.721554	191.026382	0.906983	0.843457	0.968670	0.833734	0.661773	1.306571	3.000000	39.395770	0.797324	2.000000	0.024149	4.240804	1.000000	0.037275	17.772641	4.000000	61.254467	0.039210	2.000000	0.044125	15.920727	5.000000	7.536221	1.091345	5.000000	0.013232	11.600656	1.000000	5.000777	16.233426	1.000000	95.176448	43.272734	5.000000	0.010507	4.511672	4.000000	0.027885
6457	2	84.083596	92.081964	51.035034	58.510325	558.478383	0.723522	0.656582	0.237232	0.642695	0.286566	0.152493	2.000000	71.800774	8.544166	4.000000	0.017888	17.420806	2.000000	0.016873	9.022555	1.000000	21.154490	1.595251	3.000000	0.012594	9.541197	5.000000	11.436835	0.700851	3.000000	0.022126	6.031710	6.000000	86.907957	8.189738	4.000000	50.644140	16.736499	5.000000	0.052776	6.788803	1.000000	0.024295
6458	4	82.491198	65.907086	59.628899	81.433078	791.673714	0.465752	0.479308	0.720438	0.120872	0.662723	0.092463	1.000000	36.417124	9.094361	1.000000	0.022463	4.067369	3.000000	0.048318	5.412176	1.000000	57.726949	0.029105	1.000000	0.010457	12.255968	5.000000	45.625855	0.198156	3.000000	0.014085	5.588661	2.000000	5.480541	2.160148	3.000000	76.921261	49.824306	4.000000	0.010803	12.667849	1.000000	0.018267
6459	6	81.410505	12.228768	52.145405	24.503561	931.651564	0.704661	0.691405	0.842525	0.208054	0.372430	0.229772	3.000000	88.776688	7.229414	1.000000	0.016489	8.977147	4.000000	0.016597	2.796563	4.000000	37.069645	1.232270	4.000000	0.029757	10.006458	4.000000	27.420617	0.742771	5.000000	0.068972	0.766727	2.000000	2.188706	1.029510	4.000000	36.777838	5.421079	4.000000	0.019700	1.737003	2.000000	0.026316
6460	2	18.468663	98.599575	84.165005	1.444484	897.047119	0.428083	0.435914	0.762637	0.912655	0.683771	0.600413	1.000000	60.674981	13.109905	2.000000	0.015181	13.449119	4.000000	0.033123	15.322338	3.000000	47.138168	0.536655	4.000000	0.013738	1.664812	4.000000	16.976212	0.634465	5.000000	0.011965	15.476262	4.000000	74.947889	15.483650	2.000000	65.675202	24.818181	6.000000	0.019332	17.039978	5.000000	0.044744
6461	2	78.837877	12.242589	19.717142	42.149904	421.734534	0.875706	0.785906	0.450392	0.737954	0.295334	0.914134	1.000000	81.704269	10.461365	3.000000	0.010010	12.673704	1.000000	0.012994	16.376694	1.000000	15.700817	1.013472	6.000000	0.011775	14.095478	5.000000	69.534718	1.425244	4.000000	0.026526	11.914425	2.000000	8.919325	6.030746	4.000000	10.164929	8.415657	1.000000	0.010934	14.926561	5.000000	0.010770
6462	3	46.303998	25.544474	3.472377	86.436648	176.415054	0.498831	0.393551	0.212525	0.660189	0.834162	0.669893	4.000000	15.285779	15.282893	5.000000	0.020709	5.774383	5.000000	0.029168	3.743692	1.000000	76.062823	0.316708	4.000000	0.012479	11.521092	6.000000	86.977977	1.142461	1.000000	0.087293	11.323914	5.000000	92.323403	9.920571	1.000000	90.852851	15.048658	4.000000	0.029039	3.370088	3.000000	0.201008
6463	4	90.382503	72.945830	92.983769	76.726326	464.757055	0.650179	0.784280	0.182873	0.763530	0.494200	0.709347	5.000000	6.021261	4.217873	5.000000	0.021434	16.703676	1.000000	0.032181	5.223647	3.000000	52.938074	0.496820	4.000000	0.012386	17.749824	3.000000	66.160167	0.970567	5.000000	0.103944	1.151798	4.000000	3.823683	16.164479	4.000000	23.067002	44.276946	6.000000	0.014790	0.837367	2.000000	0.010429
6464	6	83.020220	85.731801	12.847260	55.250617	241.417373	0.528588	0.755909	0.239024	0.612050	0.689520	0.917725	2.000000	98.683513	8.165076	4.000000	0.012470	10.069849	6.000000	0.015962	0.293536	2.000000	79.069123	0.210350	3.000000	0.020608	6.443344	2.000000	75.284221	1.418354	6.000000	0.011943	10.666185	4.000000	94.669048	11.228810	2.000000	68.826486	23.277653	6.000000	0.010538	8.357255	5.000000	0.014621
6465	4	13.279954	19.193103	41.437059	93.771633	634.927880	0.897899	0.237771	0.590980	0.675025	0.535168	0.673215	1.000000	48.269410	2.933003	3.000000	0.010726	3.387142	3.000000	0.020493	15.034594	5.000000	27.153875	0.227829	6.000000	0.017553	10.206869	6.000000	25.335145	1.039340	6.000000	0.010786	13.328671	3.000000	89.560824	11.296256	4.000000	70.977419	47.557425	3.000000	0.013091	5.585452	4.000000	0.072196
6466	6	97.564640	78.718948	53.089256	83.025728	481.527310	0.628485	0.129660	0.500595	0.612483	0.801826	0.705828	6.000000	79.008717	18.415785	4.000000	0.171640	16.264619	6.000000	0.099270	16.544083	4.000000	36.641788	1.132980	3.000000	0.013776	6.717177	5.000000	42.404882	0.890357	4.000000	0.021103	5.533583	4.000000	41.235637	3.616708	3.000000	80.083791	40.339198	4.000000	0.060169	14.837171	3.000000	0.013593
6467	1	44.218959	36.459528	92.178868	6.789670	321.491579	0.835816	0.603289	0.112416	0.414689	0.987523	1.068622	5.000000	17.366449	13.338986	2.000000	0.021972	1.868546	6.000000	0.024611	8.443731	6.000000	55.840048	0.127935	3.000000	0.011514	4.453675	3.000000	48.804373	1.330604	1.000000	0.014105	11.977233	3.000000	75.531343	13.562959	5.000000	38.463008	32.948357	3.000000	0.011142	1.004927	1.000000	0.012065
6468	6	15.096868	51.929534	51.988638	53.045984	103.370523	0.553633	0.764197	0.600162	0.213116	0.720969	0.673288	3.000000	23.177274	1.777379	3.000000	0.021902	3.169988	2.000000	0.012501	8.182341	1.000000	97.008477	1.195724	5.000000	0.029393	11.469282	1.000000	19.888393	1.363475	5.000000	0.011609	15.920524	6.000000	54.051140	9.792468	5.000000	28.145136	20.521196	5.000000	0.169170	11.680323	6.000000	0.021744
6469	2	93.189911	64.310649	64.480173	17.142353	426.529424	0.299322	0.865062	0.240624	0.901987	0.508208	0.613280	6.000000	6.748035	18.916886	3.000000	0.011310	15.750392	5.000000	0.014995	10.662993	2.000000	43.941706	0.491835	2.000000	0.010511	4.639853	1.000000	55.597116	0.074440	1.000000	0.013504	8.922981	1.000000	64.579068	17.543863	6.000000	13.085271	56.696920	4.000000	0.012913	15.737989	4.000000	0.020709
6470	2	44.529057	14.858925	82.621357	60.475715	250.530966	0.873030	0.117222	0.517863	0.245877	0.764843	1.351175	6.000000	93.020177	16.056844	1.000000	0.011474	18.125688	6.000000	0.032890	2.303504	6.000000	10.548089	1.008221	6.000000	0.026126	0.457921	3.000000	1.047041	0.957316	6.000000	0.052351	9.021824	5.000000	30.951609	11.913965	6.000000	2.707881	27.817901	1.000000	0.046536	3.558167	6.000000	0.060138
6471	4	95.413272	35.056290	79.295300	76.966764	509.868587	0.403579	0.403734	0.174403	0.796722	0.547894	1.292312	2.000000	79.906718	2.167175	3.000000	0.015968	1.000403	4.000000	0.200251	11.944224	4.000000	55.431741	1.237307	1.000000	0.013587	17.622116	2.000000	40.083582	0.944047	4.000000	0.022209	2.617511	4.000000	45.027182	8.525357	4.000000	27.810657	38.586109	4.000000	0.017229	16.363295	3.000000	0.010326
6472	2	58.973681	6.827234	2.805661	74.564864	886.803203	0.919066	0.756407	0.146839	0.355900	0.215029	1.255129	6.000000	44.757022	13.283571	1.000000	0.012833	11.261420	5.000000	0.031572	1.000514	1.000000	39.640749	0.267459	5.000000	0.024701	7.956290	1.000000	20.531714	0.025529	2.000000	0.025988	1.009165	4.000000	78.876097	16.918691	1.000000	10.805270	15.661943	1.000000	0.071496	6.263193	5.000000	0.013344
6473	4	74.312759	55.877368	59.628408	76.091760	213.294344	0.412371	0.384059	0.724080	0.256585	0.345179	0.285711	4.000000	92.415133	16.651210	4.000000	0.131023	17.552768	4.000000	0.012090	1.466751	3.000000	39.616071	0.713501	5.000000	0.015437	7.222063	6.000000	62.340724	1.294858	4.000000	0.012560	14.840209	2.000000	18.231384	12.455237	1.000000	98.572863	17.227606	5.000000	0.012176	10.414512	6.000000	0.011916
6474	4	68.428185	8.759668	60.599717	39.983982	490.862829	0.172909	0.795301	0.318485	0.188907	0.708060	0.887655	1.000000	94.988510	7.060813	5.000000	0.024345	16.500432	1.000000	0.041705	17.039147	4.000000	28.572643	1.182175	1.000000	0.010612	15.471554	6.000000	65.727979	0.680497	2.000000	0.328085	5.583307	6.000000	57.759789	18.644645	4.000000	89.691410	21.496543	2.000000	0.011389	12.262500	3.000000	0.013034
6475	2	18.899351	91.144625	13.639076	13.956248	363.981771	0.220920	0.218584	0.566011	0.815860	0.640384	0.592225	5.000000	55.145547	17.039187	1.000000	0.055281	0.390762	3.000000	0.016254	12.001781	4.000000	22.176771	0.231644	6.000000	0.047155	11.797578	3.000000	99.819104	1.047911	2.000000	0.153064	3.067181	3.000000	24.243723	8.656574	5.000000	30.501396	47.387612	4.000000	0.010483	14.753514	4.000000	0.012126
6476	1	11.552315	58.304530	14.655708	7.567670	481.099423	0.875557	0.304504	0.564353	0.632323	0.709370	0.116218	5.000000	47.563607	18.449146	6.000000	0.011646	13.724364	3.000000	0.011223	3.449387	6.000000	91.949426	0.230570	6.000000	0.010345	3.609391	6.000000	67.578173	1.042454	1.000000	0.028127	16.967967	4.000000	38.447410	11.544905	5.000000	48.502978	26.470097	2.000000	0.013137	5.259944	6.000000	0.021166
6477	3	86.803885	63.018217	73.721385	7.977508	70.511755	0.444430	0.347747	0.739304	0.322122	0.662989	1.114471	6.000000	25.933720	7.054737	1.000000	0.019623	5.268445	4.000000	0.033957	4.344071	2.000000	38.185369	1.313801	6.000000	0.068734	15.174013	6.000000	8.576316	0.244969	6.000000	0.013095	16.681948	3.000000	45.307958	6.419563	1.000000	44.277100	6.938597	5.000000	0.010508	9.027102	1.000000	0.046339
6478	2	52.753547	76.724102	8.579261	28.644118	714.550990	0.757302	0.777655	0.623758	0.866153	0.673973	0.020649	5.000000	43.850645	6.681761	2.000000	0.026642	5.267605	1.000000	0.023746	7.849211	6.000000	61.521142	1.555321	2.000000	0.108185	8.999087	4.000000	73.064431	0.898039	3.000000	0.024486	18.520244	5.000000	3.328533	5.831627	5.000000	62.000205	51.715038	2.000000	0.010857	6.968780	2.000000	0.010721
6479	8	18.808307	30.616482	61.860226	76.517409	96.461385	0.850275	0.497946	0.958838	0.969451	0.891754	0.198942	4.000000	92.100880	0.853573	3.000000	0.025328	6.124349	1.000000	0.012053	1.772147	2.000000	53.986923	0.288684	2.000000	0.026307	12.240443	6.000000	59.919209	1.298821	3.000000	0.125613	8.154157	3.000000	38.113792	1.308554	4.000000	82.940763	24.810986	6.000000	0.130515	11.678254	4.000000	0.019752
6480	3	92.319983	24.622774	26.696674	5.573121	468.753009	0.562006	0.177186	0.984005	0.492735	0.288512	1.459667	5.000000	73.564640	12.704043	5.000000	0.052466	4.338392	3.000000	0.017092	1.093088	1.000000	13.106355	0.208406	3.000000	0.054385	9.506389	2.000000	77.267219	0.683351	5.000000	0.160516	9.292885	2.000000	78.726574	13.569024	4.000000	14.816739	32.128804	5.000000	0.016874	8.957140	3.000000	0.057841
6481	4	79.237367	49.225770	11.352682	41.780911	444.668170	0.144408	0.529379	0.134133	0.434525	0.659215	0.733756	3.000000	21.268779	5.039335	1.000000	0.021154	4.223757	3.000000	0.097279	18.370666	4.000000	87.647862	0.670020	5.000000	0.030189	18.474324	4.000000	52.755658	0.127999	2.000000	0.021041	4.705958	3.000000	42.775241	11.225167	1.000000	30.434739	20.366080	1.000000	0.028896	11.633190	6.000000	0.011176
6482	3	67.572089	37.286693	34.215636	76.831778	664.096521	0.666057	0.974714	0.539887	0.704032	0.103500	0.314899	6.000000	97.620321	5.375141	6.000000	0.015081	1.737368	4.000000	0.017102	4.483582	4.000000	31.970796	0.603562	6.000000	0.013308	5.948992	6.000000	40.020985	1.489617	4.000000	0.022522	3.678209	6.000000	32.737209	2.219571	1.000000	8.058018	17.845998	3.000000	0.015096	14.069932	3.000000	0.066347
6483	1	5.987913	90.529641	55.229651	70.373138	925.886602	0.447021	0.820518	0.903745	0.885199	0.892022	0.426838	1.000000	58.158659	18.779772	2.000000	0.028136	11.696100	6.000000	0.012899	11.610040	6.000000	60.418363	1.516607	1.000000	0.044271	5.633043	4.000000	59.805517	0.083861	5.000000	0.019498	14.383880	1.000000	9.746488	8.219316	2.000000	57.388651	46.789761	2.000000	0.065394	17.770253	5.000000	0.082780
6484	3	52.297543	11.373538	61.453627	53.032724	577.467034	0.397283	0.303848	0.575914	0.599732	0.217409	1.282796	2.000000	97.878862	9.712793	6.000000	0.091419	11.268811	6.000000	0.125788	6.443341	2.000000	4.697244	0.424864	5.000000	0.030817	8.034146	2.000000	27.606822	0.433510	1.000000	0.021580	17.835020	5.000000	73.734752	6.425432	6.000000	29.643809	30.257539	1.000000	0.011695	16.203517	1.000000	0.010989
6485	4	47.890655	12.092353	83.994678	56.947750	409.763725	0.831408	0.908304	0.844326	0.173853	0.380972	0.948838	6.000000	29.693550	13.814605	2.000000	0.051988	14.512146	2.000000	0.044691	8.376996	1.000000	93.962638	0.667880	4.000000	0.010106	8.869953	2.000000	73.814241	0.394433	2.000000	0.013070	5.808446	4.000000	2.013020	13.198068	1.000000	95.933966	21.227346	3.000000	0.047766	18.063150	3.000000	0.014298
6486	3	58.674360	13.257257	2.525124	60.651632	142.938612	0.526040	0.430967	0.551865	0.326343	0.931670	1.487512	5.000000	95.254005	16.687611	2.000000	0.027365	2.230176	5.000000	0.011282	4.461653	6.000000	24.440047	0.412533	6.000000	0.019707	2.207169	4.000000	54.588666	0.502675	6.000000	0.013133	9.282329	1.000000	95.510704	1.323585	1.000000	2.543865	5.131890	4.000000	0.012036	4.364987	6.000000	0.014379
6487	1	41.471295	24.773931	88.561991	22.635370	640.939377	0.885266	0.788703	0.806829	0.703279	0.107311	1.005110	3.000000	73.186744	0.378324	2.000000	0.031756	2.555805	2.000000	0.018180	11.100763	2.000000	32.808917	0.255993	2.000000	0.012929	18.746997	3.000000	87.033543	0.068264	3.000000	0.010256	1.620902	5.000000	25.068806	11.435809	4.000000	81.935372	35.273585	5.000000	0.021573	9.984032	2.000000	0.010731
6488	2	3.863696	9.056364	88.048060	71.339934	406.974829	0.930699	0.138304	0.534980	0.818577	0.519505	0.988106	5.000000	37.410291	18.877673	4.000000	0.015026	11.045658	5.000000	0.017593	3.755981	2.000000	89.967706	1.108611	2.000000	0.010967	10.431721	3.000000	25.811790	1.356250	1.000000	0.014844	2.156561	3.000000	90.842372	4.282148	3.000000	63.863559	28.459734	3.000000	0.010135	12.448381	4.000000	0.018735
6489	3	91.660113	84.241062	3.799086	36.574518	749.490138	0.759569	0.610895	0.904869	0.339267	0.105593	0.540723	5.000000	92.280560	15.003001	3.000000	0.080881	6.814308	5.000000	0.025983	1.631670	6.000000	18.335234	1.048483	3.000000	0.016853	13.365857	1.000000	93.485740	0.961822	2.000000	0.016708	0.503666	3.000000	75.604178	13.974210	6.000000	66.390882	2.136855	6.000000	0.011763	0.393780	5.000000	0.013646
6490	5	76.684412	93.741022	80.047898	44.075892	39.002130	0.282941	0.906658	0.446964	0.400923	0.449626	0.487474	2.000000	63.999455	2.211348	3.000000	0.012750	15.557263	4.000000	0.013483	4.916565	2.000000	33.648935	0.347730	3.000000	0.013103	9.062653	5.000000	94.592214	0.945968	2.000000	0.016964	7.879891	4.000000	81.417896	10.980413	6.000000	64.124030	56.101287	2.000000	0.019550	12.610514	1.000000	0.126480
6491	2	56.567418	33.235097	18.682028	83.612858	127.376718	0.118931	0.618408	0.297724	0.813714	0.270744	1.474717	3.000000	53.926145	12.686497	3.000000	0.023486	9.868800	2.000000	0.022057	2.473711	3.000000	59.995329	1.572064	2.000000	0.052976	4.286024	1.000000	69.864148	0.864692	2.000000	0.011422	8.648030	4.000000	7.379045	18.189547	2.000000	70.719941	1.374641	2.000000	0.013748	10.633073	6.000000	0.017419
6492	3	71.897830	6.180836	89.513461	93.380464	595.817457	0.734722	0.624940	0.214946	0.295749	0.571907	0.358849	3.000000	47.093141	0.540595	1.000000	0.020613	16.067609	4.000000	0.018578	6.654901	3.000000	43.656995	0.754476	6.000000	0.012881	13.262843	5.000000	97.822252	1.260471	6.000000	0.033130	1.642351	3.000000	56.122538	8.163979	3.000000	65.443528	21.476348	1.000000	0.075946	16.453229	5.000000	0.050447
6493	1	62.220849	58.401836	37.226639	29.834609	209.450719	0.307914	0.111813	0.656296	0.419246	0.341521	0.191723	6.000000	77.894425	6.808355	6.000000	0.015493	2.576431	3.000000	0.011820	13.165914	2.000000	94.478118	0.424016	6.000000	0.150786	3.490240	3.000000	10.368984	1.096648	2.000000	0.014045	2.326006	5.000000	83.843903	17.967777	5.000000	16.648564	6.042726	4.000000	0.014677	15.661124	4.000000	0.091051
6494	1	70.967602	91.347427	65.526078	4.238152	575.545229	0.698742	0.702180	0.489137	0.406503	0.104945	0.590044	3.000000	21.710658	16.805495	3.000000	0.012160	7.318570	3.000000	0.012021	16.070769	2.000000	66.411524	0.050492	4.000000	0.017171	3.639943	5.000000	63.610392	1.445103	1.000000	0.020289	8.197216	5.000000	12.899473	16.346410	4.000000	44.569867	51.404444	6.000000	0.015835	17.837843	2.000000	0.014584
6495	1	8.512706	58.279137	84.015008	63.319204	334.779081	0.547797	0.321626	0.179680	0.758747	0.771413	0.035831	4.000000	71.080045	16.411088	3.000000	0.012010	18.996529	4.000000	0.015801	8.655230	3.000000	95.491277	1.586165	5.000000	0.012996	2.557120	6.000000	3.049717	0.796743	2.000000	0.036954	4.001703	2.000000	39.964947	13.376381	5.000000	25.594615	47.935679	3.000000	0.035684	16.732495	3.000000	0.386830
6496	3	90.534285	4.379223	11.010944	11.277517	345.077555	0.831774	0.348673	0.341233	0.195948	0.684692	0.471153	4.000000	82.683208	9.908669	3.000000	0.024057	14.534472	2.000000	0.030775	10.025917	5.000000	74.430456	1.490779	2.000000	0.013715	17.462816	6.000000	48.072568	1.339345	4.000000	0.032344	18.890022	1.000000	15.084880	3.149963	2.000000	53.862698	42.192309	1.000000	0.015476	16.652876	5.000000	0.013014
6497	1	62.348667	47.584091	52.892289	81.173606	824.157907	0.465928	0.979341	0.889356	0.934319	0.696620	0.657399	2.000000	20.767239	14.859954	5.000000	0.467001	18.127590	4.000000	0.010366	18.010410	6.000000	42.515892	0.267267	4.000000	0.016859	7.357810	4.000000	66.901392	0.277166	2.000000	0.011457	18.063107	1.000000	29.478199	0.460268	4.000000	80.050929	53.772268	6.000000	0.203041	3.423797	2.000000	0.055778
6498	1	86.491719	40.586970	8.132549	87.511941	359.584798	0.416082	0.735255	0.750050	0.276085	0.854549	1.182082	3.000000	76.206410	12.444996	1.000000	0.106551	7.282363	3.000000	0.099395	3.685284	2.000000	13.238831	0.648898	4.000000	0.021361	1.015484	2.000000	51.712469	1.260554	1.000000	0.026389	13.265574	2.000000	4.225308	1.320238	2.000000	58.469572	26.333307	6.000000	0.389524	1.437615	4.000000	0.012330
6499	2	33.083935	51.487370	18.337633	56.843405	229.306898	0.148065	0.257840	0.128831	0.190703	0.107659	0.641459	4.000000	41.330974	8.215261	4.000000	0.037966	8.526569	6.000000	0.022544	2.087038	1.000000	77.781287	1.146680	6.000000	0.024795	7.961365	3.000000	36.423189	0.405817	1.000000	0.113726	8.376308	3.000000	19.237748	16.098053	1.000000	90.760999	42.491537	4.000000	0.032045	7.966859	2.000000	0.019409
6500	1	4.334874	38.896740	45.616993	41.963377	961.461192	0.752887	0.764314	0.274978	0.710092	0.590275	0.716103	2.000000	29.450628	14.015823	1.000000	0.032930	15.255950	5.000000	0.010456	13.988976	2.000000	7.050106	0.494886	2.000000	0.012388	11.708573	1.000000	88.270864	1.231887	3.000000	0.015897	15.698170	2.000000	49.924423	13.799167	4.000000	79.230274	36.266023	1.000000	0.025903	19.245211	2.000000	0.017924
6501	2	49.617404	72.483094	2.439956	70.132025	391.105412	0.820589	0.418712	0.754370	0.994780	0.281808	0.718325	2.000000	89.006062	16.636885	3.000000	0.011582	0.258307	3.000000	0.040764	13.672649	4.000000	64.319283	1.433526	1.000000	0.012629	3.648169	4.000000	62.738356	1.523809	5.000000	0.074434	12.445396	3.000000	34.624934	0.555982	4.000000	10.441441	4.147682	4.000000	0.014051	8.243026	1.000000	0.043296
6502	2	83.489436	3.196099	4.140806	19.343740	776.815015	0.739981	0.535992	0.244254	0.135807	0.579892	0.357809	6.000000	38.275540	2.363085	6.000000	0.018910	8.616064	1.000000	0.013340	5.275651	1.000000	9.234850	1.046307	2.000000	0.021468	0.293845	6.000000	96.184635	0.552841	4.000000	0.032583	15.410565	4.000000	68.737148	14.368332	6.000000	25.689120	6.294237	4.000000	0.050089	13.091457	1.000000	0.018306
6503	5	85.547497	13.602297	55.515421	51.463131	427.079698	0.543568	0.893746	0.390103	0.406986	0.173165	0.882092	2.000000	91.476611	8.823490	5.000000	0.034647	15.732000	5.000000	0.076456	19.166266	6.000000	8.179522	1.294731	3.000000	0.012978	6.101303	5.000000	7.929722	1.222606	5.000000	0.015525	15.305030	6.000000	48.291450	1.972297	1.000000	57.971024	43.117367	4.000000	0.014167	6.360248	4.000000	0.014538
6504	6	83.496420	67.145194	55.321248	57.420267	852.899733	0.106773	0.572276	0.139429	0.153418	0.658707	0.828181	5.000000	38.009321	4.010643	1.000000	0.019551	18.268507	6.000000	0.027436	7.324921	6.000000	94.637662	0.926628	5.000000	0.039706	12.983847	6.000000	84.462013	0.050934	1.000000	0.032378	15.413593	4.000000	35.157131	5.915541	1.000000	48.876857	19.404104	6.000000	0.016405	8.981936	3.000000	0.014470
6505	4	89.064384	96.905229	11.971809	15.835164	690.013719	0.431474	0.510031	0.146438	0.961937	0.302442	0.771944	6.000000	16.438079	3.573359	5.000000	0.080127	19.122559	5.000000	0.100186	3.901703	2.000000	29.453680	0.026032	5.000000	0.018831	3.869004	3.000000	80.769145	1.029662	4.000000	0.122523	17.681975	3.000000	42.148608	12.804334	3.000000	75.610011	51.362568	2.000000	0.025682	0.691029	3.000000	0.010410
6506	3	84.295173	14.201321	80.323322	51.618413	854.551368	0.745063	0.970755	0.905226	0.169748	0.559429	0.874552	1.000000	38.327247	12.131846	4.000000	0.013280	11.317294	4.000000	0.094000	13.732527	6.000000	51.055936	0.978250	4.000000	0.019358	8.597706	6.000000	71.429368	1.293529	6.000000	0.027879	5.388797	3.000000	8.963283	3.126126	6.000000	16.368671	26.861741	2.000000	0.011372	8.301649	3.000000	0.023232
6507	3	92.290423	66.325755	57.325404	73.598262	398.419976	0.863694	0.465308	0.389425	0.559154	0.301445	0.359351	5.000000	13.512658	8.759232	6.000000	0.050606	6.700220	3.000000	0.011006	3.486673	3.000000	99.884882	0.320898	6.000000	0.014692	4.868652	4.000000	92.105063	0.901474	3.000000	0.013687	6.475881	3.000000	14.419071	12.345089	5.000000	92.087340	15.414195	3.000000	0.019573	5.275047	4.000000	0.015227
6508	4	2.374467	40.067272	27.320604	69.829320	310.672827	0.461738	0.486830	0.694654	0.736059	0.927535	0.729758	2.000000	86.850120	10.570954	1.000000	0.013248	15.850850	2.000000	0.015032	8.079374	5.000000	19.330217	0.886835	2.000000	0.015263	3.046502	2.000000	6.658655	1.286015	3.000000	0.011750	4.737277	5.000000	19.541262	3.807731	6.000000	15.518776	44.136625	5.000000	0.015820	7.675782	4.000000	0.018103
6509	3	71.601643	1.582799	11.752462	2.345883	602.735728	0.697866	0.543457	0.219487	0.720506	0.657432	0.066388	3.000000	24.937962	16.359577	1.000000	0.042330	16.020829	5.000000	0.031192	9.117345	4.000000	14.246511	0.160249	3.000000	0.016062	17.930383	6.000000	61.839884	0.525511	4.000000	0.125896	14.631056	3.000000	29.546792	11.756872	1.000000	91.036088	8.030526	6.000000	0.036029	8.984349	1.000000	0.012634
6510	4	57.745468	97.745932	65.772608	8.811631	12.606862	0.587030	0.994277	0.250032	0.823547	0.850764	0.931486	1.000000	22.220264	1.487438	2.000000	0.013633	17.337085	4.000000	0.013159	5.053207	6.000000	24.373975	0.780539	5.000000	0.065224	14.472675	4.000000	84.895560	1.489049	3.000000	0.046966	18.144493	5.000000	63.767844	12.126820	1.000000	67.716838	17.047821	3.000000	0.011135	9.610514	2.000000	0.030677
6511	3	55.881424	24.978028	41.215746	7.470654	949.398870	0.263319	0.663376	0.252597	0.839468	0.413951	0.270950	3.000000	2.668217	1.986865	4.000000	0.010482	18.105528	4.000000	0.154731	15.419595	2.000000	41.805714	1.307779	1.000000	0.011406	13.320268	6.000000	67.582227	0.389977	3.000000	0.035996	0.845949	5.000000	43.998981	17.700913	2.000000	78.459918	40.683853	4.000000	0.020097	12.807813	3.000000	0.015659
6512	3	21.161506	29.121609	79.229314	57.839480	314.604841	0.818774	0.973384	0.177137	0.878949	0.542531	1.494850	4.000000	47.414717	14.777535	4.000000	0.078375	4.392014	2.000000	0.060368	2.327896	1.000000	48.881089	0.499744	5.000000	0.019725	3.765982	4.000000	13.712730	1.536147	1.000000	0.021386	5.185183	1.000000	36.194481	3.290543	5.000000	20.567560	51.649036	5.000000	0.093072	14.136080	3.000000	0.014559
