6316	1	16.417158	36.317524	22.697402	88.497221	22.721803	0.921315	0.442775	0.288504	0.933323	0.718401	0.036205	6.000000	6.686278	15.193828	1.000000	0.025868	14.178953	1.000000	0.017521	7.615265	4.000000	23.121424	0.159403	4.000000	0.015325	12.467123	4.000000	2.183413	1.143968	5.000000	0.024434	3.579421	1.000000	75.738797	12.797859	1.000000	57.749208	9.075250	1.000000	0.010332	9.164286	2.000000	0.131197
6317	3	93.887042	49.018959	97.678819	67.904463	10.952608	0.794500	0.514260	0.150164	0.324945	0.959796	0.993004	6.000000	36.961764	2.260109	3.000000	0.024033	9.798674	4.000000	0.011648	11.737552	4.000000	99.306514	1.233298	4.000000	0.011275	11.186822	3.000000	99.913873	1.023520	5.000000	0.035625	4.224484	6.000000	1.652727	1.421151	5.000000	27.735882	29.230295	6.000000	0.016262	8.289068	1.000000	0.016273
6318	2	8.599750	84.966560	56.564573	94.795545	14.242911	0.255581	0.280054	0.886283	0.736518	0.630594	0.719420	2.000000	20.273316	8.539185	3.000000	0.016117	19.259212	2.000000	0.011808	11.146622	6.000000	98.153980	1.146679	6.000000	0.025366	8.047971	3.000000	15.205772	1.565764	3.000000	0.030281	5.081266	1.000000	48.116834	4.318623	5.000000	27.394544	43.530353	3.000000	0.015009	10.097712	2.000000	0.039850
6319	2	51.710519	80.279805	69.130549	25.678337	9.032217	0.182468	0.369527	0.258704	0.255541	0.492121	1.151039	2.000000	64.691913	8.738278	3.000000	0.249997	11.129747	3.000000	0.021375	6.883214	2.000000	67.252864	0.210677	4.000000	0.010664	13.709183	5.000000	41.290543	1.165506	4.000000	0.011602	16.842072	4.000000	53.326290	10.485616	4.000000	26.199910	35.042450	1.000000	0.241072	10.161936	3.000000	0.041599
6320	2	92.466476	84.085702	43.494337	62.415701	34.290915	0.703755	0.924120	0.929965	0.866695	0.727449	1.256699	4.000000	80.845281	12.387671	4.000000	0.194251	8.762574	3.000000	0.056063	2.963396	6.000000	41.704847	0.968734	5.000000	0.010105	11.436536	6.000000	13.231671	1.199981	1.000000	0.015215	4.507012	3.000000	71.029467	3.540407	1.000000	13.865688	43.129927	6.000000	0.109739	2.832635	5.000000	0.058897
6321	4	76.993149	94.756172	77.088329	59.740800	64.988246	0.478215	0.254218	0.252516	0.513160	0.345187	1.213017	2.000000	32.688931	17.337833	6.000000	0.035556	18.621258	3.000000	0.103095	9.947811	5.000000	56.894880	0.931957	5.000000	0.027039	7.582184	2.000000	56.095579	1.043863	6.000000	0.010080	9.765654	5.000000	9.200479	2.337209	1.000000	29.369807	56.650015	6.000000	0.019806	13.180111	2.000000	0.020817
6322	4	16.131841	98.408315	38.030865	9.593312	45.086589	0.791878	0.132302	0.355470	0.650265	0.986567	1.145272	1.000000	64.513977	18.386011	1.000000	0.014831	3.743484	5.000000	0.018859	0.960008	4.000000	96.337425	0.217743	5.000000	0.043246	15.751771	5.000000	69.648301	0.152593	3.000000	0.707272	13.595684	4.000000	63.791733	18.287666	2.000000	10.599346	35.163392	3.000000	0.397786	13.630332	4.000000	0.016432
6323	1	59.604492	31.559577	16.880105	69.701484	66.872607	0.432834	0.934399	0.679890	0.578026	0.917126	1.525445	2.000000	65.017253	5.648935	2.000000	0.010804	11.300851	6.000000	0.013775	15.652047	6.000000	32.233424	0.878198	1.000000	0.041816	5.658729	1.000000	17.147271	1.126693	4.000000	0.011250	17.072727	4.000000	8.843558	8.539224	1.000000	58.439349	27.680477	2.000000	0.023426	6.980921	5.000000	0.014460
6324	5	18.705063	67.554998	12.046034	70.958113	25.927226	0.698897	0.919503	0.547449	0.922551	0.335439	0.844840	3.000000	1.796866	15.740292	2.000000	0.013468	12.308562	3.000000	0.021142	2.134777	4.000000	62.460519	0.302441	1.000000	0.014052	7.465232	3.000000	84.634552	0.178010	6.000000	0.020129	7.809124	4.000000	57.131801	8.271802	4.000000	81.451449	44.476407	4.000000	0.057056	16.297985	5.000000	0.057290
6325	2	84.540660	16.769648	99.417807	19.189394	52.596259	0.613675	0.288682	0.196986	0.865912	0.208234	1.495033	1.000000	31.697394	17.573821	5.000000	0.012280	1.883963	1.000000	0.011848	11.295301	5.000000	29.402435	0.524059	5.000000	0.083819	5.522731	1.000000	12.327845	0.771985	6.000000	0.011168	9.523790	5.000000	21.269497	6.609862	4.000000	16.626164	51.800273	4.000000	0.011765	6.384097	1.000000	0.035395
6326	3	26.407856	32.078125	99.751768	35.098272	28.121375	0.861996	0.382976	0.114462	0.320644	0.501928	0.640562	6.000000	32.883619	8.656423	6.000000	0.012495	9.333438	1.000000	0.011614	1.092351	5.000000	71.771087	0.368187	4.000000	0.016552	1.567028	4.000000	21.828493	0.025134	1.000000	0.017282	9.082917	3.000000	46.736126	11.513500	5.000000	38.972594	8.322857	2.000000	0.019666	11.647363	5.000000	0.013979
6327	3	20.017247	34.413890	79.511611	19.349565	57.896864	0.464256	0.450325	0.950598	0.354833	0.962180	0.243486	4.000000	13.269267	18.426351	4.000000	0.014641	13.856676	4.000000	0.233631	15.988886	3.000000	50.915417	1.292471	2.000000	0.036925	5.590052	4.000000	33.594847	0.481553	6.000000	0.088750	2.218979	1.000000	76.834998	11.343679	6.000000	83.547591	6.244803	1.000000	0.277862	1.624027	6.000000	0.044427
6328	2	70.142786	6.226489	4.242120	21.206557	13.380492	0.877132	0.445001	0.907165	0.912108	0.729348	1.403861	1.000000	49.497608	17.504540	2.000000	0.062131	18.069973	6.000000	0.013971	11.998480	4.000000	62.513132	0.956374	5.000000	0.242152	10.325914	3.000000	36.212883	0.433459	3.000000	0.014043	9.097793	4.000000	38.694521	4.203089	6.000000	86.782594	18.183215	6.000000	0.012912	17.147071	4.000000	0.022691
6329	2	92.319588	47.185167	56.781200	70.900951	9.034881	0.379500	0.329672	0.548149	0.272681	0.873023	1.137056	6.000000	96.716013	1.344975	1.000000	0.171563	15.670649	3.000000	0.014933	5.050325	3.000000	53.331349	1.401010	5.000000	0.034834	12.781448	6.000000	4.454146	0.326847	6.000000	0.026202	9.293946	4.000000	44.202715	7.668955	3.000000	85.477895	19.837126	4.000000	0.012620	5.146983	4.000000	0.030137
6330	4	66.410121	55.508101	63.539793	15.309385	82.417216	0.159668	0.313821	0.628538	0.163535	0.922223	1.538761	1.000000	42.232162	10.906941	1.000000	0.013795	9.751932	3.000000	0.013169	3.580664	3.000000	92.664507	0.773993	4.000000	0.015446	5.350875	2.000000	75.793806	1.058490	4.000000	0.033612	8.388194	1.000000	90.740746	15.925309	3.000000	22.601646	47.706864	4.000000	0.015598	13.246095	3.000000	0.019061
6331	4	86.794385	28.715120	8.712216	76.860689	39.034866	0.941796	0.137853	0.406492	0.330056	0.447514	0.637705	1.000000	7.301918	17.742865	4.000000	0.094319	5.748106	3.000000	0.192674	10.151053	2.000000	72.093797	0.199389	6.000000	0.013440	14.074487	6.000000	50.945211	1.071452	4.000000	0.016884	7.605735	2.000000	45.835800	1.702787	2.000000	27.413808	31.333420	5.000000	0.011276	7.662283	4.000000	0.019529
6332	3	21.194615	27.130444	56.645537	37.699535	3.496807	0.453716	0.344776	0.778011	0.519251	0.964822	1.316466	1.000000	80.673648	4.900097	1.000000	0.011743	2.503076	6.000000	0.012240	3.413974	1.000000	76.200838	1.225437	5.000000	0.016070	16.068337	5.000000	97.035445	0.049375	6.000000	0.036854	15.622657	3.000000	15.613251	12.531656	2.000000	1.644085	36.152782	1.000000	0.010247	5.852749	3.000000	0.010409
6333	4	87.681760	23.319116	39.537074	72.978908	51.063011	0.751992	0.869331	0.463973	0.378600	0.502647	0.172051	6.000000	3.727942	4.638976	5.000000	0.041714	10.953297	3.000000	0.012476	0.439544	2.000000	95.556709	1.517485	1.000000	0.116613	6.669314	3.000000	59.878777	0.877539	6.000000	0.011931	9.936609	5.000000	34.514097	15.784940	3.000000	35.324964	56.985936	2.000000	0.012498	8.341422	3.000000	0.030578
6334	3	96.678433	12.762058	97.658039	95.845447	26.825135	0.903257	0.935324	0.126629	0.990162	0.289545	1.287272	5.000000	97.940050	1.395507	2.000000	0.015150	6.613602	1.000000	0.012398	1.627850	3.000000	22.604286	0.512341	1.000000	0.018973	3.278998	5.000000	95.606553	0.746284	5.000000	0.144241	0.495753	6.000000	74.676827	11.261817	3.000000	2.601050	6.594808	4.000000	0.304534	16.972237	4.000000	0.044433
6335	3	10.494791	4.008791	42.285899	16.375291	85.211137	0.888838	0.892721	0.261592	0.514214	0.806401	0.299881	3.000000	3.504835	8.433306	1.000000	0.057077	8.697820	1.000000	0.014840	9.013331	2.000000	22.885657	1.502785	3.000000	0.010509	8.865406	6.000000	80.438609	1.551621	2.000000	0.030375	12.522661	1.000000	66.696004	11.063866	3.000000	26.734248	33.379740	1.000000	0.049682	1.813242	3.000000	0.010353
6336	6	52.205804	31.928542	15.147001	34.625707	55.212194	0.815534	0.361371	0.220721	0.351078	0.340216	1.090078	2.000000	22.146842	12.995755	5.000000	0.060941	19.422495	5.000000	0.035906	4.441954	5.000000	99.796611	0.655187	4.000000	0.022108	15.134311	6.000000	85.892756	0.339211	2.000000	0.010158	9.900941	5.000000	34.664498	12.029211	1.000000	54.822178	10.122618	6.000000	0.018047	6.195782	5.000000	0.026652
6337	2	66.484998	29.828011	26.083404	18.939643	77.417187	0.721577	0.953852	0.709563	0.332627	0.508638	1.502567	5.000000	10.567821	18.758665	1.000000	0.014374	4.576886	1.000000	0.012071	4.289835	5.000000	9.521209	0.718096	6.000000	0.030979	9.657145	6.000000	4.383575	0.601839	2.000000	0.013374	2.885189	3.000000	19.162721	12.251854	4.000000	75.311805	50.136293	4.000000	0.019746	15.943400	1.000000	0.056535
6338	4	14.324612	83.574653	48.022674	85.120462	1.016068	0.775165	0.758010	0.246316	0.713568	0.639183	0.273320	1.000000	64.895096	10.178949	4.000000	0.016504	9.524168	4.000000	0.084402	13.724773	3.000000	6.490594	1.107591	2.000000	0.045242	16.109374	3.000000	12.342640	1.131107	6.000000	0.018564	18.930933	4.000000	38.500524	14.241548	3.000000	90.392052	36.832720	6.000000	0.015869	5.848880	6.000000	0.013194
6339	3	11.907255	20.690332	75.020034	47.659415	78.621782	0.870512	0.893946	0.514625	0.475999	0.948262	0.642396	3.000000	51.176341	4.408587	2.000000	0.044499	0.537696	1.000000	0.059348	5.505800	3.000000	73.380266	0.036659	3.000000	0.012188	1.492996	3.000000	14.508000	1.595311	2.000000	0.010287	4.326891	5.000000	52.943278	2.508319	5.000000	23.244720	13.592845	6.000000	0.038271	4.543130	5.000000	0.150134
6340	4	29.665833	88.834540	82.221325	31.557824	38.354087	0.207771	0.424988	0.991804	0.889482	0.431756	1.041265	3.000000	67.070091	2.533139	6.000000	0.062098	2.927601	6.000000	0.045375	14.603866	3.000000	51.049445	0.465491	6.000000	0.031465	6.512080	1.000000	90.108860	0.638910	5.000000	0.015001	17.082111	1.000000	1.630711	5.160569	6.000000	98.469387	55.742674	4.000000	0.030167	0.331312	3.000000	0.034516
6341	3	23.534926	9.691248	70.258227	11.957828	58.454784	0.637577	0.379119	0.114698	0.746034	0.796900	1.535797	2.000000	16.471595	5.193998	2.000000	0.028476	14.251254	1.000000	0.016443	2.300939	2.000000	35.799568	0.662538	2.000000	0.013791	15.589825	1.000000	32.355205	0.773995	4.000000	0.014763	7.026129	1.000000	92.017789	9.758693	6.000000	7.693407	8.533734	4.000000	0.010563	2.327609	4.000000	0.014844
6342	4	6.633283	79.922772	5.491386	21.508633	69.257771	0.500962	0.861482	0.765738	0.260798	0.433178	0.895483	4.000000	21.281150	3.805683	4.000000	0.011387	10.982688	4.000000	0.033854	6.465576	5.000000	91.023876	0.108876	5.000000	0.013236	16.640101	6.000000	17.373286	0.529147	6.000000	0.015575	4.687133	1.000000	7.456892	12.666711	1.000000	51.720205	9.378200	4.000000	0.019066	1.118025	1.000000	0.012162
6343	4	31.413188	13.744154	96.967046	46.668589	37.158606	0.447817	0.783873	0.728217	0.283787	0.701897	0.966428	5.000000	24.685374	5.767088	5.000000	0.031508	6.240888	4.000000	0.043584	11.885720	2.000000	85.313630	1.591181	2.000000	0.042243	17.690987	1.000000	46.960106	0.586547	4.000000	0.044823	12.775815	4.000000	92.456505	16.249533	3.000000	61.070396	24.677746	1.000000	0.020047	6.423529	1.000000	0.030224
6344	2	16.508809	67.110970	82.397687	7.595680	25.969628	0.401222	0.291777	0.937972	0.181302	0.216502	0.432262	3.000000	77.989095	14.784868	4.000000	0.012268	14.992991	4.000000	0.012447	7.165096	1.000000	58.696226	1.139290	6.000000	0.045808	15.449330	2.000000	55.790178	0.527408	2.000000	0.012042	19.231121	3.000000	61.432713	12.491099	1.000000	56.567183	17.969299	4.000000	0.011481	4.529487	1.000000	0.019058
6345	3	6.288190	84.228607	91.233191	44.703960	65.983480	0.166503	0.145936	0.187159	0.931269	0.357560	0.868598	2.000000	78.560419	2.003770	1.000000	0.013851	19.046451	4.000000	0.153206	16.656162	5.000000	81.840008	0.282819	4.000000	0.030550	8.747652	6.000000	60.869951	0.546409	2.000000	0.018727	2.786554	5.000000	97.412179	17.825727	5.000000	36.147393	17.728881	1.000000	0.021979	0.563235	2.000000	0.020607
6346	2	59.359268	67.016402	47.949545	60.271933	15.837857	0.661182	0.781859	0.904347	0.176807	0.286816	0.614648	1.000000	40.360018	9.536187	1.000000	0.182463	3.147461	2.000000	0.012470	17.146259	3.000000	13.901386	0.590387	4.000000	0.075089	8.625916	5.000000	24.685141	1.524904	2.000000	0.017552	13.868110	5.000000	93.390880	9.603985	1.000000	40.186000	38.855877	4.000000	0.014169	10.068864	6.000000	0.018155
6347	3	83.533439	74.666475	54.171168	99.618202	81.046412	0.710043	0.578873	0.670372	0.242530	0.487945	0.043276	1.000000	28.149870	14.341250	5.000000	0.015704	2.181820	2.000000	0.020880	4.675772	6.000000	88.442357	1.228826	6.000000	0.025708	0.399498	2.000000	64.880587	1.570885	2.000000	0.042015	17.472588	2.000000	45.478097	9.816038	5.000000	44.060701	35.029747	4.000000	0.016632	7.292976	6.000000	0.011144
6348	5	13.692528	42.797508	17.677187	56.359491	59.428520	0.913980	0.169965	0.575707	0.656928	0.397687	0.562192	3.000000	4.557593	12.556937	2.000000	0.017279	17.086778	3.000000	0.010479	2.903223	4.000000	83.518816	1.322027	4.000000	0.013754	8.807779	4.000000	2.939427	0.492466	1.000000	0.040919	7.378148	5.000000	19.853532	4.268799	5.000000	86.092374	3.277259	5.000000	0.020984	3.084864	4.000000	0.011817
6349	2	61.622275	12.314449	24.153696	76.360339	74.405418	0.771577	0.885858	0.249674	0.544345	0.915606	0.095761	5.000000	71.593368	3.573337	4.000000	0.030137	5.350588	1.000000	0.038529	13.897923	2.000000	38.565525	1.133796	3.000000	0.017125	7.250341	4.000000	30.696205	1.395687	3.000000	0.115196	18.540780	3.000000	16.653854	1.412408	1.000000	28.862803	57.594462	6.000000	0.023857	3.318491	5.000000	0.017493
6350	2	16.298675	95.699275	11.624670	3.316314	22.466772	0.771299	0.868257	0.807386	0.233590	0.282105	0.146140	3.000000	18.029911	11.627599	1.000000	0.027860	11.278390	6.000000	0.013068	14.172645	5.000000	91.422960	0.182368	2.000000	0.014498	15.771055	5.000000	60.697996	1.125489	1.000000	0.019701	12.151970	2.000000	19.305566	7.297038	1.000000	2.106764	8.648392	1.000000	0.011104	12.659859	5.000000	0.018466
6351	2	23.628376	56.137776	1.304763	63.686843	46.700377	0.915178	0.171347	0.914394	0.800695	0.740074	1.475770	2.000000	64.422805	13.978615	2.000000	0.222966	8.897722	6.000000	0.014275	14.523052	5.000000	99.507639	0.157851	6.000000	0.020673	4.686215	1.000000	86.363923	0.205346	4.000000	0.018695	3.158476	6.000000	16.894407	4.368582	3.000000	11.856571	45.014528	2.000000	0.011782	16.954443	6.000000	0.029884
6352	4	84.053593	27.919991	67.988584	73.487530	53.897475	0.192809	0.497425	0.568177	0.631564	0.423686	0.790359	1.000000	87.638749	7.002594	3.000000	0.012739	9.279871	1.000000	0.026353	5.578615	3.000000	28.713035	0.388321	5.000000	0.014084	4.773477	5.000000	75.460792	0.391070	2.000000	0.035837	9.181449	5.000000	97.457563	11.386816	1.000000	65.742861	26.231353	4.000000	0.150267	17.872502	5.000000	0.026227
6353	4	98.545555	81.930897	6.878246	54.473128	92.500143	0.217618	0.132266	0.177910	0.408843	0.861302	1.348542	1.000000	70.136877	2.692742	1.000000	0.014859	8.307609	4.000000	0.427432	13.802693	5.000000	96.208137	1.181009	5.000000	0.152700	17.801303	5.000000	52.987883	1.268799	4.000000	0.029428	4.646896	4.000000	90.680132	9.489493	4.000000	59.473786	46.281092	3.000000	0.013836	15.045998	1.000000	0.052623
6354	1	23.794152	31.802043	91.681938	9.761957	12.220148	0.788732	0.658277	0.687032	0.972445	0.345733	1.256157	1.000000	15.275246	13.023198	6.000000	0.031093	0.198239	6.000000	0.013287	9.190279	5.000000	98.503455	0.197652	3.000000	0.022501	3.063731	1.000000	5.274002	0.766181	1.000000	0.014561	18.841254	3.000000	25.835369	8.096874	2.000000	40.449732	24.433640	4.000000	0.020489	0.777152	2.000000	0.057046
6355	5	6.471278	42.323968	60.454552	4.843880	42.220582	0.117252	0.640661	0.724611	0.474120	0.856754	1.571177	3.000000	20.428186	3.456509	6.000000	0.022014	11.115424	2.000000	0.023897	7.122290	1.000000	14.960248	1.180688	5.000000	0.010219	13.475139	5.000000	29.305823	0.182612	1.000000	0.010454	10.247211	6.000000	48.276835	7.720332	3.000000	68.719152	46.059815	1.000000	0.012266	3.984762	2.000000	0.018563
6356	5	83.392008	32.692701	43.595577	48.788073	7.246740	0.328680	0.782207	0.838017	0.835024	0.453541	0.231231	6.000000	44.313286	2.186011	6.000000	0.069961	16.562244	4.000000	0.011806	10.707283	1.000000	77.701667	0.435608	6.000000	0.012854	13.102145	6.000000	32.538804	0.988451	6.000000	0.020521	11.072151	1.000000	52.477722	11.056941	5.000000	63.650989	5.744941	5.000000	0.026883	8.840212	3.000000	0.015611
6357	3	77.171982	12.191415	24.712982	7.533369	78.761294	0.902387	0.640494	0.804616	0.291392	0.237480	0.236937	4.000000	91.009737	3.540538	5.000000	0.012211	3.495270	3.000000	0.018903	17.643721	3.000000	99.605451	0.050678	2.000000	0.019799	6.844356	1.000000	77.393227	0.737747	1.000000	0.013042	4.795964	3.000000	52.669340	6.251813	4.000000	16.427250	53.312541	4.000000	0.011128	12.712707	3.000000	0.019344
6358	2	73.102167	9.118908	24.764324	60.585223	2.594060	0.202370	0.190129	0.203108	0.845528	0.417815	1.517273	4.000000	27.780186	3.431250	1.000000	0.018285	4.330059	3.000000	0.011275	2.200433	6.000000	92.126977	1.054685	2.000000	0.029794	14.847281	5.000000	50.545978	0.017571	6.000000	0.087174	17.085357	4.000000	9.409797	16.515814	1.000000	29.818179	19.886363	5.000000	0.019993	11.738294	1.000000	0.012458
6359	4	34.908996	67.841145	43.731385	78.868145	55.186366	0.981273	0.519645	0.822452	0.811505	0.891545	0.618158	6.000000	44.799344	13.230065	5.000000	0.012578	18.182098	3.000000	0.033719	13.894089	6.000000	1.054432	0.857548	3.000000	0.015264	10.744359	2.000000	99.342589	1.342539	4.000000	0.016448	8.962508	1.000000	50.034345	16.819154	3.000000	29.847424	32.703390	3.000000	0.034065	16.654246	6.000000	0.040354
6360	4	98.445900	14.058225	51.236353	57.397985	57.156060	0.666518	0.845336	0.552507	0.757208	0.319820	1.013887	2.000000	35.232880	18.914195	6.000000	0.016263	5.126963	4.000000	0.020695	10.200942	6.000000	24.769291	0.686497	5.000000	0.041166	10.094178	3.000000	11.912202	1.057343	5.000000	0.466373	10.022828	2.000000	39.732026	9.458513	5.000000	33.008018	20.915677	6.000000	0.033455	0.539403	6.000000	0.014638
6361	5	62.379396	5.148334	65.214544	78.120060	98.415744	0.126253	0.472472	0.124785	0.926483	0.297996	0.569469	6.000000	33.333052	7.984285	6.000000	0.022689	17.083331	4.000000	0.014069	6.158683	1.000000	49.432344	1.039497	1.000000	0.016034	9.777267	3.000000	54.973177	0.249221	1.000000	0.338679	19.191654	6.000000	92.464961	15.132939	5.000000	34.275075	48.602986	2.000000	0.113778	0.912597	2.000000	0.012703
6362	3	98.177920	87.929856	73.554473	29.015528	99.686846	0.749450	0.308907	0.545615	0.182411	0.682238	1.420345	4.000000	46.127115	8.375933	5.000000	0.033920	19.362054	6.000000	0.029126	0.896246	4.000000	90.143635	0.627409	6.000000	0.040900	15.673343	6.000000	48.495052	1.353189	2.000000	0.014434	2.891169	5.000000	52.037664	5.717289	5.000000	27.635051	27.436674	3.000000	0.011833	11.002143	6.000000	0.015673
6363	2	99.150314	84.945463	88.849284	26.079269	95.209895	0.607037	0.873729	0.841628	0.914981	0.392610	0.693410	2.000000	50.728017	1.295300	1.000000	0.010086	15.322107	1.000000	0.027569	3.971047	5.000000	91.183422	0.484391	5.000000	0.016710	5.243107	1.000000	20.705638	1.323470	3.000000	0.010746	14.869155	6.000000	40.364453	7.063318	5.000000	53.582184	52.364884	3.000000	0.028270	19.017657	3.000000	0.024711
6364	3	44.095070	76.634958	26.789691	86.710435	71.990841	0.423805	0.146895	0.446666	0.704250	0.756462	0.938865	2.000000	13.932348	13.186326	1.000000	0.013204	15.843108	4.000000	0.019183	14.794957	5.000000	19.472590	1.299235	4.000000	0.025492	1.905544	6.000000	73.131253	0.050148	3.000000	0.024150	12.832700	4.000000	44.302341	0.822457	5.000000	35.444696	50.163050	3.000000	0.014757	15.743035	4.000000	0.014888
6365	1	11.824363	37.026523	5.731240	69.026492	29.180919	0.987573	0.962050	0.553969	0.455943	0.957559	1.441377	1.000000	34.664484	4.176399	2.000000	0.024520	9.946868	4.000000	0.022770	18.365007	6.000000	2.066651	0.016203	5.000000	0.261614	6.397385	2.000000	81.497852	0.417400	5.000000	0.028362	13.320692	4.000000	51.639715	17.800343	1.000000	58.520998	44.294308	2.000000	0.012435	11.969773	3.000000	0.016095
6366	5	76.092512	53.760682	66.636419	52.265146	92.139603	0.202039	0.852905	0.909768	0.283047	0.740275	1.218940	4.000000	74.984525	13.022862	3.000000	0.012825	16.242782	5.000000	0.026604	11.877142	4.000000	87.770052	0.511003	2.000000	0.013202	15.493831	3.000000	23.503873	0.755045	2.000000	0.037699	13.656777	6.000000	94.532847	18.268773	3.000000	88.174137	0.633716	5.000000	0.018625	16.736244	3.000000	0.017089
6367	6	18.227598	76.215974	16.378338	20.603121	64.995561	0.667619	0.652620	0.491249	0.421616	0.250921	0.199586	2.000000	63.668892	15.384760	2.000000	0.062050	5.118512	6.000000	0.010599	4.813743	6.000000	32.978075	0.246961	4.000000	0.010229	9.463248	6.000000	50.477925	0.109659	4.000000	0.058513	2.483674	6.000000	5.189430	5.770923	4.000000	97.759402	36.758294	6.000000	0.012255	3.989811	5.000000	0.034122
6368	2	3.995568	43.629201	11.727975	12.081550	57.061238	0.600141	0.802532	0.775975	0.563277	0.583667	0.729171	4.000000	94.730303	7.694785	1.000000	0.022557	9.246800	6.000000	0.014354	4.330664	4.000000	50.777681	1.212711	3.000000	0.090104	4.558906	4.000000	59.341199	1.431008	6.000000	0.610596	15.975987	4.000000	17.840024	3.430748	6.000000	53.338141	31.057724	2.000000	0.020885	15.359762	2.000000	0.013975
6369	4	17.101412	2.244642	13.462130	23.120564	97.297295	0.818304	0.543400	0.371557	0.346624	0.266454	0.180060	2.000000	27.201833	2.294642	3.000000	0.029187	12.707894	1.000000	0.016767	13.422020	2.000000	18.318455	0.334600	6.000000	0.019748	14.433499	4.000000	96.058722	0.322709	2.000000	0.015446	17.780452	4.000000	90.614108	0.965669	5.000000	9.473983	41.621467	3.000000	0.024875	7.787454	5.000000	0.012190
6370	5	42.958070	18.798880	15.151591	45.094341	32.736989	0.940920	0.101267	0.801106	0.424538	0.803049	1.260019	2.000000	37.499085	3.288764	2.000000	0.065265	18.670653	6.000000	0.023424	8.641402	1.000000	27.315904	0.069760	6.000000	0.010207	1.499070	3.000000	72.739406	1.397049	6.000000	0.016425	4.517354	5.000000	49.998262	7.792782	5.000000	79.609974	28.945700	6.000000	0.011242	10.357897	6.000000	0.072788
6371	2	47.029496	98.670803	20.172059	36.203881	40.973343	0.490688	0.914823	0.742066	0.733893	0.583650	1.481692	1.000000	54.540500	11.280347	2.000000	0.027579	1.594930	2.000000	0.034045	12.804510	2.000000	97.992491	0.067446	5.000000	0.015128	18.526357	5.000000	91.289786	0.309622	6.000000	0.011760	14.445421	2.000000	22.196930	3.271898	6.000000	8.723792	8.595015	3.000000	0.011181	8.908594	1.000000	0.023735
6372	2	89.133422	18.515097	35.630495	85.177293	23.880622	0.774753	0.850919	0.922877	0.363826	0.422612	1.370776	4.000000	46.787707	14.707946	4.000000	0.010524	12.788338	5.000000	0.028728	10.777971	4.000000	72.646620	0.396767	4.000000	0.022985	14.885770	5.000000	71.106212	0.784747	4.000000	0.018615	13.016547	2.000000	26.169645	19.124925	3.000000	39.607069	22.218293	1.000000	0.021512	1.142825	2.000000	0.011597
6373	4	57.607852	31.372161	87.941220	15.423492	22.564143	0.960698	0.694762	0.854712	0.374928	0.885458	1.507906	5.000000	91.863720	3.483150	4.000000	0.012896	13.392384	4.000000	0.018840	10.042547	2.000000	21.849008	0.831509	3.000000	0.010180	2.175673	5.000000	82.387852	0.407287	4.000000	0.038121	11.595625	1.000000	52.860541	15.456886	1.000000	49.230360	19.238265	5.000000	0.067997	18.327483	6.000000	0.014143
6374	3	65.810851	5.117344	95.226150	91.556911	5.345320	0.539182	0.593199	0.749403	0.909001	0.494133	1.013544	3.000000	43.644967	4.404227	6.000000	0.012799	16.203835	2.000000	0.025211	3.693387	6.000000	29.782450	1.407623	2.000000	0.033560	4.057610	2.000000	64.579780	0.327359	6.000000	0.062757	0.702051	3.000000	50.815231	4.234178	1.000000	98.476821	31.875561	2.000000	0.017895	16.269913	5.000000	0.044980
6375	3	63.491834	91.634542	90.713426	76.834664	14.750923	0.488906	0.243005	0.916647	0.201163	0.938699	0.567186	6.000000	44.552975	16.527041	6.000000	0.057220	17.261188	1.000000	0.066688	9.700934	4.000000	91.743293	0.446601	1.000000	0.010223	14.508163	3.000000	4.580179	1.142545	1.000000	0.015894	15.346896	6.000000	7.114263	3.370210	2.000000	37.523616	10.358183	1.000000	0.048768	9.026718	1.000000	0.012808
6376	2	68.016515	1.075089	3.150664	66.169619	41.619619	0.514095	0.890386	0.280761	0.328764	0.181942	1.533814	1.000000	60.544432	16.997266	1.000000	0.021955	17.908717	4.000000	0.061178	3.180376	1.000000	35.239307	1.277312	3.000000	0.012262	15.569502	1.000000	12.861394	0.245997	1.000000	0.018886	16.448663	4.000000	80.804343	4.850844	6.000000	49.131683	11.424781	4.000000	0.013875	11.402722	3.000000	0.038373
6377	4	26.025605	87.961496	77.540001	57.985274	41.396618	0.207233	0.554327	0.187083	0.963468	0.584358	0.960067	2.000000	20.686609	8.251952	5.000000	0.018377	9.793715	4.000000	0.073957	13.055342	4.000000	4.024860	0.234690	2.000000	0.010289	13.370769	5.000000	23.642373	0.438721	2.000000	0.014234	6.038395	4.000000	29.429485	11.274710	6.000000	12.465430	27.860178	4.000000	0.011681	4.731102	3.000000	0.011663
6378	7	49.249611	94.033023	71.322927	59.350155	91.152204	0.168540	0.677082	0.614785	0.616537	0.904443	0.704379	3.000000	55.198969	11.028290	6.000000	0.035640	13.420215	2.000000	0.022349	13.107462	6.000000	60.406703	0.487245	2.000000	0.027323	16.798064	6.000000	25.936326	0.300105	4.000000	0.017205	17.337314	3.000000	67.650521	8.200239	5.000000	60.682360	54.151989	2.000000	0.080008	18.854041	1.000000	0.013222
