4429	3	78.618418	31.900971	49.688176	50.128475	781.878781	0.462028	0.757510	0.292098	0.500856	0.852618	0.085471	4.000000	63.280829	10.692260	5.000000	0.018706	14.713504	1.000000	0.018764	1.164268	1.000000	60.084605	0.540512	1.000000	0.039911	3.359577	1.000000	97.188954	1.146377	2.000000	0.024909	2.107942	4.000000	64.072867	9.968064	2.000000	36.271239	1.292827	2.000000	0.034624	5.475386	4.000000	0.012841
4430	4	96.957955	37.856547	78.619473	13.772325	369.672838	0.119090	0.953738	0.821774	0.407933	0.424163	0.443849	2.000000	36.697391	6.658378	2.000000	0.643459	7.248370	5.000000	0.058413	8.034627	1.000000	31.955336	0.629446	3.000000	0.015495	1.979735	5.000000	83.886429	1.221854	3.000000	0.017577	7.215584	5.000000	59.564265	0.396686	3.000000	17.700282	1.040115	2.000000	0.010716	7.036673	2.000000	0.010053
4431	3	33.795623	75.880618	42.166050	29.056114	736.024995	0.406933	0.856373	0.929853	0.754602	0.327316	1.378876	6.000000	36.561927	14.048202	5.000000	0.019596	8.708287	2.000000	0.027493	13.094392	1.000000	4.887139	0.910850	5.000000	0.060359	3.512532	3.000000	5.849038	1.477453	4.000000	0.010660	6.614987	5.000000	74.915609	1.697385	6.000000	83.664695	45.382737	6.000000	0.014326	16.377184	4.000000	0.013312
4432	7	90.765103	21.118624	31.769822	19.993387	948.953597	0.647335	0.519013	0.490266	0.181910	0.926541	0.393045	4.000000	50.536678	16.773028	4.000000	0.346383	8.864454	6.000000	0.016977	10.112148	5.000000	36.807524	0.757465	2.000000	0.012753	10.186446	6.000000	88.241332	0.090918	4.000000	0.014037	9.930904	1.000000	82.562704	0.508844	6.000000	29.358544	20.660500	5.000000	0.042102	17.506531	5.000000	0.013693
4433	7	35.142731	45.800320	96.756546	78.525473	94.906439	0.671119	0.554995	0.168159	0.312168	0.721108	1.264427	3.000000	11.053875	11.413289	5.000000	0.013529	6.803077	1.000000	0.010518	9.901638	5.000000	18.796969	1.200782	2.000000	0.010753	18.464427	3.000000	53.094009	0.389794	5.000000	0.035823	8.055635	6.000000	54.682683	14.984978	6.000000	79.485912	38.468289	2.000000	0.154546	13.755282	2.000000	0.020680
4434	2	7.005086	76.056551	69.073699	78.883100	993.808808	0.930423	0.320825	0.388727	0.900103	0.114950	0.562341	1.000000	2.965690	10.324361	5.000000	0.015825	16.837576	2.000000	0.026236	10.990820	1.000000	48.553018	1.253654	4.000000	0.029746	8.170722	4.000000	35.024333	1.582861	5.000000	0.015542	3.860479	4.000000	41.593595	0.546108	3.000000	40.544689	37.251498	3.000000	0.772828	2.033337	2.000000	0.050041
4435	3	66.689867	8.730168	55.311299	47.774979	355.155133	0.423060	0.530018	0.744831	0.961399	0.687753	0.884536	5.000000	74.243466	13.288942	2.000000	0.027472	17.461413	4.000000	0.015986	16.901050	4.000000	12.840400	0.558404	2.000000	0.010204	9.933975	5.000000	18.124518	1.115837	3.000000	0.020060	15.934282	2.000000	86.114739	6.622306	1.000000	16.144308	5.330737	2.000000	0.118578	18.614364	4.000000	0.010750
4436	1	5.575524	95.338584	41.746359	57.560222	573.038654	0.488531	0.323674	0.332097	0.797868	0.825136	1.442826	6.000000	60.854889	18.097107	5.000000	0.014962	8.991225	5.000000	0.012575	13.793299	5.000000	11.862895	1.512693	6.000000	0.020980	14.838237	2.000000	18.478076	0.580760	5.000000	0.037407	17.836210	2.000000	36.517801	6.675651	2.000000	29.426607	4.953957	2.000000	0.058663	17.017359	4.000000	0.010831
4437	2	15.217344	38.986150	12.346935	10.475077	194.073934	0.509670	0.494479	0.622787	0.700780	0.344005	0.481189	3.000000	20.644189	9.944285	5.000000	0.028702	12.283556	2.000000	0.011368	9.652829	6.000000	15.814704	0.281402	3.000000	0.226891	8.802689	4.000000	10.485759	0.755943	4.000000	0.013022	16.485440	4.000000	35.205608	14.817051	3.000000	64.256633	5.423856	5.000000	0.120352	18.833443	3.000000	0.012709
4438	5	57.974702	33.641638	47.719235	85.486610	618.034423	0.350330	0.276638	0.744278	0.283332	0.703906	0.131253	6.000000	80.881966	6.274514	4.000000	0.032160	17.367982	2.000000	0.027173	1.958702	5.000000	22.337397	0.214786	1.000000	0.047205	2.544170	4.000000	29.640317	0.575964	5.000000	0.031230	10.848234	1.000000	51.230814	13.527254	3.000000	68.402263	14.014224	3.000000	0.077694	15.384123	5.000000	0.011341
4439	2	67.646142	81.587418	85.983031	79.970182	451.094449	0.389003	0.577501	0.657222	0.531154	0.471448	0.858803	5.000000	10.760126	16.525113	5.000000	0.010756	9.939333	2.000000	0.011266	7.580251	2.000000	39.897572	0.495206	2.000000	0.013517	13.004229	3.000000	85.267849	1.573033	6.000000	0.013002	8.996536	4.000000	24.837872	12.654146	2.000000	65.381194	13.450976	3.000000	0.106715	6.664638	2.000000	0.049838
4440	4	56.489395	22.996363	86.437222	2.081544	750.183308	0.400319	0.310786	0.335951	0.108350	0.109731	1.300685	1.000000	75.957525	7.597490	3.000000	0.011798	12.070609	4.000000	0.035583	18.269365	1.000000	29.732562	0.456474	5.000000	0.013035	9.585756	3.000000	36.498859	1.175775	2.000000	0.010762	4.437065	5.000000	72.222160	0.393444	3.000000	62.475742	37.270181	2.000000	0.057382	11.586603	3.000000	0.013561
4441	2	29.412389	80.360793	70.518303	9.416260	636.871753	0.274911	0.147823	0.896393	0.970018	0.836883	0.643934	3.000000	44.732173	3.674300	2.000000	0.088214	18.903266	5.000000	0.023746	11.416376	1.000000	65.796423	0.214375	6.000000	0.036931	3.983974	5.000000	20.781844	0.819177	3.000000	0.019668	8.598393	4.000000	32.167092	15.770517	2.000000	3.986215	36.537135	4.000000	0.011742	4.317851	6.000000	0.011583
4442	2	40.146381	60.323015	60.213559	71.321881	269.750041	0.278472	0.619770	0.239106	0.807621	0.546943	1.501064	2.000000	60.408053	15.955327	2.000000	0.010231	14.488586	3.000000	0.015833	15.303617	1.000000	45.371321	0.127420	3.000000	0.032355	13.487772	4.000000	63.445307	1.193048	2.000000	0.020394	17.690266	1.000000	20.458637	5.988089	4.000000	89.823493	46.249367	3.000000	0.010390	16.610851	2.000000	0.034132
4443	2	24.549683	30.072638	47.634822	78.273753	57.329146	0.355704	0.693714	0.759050	0.498290	0.575777	1.338856	1.000000	11.801530	9.925048	4.000000	0.014468	15.757824	5.000000	0.037038	12.935220	3.000000	71.611054	1.328525	2.000000	0.016844	12.835932	6.000000	15.781490	1.049158	6.000000	0.019756	2.568715	5.000000	90.026082	3.356598	3.000000	26.214384	46.576740	5.000000	0.091467	10.562110	6.000000	0.010049
4444	5	98.945314	51.179320	74.407972	74.305461	83.365953	0.890631	0.859203	0.935333	0.645559	0.809911	0.265045	4.000000	39.661429	18.833536	2.000000	0.017300	1.634821	3.000000	0.035856	15.071498	3.000000	38.808380	1.403797	4.000000	0.024958	13.130102	4.000000	49.655829	0.232780	4.000000	0.015585	17.391307	4.000000	67.250778	5.833847	1.000000	10.294551	56.325514	6.000000	0.099733	19.132073	5.000000	0.014505
4445	2	33.277669	17.429385	22.728989	9.263577	254.463691	0.568085	0.601671	0.957163	0.631456	0.716917	1.389483	6.000000	3.405709	16.034461	3.000000	0.010753	5.509340	2.000000	0.011670	1.063511	2.000000	53.343185	1.191182	5.000000	0.107697	13.368508	5.000000	44.332863	1.350515	3.000000	0.013805	2.401406	4.000000	24.333142	7.265729	4.000000	81.035043	41.892728	3.000000	0.045118	14.914981	5.000000	0.123873
4446	2	20.213583	32.086902	47.815783	46.136201	249.573065	0.666862	0.876194	0.125077	0.913218	0.581167	0.291904	5.000000	1.394670	17.304917	5.000000	0.010062	5.690556	5.000000	0.075264	17.716757	2.000000	4.183553	1.289390	1.000000	0.431006	14.409959	1.000000	47.107672	0.588565	2.000000	0.025388	10.125501	2.000000	43.346669	12.224014	5.000000	86.565478	12.112956	5.000000	0.018625	9.117473	2.000000	0.011323
4447	3	46.212119	41.450241	77.813695	99.508190	429.952561	0.380060	0.418470	0.373769	0.540758	0.774323	1.182041	6.000000	90.497309	1.490642	4.000000	0.011594	15.592395	1.000000	0.010222	1.286341	1.000000	39.497573	1.096228	2.000000	0.016161	14.706632	3.000000	45.754534	0.069958	4.000000	0.013856	1.956459	5.000000	71.592239	6.197159	3.000000	40.158604	2.772496	5.000000	0.013535	15.633725	5.000000	0.026975
4448	1	17.567184	52.855354	24.886613	17.471907	975.999396	0.605296	0.151095	0.214181	0.185561	0.139009	0.177526	3.000000	18.083310	7.543199	6.000000	0.012366	11.660528	3.000000	0.015861	4.679555	3.000000	4.891541	0.040592	6.000000	0.152572	10.243375	1.000000	61.010424	1.510482	2.000000	0.074427	10.917695	4.000000	21.661137	8.523898	1.000000	9.602536	55.522957	2.000000	0.040492	9.171378	4.000000	0.012086
4449	1	96.093589	85.501634	49.718516	24.414332	923.606631	0.949626	0.122298	0.318923	0.582069	0.238431	0.236238	1.000000	29.104665	8.123333	1.000000	0.038531	5.985379	6.000000	0.020145	17.204627	4.000000	27.598349	1.574729	4.000000	0.014644	13.165902	1.000000	18.094046	0.688907	5.000000	0.312166	0.314771	3.000000	85.393294	10.838838	3.000000	65.470638	23.384611	1.000000	0.012910	7.963528	3.000000	0.015535
4450	2	86.441503	30.636979	5.519805	37.641539	463.434717	0.130091	0.286116	0.116212	0.869556	0.646159	1.417180	3.000000	25.069521	6.495794	6.000000	0.011771	6.907372	5.000000	0.011139	7.484772	4.000000	47.070006	0.096797	5.000000	0.025036	2.952661	4.000000	93.330850	1.176035	3.000000	0.012429	0.857781	2.000000	6.179476	12.438967	1.000000	99.652380	13.837753	3.000000	0.012273	11.845901	1.000000	0.010519
4451	5	75.929921	65.548116	24.298635	78.740825	938.630349	0.884430	0.563728	0.296570	0.741732	0.587497	1.124951	4.000000	20.244600	17.944205	2.000000	0.012211	16.642606	6.000000	0.015056	7.545961	4.000000	41.046053	1.587522	5.000000	0.027714	9.604531	3.000000	1.915869	0.375616	3.000000	0.017469	9.248005	4.000000	41.447739	10.270484	6.000000	23.475688	32.999700	1.000000	0.022609	10.931014	4.000000	0.018504
4452	4	56.284420	59.092017	76.624998	26.493526	204.609531	0.424607	0.511078	0.337494	0.587920	0.603490	0.136636	5.000000	93.513152	17.245579	5.000000	0.021461	5.751128	4.000000	0.018489	0.863786	1.000000	82.975105	0.087933	6.000000	0.113758	11.970875	4.000000	8.075739	1.341761	1.000000	0.659523	3.675814	3.000000	79.175635	9.120234	3.000000	13.081284	21.880779	4.000000	0.037560	5.489075	3.000000	0.010199
4453	4	9.089227	37.253358	64.934908	84.657931	810.714968	0.341012	0.276363	0.176842	0.767382	0.723683	0.551288	3.000000	85.690356	0.576389	5.000000	0.072182	9.983835	3.000000	0.011701	1.962241	4.000000	83.804509	1.254445	3.000000	0.029808	4.700088	2.000000	96.010580	0.949884	1.000000	0.011026	9.984357	5.000000	56.595210	0.762998	5.000000	54.516300	24.702934	6.000000	0.077644	9.886818	3.000000	0.110801
4454	2	94.736831	55.252075	66.113338	36.663715	994.800140	0.173836	0.410203	0.547825	0.370656	0.184481	0.339927	4.000000	43.321700	1.746269	1.000000	0.013114	17.490199	5.000000	0.020959	16.227921	4.000000	65.086384	0.930492	1.000000	0.033211	6.175545	3.000000	47.080616	0.299990	1.000000	0.252561	12.693329	2.000000	70.752895	15.593540	2.000000	75.661679	33.830958	1.000000	0.011607	9.005938	3.000000	0.675001
4455	2	62.159851	2.390276	36.772761	94.876966	650.356026	0.384262	0.531910	0.142391	0.991169	0.893583	0.514037	6.000000	56.172136	9.706466	1.000000	0.017665	4.525774	4.000000	0.091552	14.259266	2.000000	59.010421	0.466237	4.000000	0.015418	8.314765	2.000000	68.929002	0.463905	2.000000	0.019031	13.674613	1.000000	46.539362	2.353008	1.000000	46.900723	30.867532	6.000000	0.016209	2.064579	1.000000	0.020797
4456	2	95.927685	2.305345	96.235085	43.635604	28.627084	0.667542	0.215792	0.389736	0.308495	0.642049	0.454894	5.000000	66.185469	15.277626	5.000000	0.018302	12.598190	3.000000	0.053076	15.530233	6.000000	31.549141	0.739413	3.000000	0.015698	13.538090	4.000000	82.276251	1.354122	3.000000	0.029563	17.654775	6.000000	2.257443	4.198490	4.000000	78.566151	53.846887	6.000000	0.012537	3.497617	3.000000	0.013436
4457	3	17.131208	84.675491	59.406881	72.428732	374.188960	0.680000	0.630072	0.803810	0.706620	0.713592	1.283657	3.000000	33.632509	8.581440	4.000000	0.065619	4.629379	2.000000	0.014213	15.760373	4.000000	37.804212	0.905628	1.000000	0.014474	11.154035	5.000000	7.732152	0.502490	3.000000	0.011467	2.776053	1.000000	86.167374	8.705685	3.000000	44.168119	41.441112	2.000000	0.023551	14.866405	3.000000	0.010880
4458	1	73.613696	15.691650	94.775631	55.561531	919.794965	0.839244	0.764643	0.352603	0.986879	0.296746	1.072597	2.000000	76.647169	10.691604	6.000000	0.283094	7.658338	1.000000	0.039728	17.436159	4.000000	39.145782	0.486752	2.000000	0.024360	1.980871	6.000000	27.618129	0.628361	5.000000	0.022740	3.630884	1.000000	70.256470	6.374268	4.000000	18.606443	58.441604	3.000000	0.016363	5.834822	1.000000	0.035912
4459	3	18.655964	22.870299	45.960990	80.048405	602.246249	0.413047	0.407113	0.298209	0.326075	0.511307	1.578946	6.000000	63.647107	12.147990	2.000000	0.011150	11.542707	4.000000	0.019853	2.131706	5.000000	56.005916	0.529947	3.000000	0.015229	10.584188	1.000000	52.229790	1.169407	2.000000	0.015846	18.593172	1.000000	3.259488	16.878281	1.000000	60.899733	37.008388	6.000000	0.010130	18.004523	4.000000	0.010444
4460	2	46.582670	46.900823	90.915113	82.325203	519.473837	0.836515	0.193831	0.198845	0.917177	0.667304	0.255638	5.000000	32.644910	12.234399	3.000000	0.020504	18.600899	2.000000	0.016032	10.751418	4.000000	63.933024	0.682181	1.000000	0.014237	15.337503	5.000000	27.183572	0.359869	6.000000	0.022812	4.965200	2.000000	91.586736	15.631846	5.000000	93.683411	6.084279	6.000000	0.010130	1.361070	2.000000	0.040290
4461	4	88.099846	91.679637	33.112163	65.429036	337.227308	0.188023	0.864117	0.865637	0.484769	0.453157	0.104322	1.000000	6.658224	2.777384	4.000000	0.116869	10.437400	5.000000	0.011111	12.425972	6.000000	47.346310	0.768967	5.000000	0.047388	3.467778	6.000000	65.750918	0.146317	4.000000	0.011629	7.382266	6.000000	47.448828	14.992102	3.000000	16.772521	43.571161	1.000000	0.054055	1.698604	6.000000	0.056037
4462	3	66.166642	55.875580	90.744465	2.046624	162.043179	0.153095	0.514446	0.642789	0.497828	0.798290	1.044223	1.000000	65.269498	15.054591	1.000000	0.020242	17.344583	2.000000	0.022637	3.805791	1.000000	98.115588	1.081187	2.000000	0.010217	10.472007	1.000000	53.291184	0.456653	3.000000	0.101055	17.537979	5.000000	58.480428	8.998655	4.000000	56.190580	42.046792	4.000000	0.105632	15.357485	2.000000	0.017655
4463	3	65.158702	71.215636	9.514231	85.402109	533.613611	0.539541	0.244860	0.279244	0.645960	0.683179	1.348889	2.000000	19.816823	5.273125	2.000000	0.010397	5.400321	1.000000	0.014088	2.794450	3.000000	13.715202	0.143020	1.000000	0.144409	11.749055	4.000000	35.261948	0.202930	1.000000	0.012461	3.920738	5.000000	27.457716	0.704719	1.000000	20.608754	15.745598	5.000000	0.014609	15.227078	4.000000	0.074466
4464	4	4.424765	34.232611	34.591470	90.916085	202.227086	0.489982	0.492053	0.581354	0.170611	0.243249	1.407523	3.000000	75.447143	14.402746	1.000000	0.015395	2.638612	3.000000	0.030522	7.361780	6.000000	10.053943	1.071754	6.000000	0.013383	14.749552	5.000000	99.931317	1.352261	4.000000	0.012796	8.108407	5.000000	46.246433	4.290616	2.000000	69.064959	29.943299	5.000000	0.010213	7.750204	1.000000	0.035742
4465	3	15.547517	70.289424	99.495342	76.391570	658.793952	0.449787	0.772167	0.480885	0.155562	0.645135	0.972501	4.000000	81.655831	11.715311	5.000000	0.017505	3.121837	6.000000	0.013455	7.682128	1.000000	37.538347	1.559583	3.000000	0.019554	8.078265	4.000000	54.147350	1.541156	5.000000	0.019726	10.540058	5.000000	8.993937	1.419247	6.000000	35.273634	33.806386	2.000000	0.062549	16.694116	1.000000	0.019670
4466	2	92.904316	15.913469	82.338975	30.771519	471.196678	0.883753	0.716072	0.455946	0.353076	0.432132	0.746200	5.000000	82.397437	0.730059	3.000000	0.013645	8.396894	2.000000	0.021330	3.945405	5.000000	83.659941	0.679158	2.000000	0.042932	2.751265	1.000000	55.671000	0.681180	4.000000	0.028860	15.298055	4.000000	73.802696	6.164170	2.000000	57.242360	11.311628	4.000000	0.012954	15.549761	2.000000	0.016590
4467	2	19.687486	37.622984	42.933884	26.992286	128.663908	0.240042	0.422246	0.105362	0.335467	0.489446	1.343102	4.000000	36.078886	2.515805	4.000000	0.017326	12.809797	2.000000	0.010101	1.913636	5.000000	9.477480	0.532111	3.000000	0.013006	18.030296	2.000000	66.708030	1.577440	6.000000	0.024972	16.001312	1.000000	81.127196	11.039433	5.000000	67.164924	14.894550	3.000000	0.013046	18.499187	1.000000	0.012078
4468	5	11.792695	77.196260	32.458079	38.266009	67.320856	0.641493	0.974904	0.839484	0.902448	0.669669	1.200634	3.000000	46.420028	14.303473	3.000000	0.038338	16.195217	5.000000	0.019138	6.074784	2.000000	93.494058	0.637363	6.000000	0.049925	8.116801	6.000000	21.696523	1.351937	1.000000	0.011894	16.487248	5.000000	54.705567	3.788041	1.000000	87.504940	39.844281	5.000000	0.056507	15.436273	2.000000	0.041618
4469	3	36.719552	2.569128	65.411078	7.803155	299.045186	0.850213	0.805086	0.904488	0.742837	0.570750	0.330029	3.000000	42.485367	15.408226	3.000000	0.021557	5.352445	1.000000	0.010574	12.777750	2.000000	11.657884	1.223942	3.000000	0.014673	5.190267	5.000000	52.856846	0.579616	3.000000	0.013819	0.461303	5.000000	90.288615	16.728606	3.000000	15.108219	18.065173	4.000000	0.010148	12.003904	6.000000	0.017914
4470	4	37.897834	33.348248	39.438854	51.981348	346.670200	0.244778	0.441606	0.695134	0.224517	0.528715	0.370902	4.000000	46.416149	16.306921	2.000000	0.014527	13.574110	4.000000	0.011938	3.080032	4.000000	19.714796	0.512550	2.000000	0.038775	4.010260	6.000000	27.507096	0.599381	1.000000	0.017495	10.722182	2.000000	2.275249	6.467817	4.000000	76.599233	17.188829	4.000000	0.098326	7.321168	4.000000	0.029127
4471	2	27.576239	42.345837	84.864893	46.628204	661.598189	0.262523	0.346597	0.617835	0.774102	0.647739	0.519605	4.000000	29.724741	9.270447	2.000000	0.079498	11.197408	5.000000	0.011151	5.558604	2.000000	39.539168	0.576804	5.000000	0.010189	3.224594	1.000000	65.956561	1.478582	4.000000	0.052924	2.239539	6.000000	13.931026	7.345402	4.000000	30.859143	37.151984	6.000000	0.012436	14.613445	5.000000	0.012240
4472	2	69.234361	45.216408	55.552969	70.880383	30.331873	0.829597	0.148677	0.386927	0.361966	0.908391	0.546982	6.000000	63.341227	5.630642	3.000000	0.024551	1.376893	2.000000	0.022143	9.485414	1.000000	14.688878	0.415172	3.000000	0.011589	16.220156	2.000000	54.440694	1.329745	4.000000	0.011117	9.280583	3.000000	78.144475	6.288379	1.000000	74.044659	32.136609	2.000000	0.058327	14.743904	6.000000	0.065662
4473	5	82.814606	3.639615	1.732907	92.108369	763.844212	0.475840	0.191538	0.122369	0.162829	0.381607	1.249234	4.000000	12.423310	3.777712	6.000000	0.017186	10.268045	5.000000	0.031929	9.797299	4.000000	45.769415	0.798248	1.000000	0.023428	4.573337	6.000000	79.443804	0.941966	1.000000	0.012170	16.552953	4.000000	33.555048	7.562854	2.000000	49.941294	8.280955	3.000000	0.012170	1.781816	6.000000	0.010701
4474	2	31.032733	19.226573	26.078284	60.537218	30.813963	0.497639	0.985421	0.309150	0.437181	0.979332	1.055348	6.000000	99.419692	3.657739	6.000000	0.012241	0.443806	1.000000	0.051816	16.048798	2.000000	60.953464	0.344900	1.000000	0.014070	17.129990	5.000000	60.901052	0.730731	2.000000	0.018673	16.808675	6.000000	9.931656	15.756831	6.000000	7.244815	41.668649	2.000000	0.267087	14.907360	3.000000	0.013060
4475	4	65.220376	73.545397	47.932398	16.908685	719.653208	0.595832	0.795376	0.646064	0.774242	0.788162	1.062873	3.000000	59.587672	5.215498	2.000000	0.010947	15.851778	3.000000	0.064836	14.099388	4.000000	23.134104	1.418084	1.000000	0.027732	18.473661	4.000000	17.361493	1.427398	2.000000	0.010422	11.208792	3.000000	94.585436	16.463049	4.000000	6.336159	58.415889	3.000000	0.024489	9.205572	4.000000	0.021537
4476	1	52.527117	39.958794	76.990402	41.020913	685.789850	0.906315	0.175080	0.412798	0.888179	0.630430	1.357100	1.000000	45.144649	6.102729	1.000000	0.018298	17.384561	5.000000	0.060942	15.498735	3.000000	29.674320	1.204274	2.000000	0.018804	13.030301	1.000000	82.833303	0.722071	6.000000	0.021581	5.763222	3.000000	43.028143	0.461109	1.000000	27.476169	33.019759	4.000000	0.011420	13.690753	5.000000	0.016408
4477	2	99.300188	86.261567	66.021758	55.813790	887.594650	0.480950	0.329131	0.982176	0.963974	0.174396	0.614154	3.000000	49.488769	10.101271	5.000000	0.020275	5.632755	6.000000	0.209319	14.845715	5.000000	24.467378	0.319683	2.000000	0.025080	5.463097	4.000000	47.206738	0.342113	6.000000	0.020927	2.781791	6.000000	56.095952	14.881678	1.000000	43.340757	49.601661	2.000000	0.010867	8.703073	3.000000	0.040743
4478	5	63.201337	64.899794	90.756769	21.116933	310.182471	0.548006	0.802849	0.611556	0.299683	0.672180	0.407199	6.000000	26.576313	12.719585	2.000000	0.258021	5.445272	3.000000	0.014554	2.354123	4.000000	30.472248	0.618403	5.000000	0.018535	6.512244	3.000000	55.863868	0.910871	6.000000	0.038464	18.880724	6.000000	23.123853	13.523311	2.000000	66.939005	57.480693	3.000000	0.018329	13.720117	2.000000	0.010007
4479	3	1.185735	13.207697	90.762198	61.691003	949.044755	0.280866	0.779490	0.715140	0.569517	0.721506	0.491466	4.000000	80.452570	4.469722	5.000000	0.018678	10.109594	3.000000	0.027147	17.799607	4.000000	73.118647	0.884920	4.000000	0.012881	16.009326	2.000000	27.774117	0.596005	6.000000	0.027206	1.999562	1.000000	34.461345	9.043201	3.000000	63.590522	53.765053	3.000000	0.067012	2.793329	3.000000	0.021407
4480	9	12.354706	17.993649	87.979040	36.954743	877.712890	0.702559	0.553858	0.665491	0.300023	0.435373	1.456243	3.000000	64.589439	13.732493	2.000000	0.020329	14.948969	3.000000	0.249442	18.317860	6.000000	30.592650	0.599837	3.000000	0.386562	4.881556	4.000000	34.667021	0.745834	6.000000	0.011940	10.170536	5.000000	97.805801	7.605965	5.000000	54.119152	36.322572	1.000000	0.013335	14.920436	5.000000	0.011555
4481	5	42.744445	40.799740	15.849373	71.849118	286.238773	0.188020	0.797931	0.149975	0.467030	0.314764	1.440362	5.000000	36.150227	15.985144	1.000000	0.022505	12.042349	5.000000	0.025796	5.437889	6.000000	18.755732	1.395689	1.000000	0.034397	9.429148	5.000000	60.025775	0.025153	6.000000	0.013035	6.487584	3.000000	18.685971	3.092365	1.000000	50.420014	11.527103	1.000000	0.017243	17.961388	3.000000	0.010916
4482	2	9.648496	74.047214	13.011041	37.825729	501.107715	0.534803	0.266928	0.745029	0.890028	0.817642	0.170154	5.000000	83.520101	2.943167	5.000000	0.013250	12.274079	4.000000	0.081886	18.044875	2.000000	31.996731	1.264110	4.000000	0.024949	0.842689	2.000000	50.716024	1.189014	3.000000	0.013422	7.714516	2.000000	43.817016	8.035418	2.000000	1.176338	10.892419	3.000000	0.025247	4.768892	2.000000	0.052337
4483	1	4.349018	92.681461	4.929727	52.744295	61.772244	0.731224	0.359538	0.448341	0.534780	0.185682	1.587137	2.000000	45.579940	2.834443	1.000000	0.017170	17.115992	1.000000	0.054466	3.717917	3.000000	92.990424	0.368490	2.000000	0.015416	14.130784	1.000000	54.099659	1.405321	1.000000	0.036712	6.135461	1.000000	64.058953	18.301431	6.000000	56.687858	48.934261	3.000000	0.020874	17.988811	1.000000	0.028451
4484	7	56.342706	25.411052	64.096417	65.365133	337.311919	0.925132	0.508387	0.433554	0.426734	0.957029	1.146404	2.000000	62.060512	5.755231	1.000000	0.065975	10.314596	6.000000	0.029450	12.004032	5.000000	25.688175	0.978126	2.000000	0.015610	8.397344	3.000000	56.221325	0.234684	4.000000	0.044807	16.889798	6.000000	60.859683	14.167497	6.000000	62.672247	29.568819	2.000000	0.015602	11.708964	6.000000	0.016148
4485	3	65.412766	90.703438	53.084689	90.446797	802.616710	0.302985	0.818274	0.946083	0.285893	0.586818	0.856633	4.000000	2.724755	1.782097	4.000000	0.014532	1.537129	5.000000	0.050664	12.761158	3.000000	76.592796	0.511392	2.000000	0.013448	5.814418	1.000000	36.313671	1.394125	1.000000	0.011902	6.132575	3.000000	5.499109	6.696737	4.000000	74.024584	44.333890	3.000000	0.057223	6.698261	3.000000	0.012104
4486	3	81.481586	72.775424	91.190470	13.902025	354.799306	0.980767	0.928056	0.748445	0.115350	0.139808	0.330635	4.000000	72.385534	2.317706	3.000000	0.115098	6.385147	5.000000	0.215272	3.769530	3.000000	18.414598	1.398180	3.000000	0.284340	9.243069	2.000000	22.092386	0.709007	2.000000	0.013144	15.916455	4.000000	21.048707	17.870013	5.000000	90.809554	56.484171	6.000000	0.029415	10.665673	4.000000	0.012937
4487	2	32.030820	64.235213	51.528739	50.778876	404.644536	0.149152	0.305681	0.967250	0.732171	0.343733	1.236076	4.000000	9.517688	10.348639	1.000000	0.026626	16.253272	6.000000	0.018835	3.680950	3.000000	26.335490	0.027676	3.000000	0.041466	4.326043	1.000000	78.406890	1.405006	5.000000	0.015666	11.491267	5.000000	10.156080	9.404442	2.000000	58.296876	21.157347	2.000000	0.013445	15.134513	1.000000	0.012943
4488	4	13.258772	24.088256	54.097330	48.472447	621.699193	0.368714	0.771856	0.656897	0.769799	0.922363	1.220886	6.000000	42.526789	11.520851	4.000000	0.030774	12.970450	5.000000	0.011623	15.056455	4.000000	84.834933	0.223740	3.000000	0.011168	17.025331	4.000000	35.296982	0.770821	1.000000	0.042738	17.814559	2.000000	97.591430	16.404309	4.000000	36.311628	6.378527	3.000000	0.013065	8.945773	3.000000	0.119879
4489	6	26.148155	78.504773	49.517127	54.279373	286.818985	0.313179	0.543665	0.999886	0.685346	0.972663	0.452406	4.000000	39.420824	16.813332	6.000000	0.057998	0.348986	1.000000	0.010371	3.640415	3.000000	92.710454	0.262845	5.000000	0.208950	11.562030	3.000000	13.523175	1.164253	1.000000	0.011680	18.983669	5.000000	50.394823	16.389214	6.000000	44.221041	21.990860	3.000000	0.239843	3.265664	5.000000	0.015162
4490	4	23.663896	1.375105	39.758712	36.606852	427.050143	0.298145	0.893879	0.848312	0.120674	0.225366	1.185025	3.000000	53.119014	15.212653	3.000000	0.050397	18.036410	6.000000	0.014252	4.586121	6.000000	80.452946	0.745900	2.000000	0.122312	14.342204	2.000000	37.086572	1.494788	1.000000	0.011415	18.864229	3.000000	35.832927	4.080926	3.000000	13.891540	47.039591	5.000000	0.011770	15.081404	4.000000	0.016947
4491	3	42.440925	94.159252	77.976870	15.541881	979.188842	0.958915	0.710364	0.685978	0.169847	0.627011	1.058184	1.000000	77.344470	6.627103	6.000000	0.010867	1.079959	1.000000	0.010812	13.546547	5.000000	51.742564	0.587105	1.000000	0.012954	12.069687	6.000000	11.145065	0.489348	4.000000	0.015995	0.986596	4.000000	77.114643	10.748623	4.000000	21.212100	39.736641	6.000000	0.019844	9.243740	5.000000	0.022311
