6217	6	73.249944	71.986996	97.615647	6.931360	18.207095	0.666505	0.865793	0.303454	0.373886	0.397672	1.527153	5.000000	71.005255	6.858924	3.000000	0.012175	15.238241	3.000000	0.012271	1.443607	6.000000	6.138076	0.349482	3.000000	0.108272	15.040294	4.000000	80.581232	0.917613	2.000000	0.011174	5.146124	3.000000	84.162483	4.092825	5.000000	92.957653	30.635167	5.000000	0.023008	14.481591	6.000000	0.026418
6218	3	22.088338	2.541678	26.470353	6.567805	28.606039	0.102131	0.326235	0.752169	0.471933	0.278148	0.803721	2.000000	98.012435	3.848675	5.000000	0.011540	0.687441	5.000000	0.026541	1.561839	6.000000	67.443543	0.807631	6.000000	0.021396	6.148739	3.000000	59.112170	1.431853	4.000000	0.013628	11.303801	5.000000	81.866421	7.043343	3.000000	34.320811	38.919175	1.000000	0.012822	13.434289	4.000000	0.010671
6219	1	88.083674	74.415164	99.750144	6.637183	39.943583	0.536630	0.580201	0.598618	0.628302	0.766193	1.344149	1.000000	67.925421	13.388648	5.000000	0.187405	0.858714	1.000000	0.017251	5.926317	6.000000	74.074515	0.428489	1.000000	0.010500	11.187360	3.000000	20.356809	0.961792	3.000000	0.041034	7.795946	5.000000	71.110220	3.566568	3.000000	23.705391	51.430251	4.000000	0.014731	16.619518	2.000000	0.011187
6220	2	46.150472	43.009539	61.008902	3.758695	82.866393	0.893596	0.434930	0.258749	0.887452	0.376082	0.076020	1.000000	24.089250	1.143744	5.000000	0.015291	10.046284	4.000000	0.016560	9.835768	6.000000	95.740976	1.481745	1.000000	0.023593	2.928294	1.000000	48.326634	1.365411	4.000000	0.047024	13.737125	5.000000	92.166325	15.600528	4.000000	52.753737	22.445128	6.000000	0.042307	16.131789	4.000000	0.012398
6221	6	63.516842	87.370614	36.881083	7.861011	30.394308	0.177847	0.603577	0.913894	0.719683	0.253117	1.090411	4.000000	53.765437	12.855925	4.000000	0.010531	9.049871	6.000000	0.013304	13.791995	1.000000	4.134051	0.295921	4.000000	0.034230	9.518689	1.000000	6.714230	1.137952	6.000000	0.015589	11.203297	2.000000	90.851314	0.815070	4.000000	27.419631	47.057062	3.000000	0.078325	12.014104	1.000000	0.069709
6222	1	9.392834	82.987857	78.179657	1.738779	25.187030	0.344259	0.957778	0.918347	0.181149	0.220501	0.877260	4.000000	30.341071	7.029796	6.000000	0.299386	2.287047	1.000000	0.010394	14.084097	4.000000	75.701580	1.462419	4.000000	0.248067	11.282192	6.000000	11.837440	1.514510	6.000000	0.034697	1.769658	6.000000	79.906770	3.228043	3.000000	7.219135	38.246819	4.000000	0.025341	9.713568	5.000000	0.012178
6223	2	83.378185	20.917294	65.947970	6.966912	69.459830	0.237995	0.502835	0.440500	0.229160	0.605199	1.224072	6.000000	51.119555	5.640094	6.000000	0.031949	14.168612	2.000000	0.015870	10.807113	2.000000	41.790877	0.246159	3.000000	0.048876	7.582704	2.000000	79.997003	0.125475	5.000000	0.043225	7.179221	1.000000	22.423843	18.539490	5.000000	93.257399	31.097354	4.000000	0.150950	10.923274	4.000000	0.010034
6224	2	90.350101	5.653915	78.218239	1.801358	93.678912	0.181261	0.138572	0.387764	0.505154	0.767211	0.105918	3.000000	48.974669	9.303623	3.000000	0.021241	4.482486	6.000000	0.016666	12.541730	6.000000	51.660508	1.554512	5.000000	0.026274	1.334635	1.000000	26.191492	0.925456	3.000000	0.013109	4.913086	4.000000	77.138420	17.976600	1.000000	1.604014	18.226263	6.000000	0.018041	6.564689	3.000000	0.013875
6225	1	64.789046	75.596576	36.656076	6.496437	27.254911	0.245937	0.513625	0.177105	0.249774	0.395623	1.577034	6.000000	76.211438	11.164644	5.000000	0.022999	2.521444	2.000000	0.016838	14.420610	1.000000	25.162683	0.141377	3.000000	0.012153	11.247084	2.000000	21.384525	1.394258	5.000000	0.054632	8.890305	1.000000	90.654641	18.918255	2.000000	15.526472	12.216359	4.000000	0.010022	5.975469	4.000000	0.015041
6226	1	4.532504	36.214148	48.127957	3.976644	25.491262	0.233059	0.786740	0.849400	0.747182	0.118330	0.296525	2.000000	50.877806	15.067031	2.000000	0.012780	15.024710	4.000000	0.109173	5.963952	2.000000	68.070551	0.025943	3.000000	0.021036	18.440628	1.000000	23.684856	1.046966	3.000000	0.250794	9.141124	1.000000	80.138223	15.235578	2.000000	1.301859	19.016201	2.000000	0.043138	10.044128	5.000000	0.019785
6227	1	16.902790	13.630453	98.185651	2.862485	15.682685	0.615900	0.956691	0.660641	0.741449	0.555892	1.304838	4.000000	8.298667	8.564862	2.000000	0.027828	12.815993	2.000000	0.020482	3.988862	4.000000	97.171299	1.570332	1.000000	0.016441	18.605821	2.000000	76.476491	1.557259	3.000000	0.010699	3.288416	1.000000	65.792033	16.205160	1.000000	1.249651	22.434667	6.000000	0.010032	15.923774	3.000000	0.017546
6228	1	38.282686	27.535280	85.812807	4.936199	60.612454	0.400223	0.343134	0.406038	0.892374	0.370980	1.486870	3.000000	36.215445	11.780820	4.000000	0.154709	0.945550	4.000000	0.011830	18.535993	4.000000	76.697728	1.410482	2.000000	0.034617	5.029543	3.000000	74.630921	0.260413	1.000000	0.063147	6.797800	5.000000	85.762631	4.514240	2.000000	99.419345	21.004207	2.000000	0.126364	0.260035	4.000000	0.085480
6229	2	31.430165	14.976484	89.925757	7.722570	36.697258	0.988216	0.840137	0.172302	0.291783	0.412758	0.476618	1.000000	70.020751	7.233163	3.000000	0.011460	19.150210	6.000000	0.025125	14.438598	4.000000	92.099768	0.905312	1.000000	0.013010	18.618738	6.000000	22.104310	0.559186	1.000000	0.021040	3.213763	5.000000	21.641998	2.704614	5.000000	30.080784	22.653613	4.000000	0.016608	6.166528	6.000000	0.034730
6230	4	12.034168	86.260206	84.178801	7.099698	1.220087	0.813716	0.140254	0.492048	0.402812	0.796585	0.140018	1.000000	62.971377	14.200277	5.000000	0.021896	2.760259	2.000000	0.016237	8.770303	1.000000	12.314842	0.098365	4.000000	0.184368	15.956637	6.000000	66.474020	0.210612	5.000000	0.094549	7.676855	4.000000	70.620544	7.596708	6.000000	18.760964	44.614882	6.000000	0.037033	11.843371	6.000000	0.363477
6231	2	16.070247	89.722463	8.064732	9.050702	77.648655	0.211356	0.846334	0.975434	0.520111	0.786762	0.892330	3.000000	8.383583	12.793363	6.000000	0.026338	3.068495	6.000000	0.015752	18.964760	2.000000	64.955700	0.933742	2.000000	0.122412	12.244027	5.000000	99.232400	1.389744	5.000000	0.031658	1.647298	3.000000	16.558059	18.657564	6.000000	53.797512	45.604720	1.000000	0.049870	1.782483	4.000000	0.227167
6232	2	84.823310	95.197806	17.100712	5.578041	26.713455	0.766152	0.708893	0.190996	0.623986	0.712940	0.806677	5.000000	10.982713	16.546233	5.000000	0.012475	1.972387	6.000000	0.011751	13.512443	4.000000	11.622532	0.545434	6.000000	0.051886	6.834640	3.000000	68.975530	0.333407	1.000000	0.037420	2.605112	6.000000	97.226901	8.108747	2.000000	4.723091	40.955850	4.000000	0.016413	10.506332	2.000000	0.049348
6233	6	73.639193	78.569107	69.832560	7.824605	16.555275	0.201142	0.880329	0.631467	0.639700	0.228448	1.538739	1.000000	51.392234	12.151959	3.000000	0.016492	19.009450	4.000000	0.021224	17.964802	6.000000	87.509438	1.375800	4.000000	0.044701	18.825041	2.000000	39.014140	0.086013	2.000000	0.034367	17.005294	5.000000	51.469349	1.620249	6.000000	55.182159	46.535181	2.000000	0.021753	19.235693	6.000000	0.045874
6234	4	84.617731	9.028153	9.784528	9.555335	34.705451	0.161509	0.761186	0.582745	0.807363	0.703497	1.152115	6.000000	19.124593	9.822282	3.000000	0.076264	7.593011	3.000000	0.016542	5.888947	1.000000	48.211360	0.973847	5.000000	0.021105	7.131375	6.000000	38.807022	1.110465	4.000000	0.016838	2.298965	4.000000	43.590903	14.258759	1.000000	34.974381	13.578791	3.000000	0.011701	2.675837	2.000000	0.036024
6235	2	50.871216	78.897730	68.237163	9.122534	41.271126	0.190963	0.271485	0.105726	0.385884	0.135427	0.703056	2.000000	61.086062	9.839236	3.000000	0.031135	8.192699	2.000000	0.017360	11.502755	1.000000	15.578359	0.180343	3.000000	0.014595	3.072085	2.000000	58.133558	1.152242	3.000000	0.010063	13.296440	2.000000	62.536688	10.339057	6.000000	98.353685	57.611560	2.000000	0.038451	3.843742	3.000000	0.303175
6236	4	3.569449	71.298550	39.238650	9.404491	53.985306	0.965615	0.372246	0.678539	0.121608	0.164896	0.560574	2.000000	63.074576	17.046821	6.000000	0.195166	5.298181	2.000000	0.054273	1.463217	6.000000	66.860404	1.299959	6.000000	0.010243	8.631086	2.000000	80.542795	0.887620	6.000000	0.011847	4.391231	2.000000	41.763698	0.512735	6.000000	28.732613	42.586770	5.000000	0.014068	15.693221	4.000000	0.017065
6237	3	28.426926	21.087243	35.478024	9.918428	1.737221	0.696191	0.635042	0.854865	0.884516	0.242535	0.060966	1.000000	96.902729	18.366339	4.000000	0.013470	10.885971	4.000000	0.047957	0.386521	4.000000	43.931040	0.674487	5.000000	0.010898	2.885283	3.000000	33.473340	1.012673	6.000000	0.020348	9.515501	1.000000	36.640846	2.339733	3.000000	53.361571	30.758280	2.000000	0.216331	12.841804	4.000000	0.294566
6238	2	62.068211	93.402790	35.328127	1.265197	71.101569	0.258745	0.692148	0.205479	0.739150	0.410896	1.132157	5.000000	5.487419	7.442564	1.000000	0.128652	5.079732	5.000000	0.022140	8.737678	2.000000	76.103299	1.184523	2.000000	0.012249	7.780987	4.000000	55.011695	0.081411	3.000000	0.024571	13.598043	2.000000	82.190124	18.740684	2.000000	27.452162	34.904409	4.000000	0.012473	3.340188	1.000000	0.012140
6239	2	68.007449	49.492087	89.859841	6.869454	79.443585	0.885089	0.368961	0.760114	0.760638	0.144754	1.266224	6.000000	64.157883	18.096244	4.000000	0.010961	3.062101	4.000000	0.021680	15.335271	4.000000	62.932638	0.890740	4.000000	0.015653	13.708491	6.000000	70.557339	0.924426	3.000000	0.011400	2.224616	6.000000	46.854953	17.148730	2.000000	61.794168	22.256120	2.000000	0.010761	8.669373	3.000000	0.181885
6240	1	9.814185	61.123495	57.921334	4.059337	50.657540	0.278427	0.784085	0.112496	0.456860	0.116891	0.387416	6.000000	61.365672	10.848254	5.000000	0.189214	13.505191	5.000000	0.036179	0.869265	5.000000	39.773847	0.019821	5.000000	0.024309	15.805129	6.000000	6.372286	0.798008	1.000000	0.031541	14.590807	4.000000	94.714422	2.443672	5.000000	51.482997	56.375974	6.000000	0.037423	8.936794	3.000000	0.010473
6241	3	54.181685	88.749798	31.450916	6.254845	84.937937	0.259968	0.930190	0.939025	0.552564	0.344621	1.500618	4.000000	40.460268	6.285076	4.000000	0.179219	14.682173	3.000000	0.011473	1.195568	1.000000	37.947494	1.470299	1.000000	0.036229	15.127819	2.000000	40.518887	1.351315	5.000000	0.019414	12.635015	3.000000	18.362774	17.811045	1.000000	90.623557	13.784247	2.000000	0.014708	1.749834	6.000000	0.070101
6242	2	14.038118	30.467594	79.088692	4.835899	7.394193	0.987280	0.685983	0.452479	0.298714	0.541270	1.424635	4.000000	27.901380	4.405842	3.000000	0.015097	7.575673	5.000000	0.023035	18.947855	5.000000	11.698512	0.485691	2.000000	0.067785	5.828628	6.000000	50.342404	0.896180	4.000000	0.060331	19.136326	3.000000	7.363196	12.899089	1.000000	47.674600	36.184137	4.000000	0.015710	5.673362	4.000000	0.027601
6243	4	40.860080	29.057426	57.277929	7.384666	60.724500	0.905204	0.372775	0.972585	0.419538	0.657497	0.710644	4.000000	78.580422	11.053426	5.000000	0.013956	10.483676	1.000000	0.140247	4.173269	3.000000	31.438659	0.110949	3.000000	0.112636	3.447702	2.000000	66.790847	0.135985	3.000000	0.011444	9.669766	5.000000	22.816177	11.033058	4.000000	76.805483	1.963962	5.000000	0.017838	17.634671	1.000000	0.112881
6244	2	1.086005	41.033781	29.952434	4.122421	59.931247	0.387607	0.744667	0.783627	0.742293	0.791118	1.566661	3.000000	60.733168	2.377137	4.000000	0.011292	19.500772	6.000000	0.018032	12.264852	3.000000	69.348656	0.293074	2.000000	0.028267	5.031349	2.000000	92.041638	0.420751	1.000000	0.024697	13.826629	5.000000	71.804930	10.632607	5.000000	71.142719	17.341074	2.000000	0.032501	4.661123	4.000000	0.014754
6245	2	82.879148	58.637214	13.969341	7.079253	31.238820	0.527573	0.353579	0.876107	0.690205	0.409168	0.333980	4.000000	79.665661	3.124942	1.000000	0.012498	18.309603	1.000000	0.013734	3.636550	3.000000	1.945348	0.185319	3.000000	0.010337	1.348670	5.000000	68.966447	1.098163	1.000000	0.016028	11.044346	3.000000	38.283680	8.992430	1.000000	43.257434	51.796649	1.000000	0.015317	4.255591	2.000000	0.010894
6246	2	47.559518	68.538203	98.513287	4.068502	42.744597	0.346170	0.962811	0.380728	0.488717	0.243965	0.514795	2.000000	92.938116	10.692762	1.000000	0.010794	12.285302	3.000000	0.059923	12.271217	2.000000	84.836899	0.143444	5.000000	0.029739	18.007474	4.000000	99.368911	0.999163	5.000000	0.108816	4.829600	5.000000	44.188457	16.062201	5.000000	38.917834	4.023545	1.000000	0.017042	3.765686	4.000000	0.012818
6247	1	77.529328	31.355767	4.830113	6.159771	16.318660	0.179882	0.978320	0.442036	0.598012	0.815177	1.481936	2.000000	90.155245	17.823051	1.000000	0.072220	2.943762	3.000000	0.011019	11.989754	6.000000	10.642650	0.287953	2.000000	0.019020	17.787912	6.000000	94.169922	0.566795	1.000000	0.012605	18.822817	1.000000	40.359142	12.572559	3.000000	8.336395	6.077575	1.000000	0.023636	15.326867	5.000000	0.061844
6248	3	39.202413	51.554192	69.905245	8.423206	17.556098	0.887584	0.951726	0.913628	0.923718	0.408856	1.558258	1.000000	66.190893	4.589317	3.000000	0.010654	10.517333	6.000000	0.015811	9.058613	5.000000	15.616814	0.486459	1.000000	0.010063	16.016024	2.000000	22.223399	1.275078	1.000000	0.014488	15.589144	6.000000	44.020864	3.977598	1.000000	91.310853	17.692833	6.000000	0.046874	1.971239	1.000000	0.015278
6249	1	6.450749	67.228453	17.819902	7.192479	49.555099	0.268435	0.991092	0.307315	0.777153	0.352889	1.546331	2.000000	32.114341	9.731930	1.000000	0.012598	7.294291	1.000000	0.015727	13.099335	1.000000	11.110871	1.075572	2.000000	0.018319	3.072237	4.000000	36.198189	0.987775	3.000000	0.027226	14.773612	1.000000	43.416029	9.741135	6.000000	37.760542	24.435505	4.000000	0.017534	5.328979	3.000000	0.031726
6250	3	59.273471	91.602707	78.145982	8.908929	53.094733	0.112035	0.146640	0.462062	0.122139	0.364102	1.300119	3.000000	27.621906	13.136194	3.000000	0.010686	9.245842	6.000000	0.043499	12.885790	4.000000	85.086565	1.310256	3.000000	0.178147	18.808919	1.000000	17.273822	0.564115	6.000000	0.036042	11.825081	4.000000	21.488416	12.744988	4.000000	49.081972	41.145022	4.000000	0.014368	5.000379	5.000000	0.010088
6251	4	75.834332	29.521001	61.508701	7.265331	24.109381	0.698840	0.317516	0.139206	0.612978	0.300518	1.086692	4.000000	77.635837	7.262328	3.000000	0.059117	9.002161	2.000000	0.053090	11.434971	5.000000	31.845126	0.484372	1.000000	0.019278	11.128340	2.000000	36.440228	1.441959	3.000000	0.134870	17.370237	3.000000	45.156871	4.002277	6.000000	49.513515	38.139218	4.000000	0.011064	0.538274	4.000000	0.161632
6252	4	14.715938	44.598161	73.968315	9.355135	24.573672	0.296441	0.545542	0.352309	0.582479	0.307367	0.900424	3.000000	88.206998	12.361810	2.000000	0.012050	10.276530	2.000000	0.042743	14.222813	3.000000	4.664699	0.119418	5.000000	0.023200	18.538681	4.000000	70.303937	0.872770	6.000000	0.073470	1.667007	6.000000	76.411421	14.486453	5.000000	74.837191	51.645268	2.000000	0.011293	2.936020	6.000000	0.025924
6253	2	61.738679	47.607081	1.911018	4.378338	43.388798	0.876007	0.530885	0.103098	0.219224	0.440080	1.220148	6.000000	20.153220	1.683733	3.000000	0.014884	14.017036	3.000000	0.026202	15.739043	3.000000	86.693721	1.506215	5.000000	0.108201	15.472395	6.000000	79.145588	0.817340	5.000000	0.022117	17.451237	4.000000	5.078259	8.787083	5.000000	15.462940	0.868556	3.000000	0.010164	3.638301	5.000000	0.076258
6254	1	17.897881	96.748170	53.632203	2.215658	12.401540	0.351866	0.626579	0.240815	0.508288	0.743132	1.441361	3.000000	90.139418	17.030191	5.000000	0.028001	19.033600	1.000000	0.019977	6.009174	5.000000	89.732851	0.837340	4.000000	0.040725	9.659519	3.000000	88.390338	0.534052	4.000000	0.055358	13.008826	3.000000	31.217223	14.295498	6.000000	36.812579	16.518914	4.000000	0.027652	7.012942	5.000000	0.018196
6255	4	11.899162	92.198481	70.614420	0.282369	75.700284	0.463760	0.609580	0.945240	0.958110	0.252486	1.121880	4.000000	44.980228	15.275197	4.000000	0.013715	16.872992	4.000000	0.011489	4.476597	6.000000	65.940249	0.247826	3.000000	0.015149	18.478914	5.000000	51.887358	0.215290	3.000000	0.016261	10.802129	3.000000	70.905016	16.715858	5.000000	59.226679	54.705943	2.000000	0.016910	5.206153	6.000000	0.131956
6256	1	95.461451	72.694028	97.804701	4.486356	16.676654	0.891701	0.273985	0.429538	0.306305	0.459899	1.348439	5.000000	66.658678	13.074700	5.000000	0.184973	4.378733	3.000000	0.028268	3.538076	3.000000	19.848625	1.236442	2.000000	0.011049	6.616850	1.000000	53.522064	0.055936	6.000000	0.017524	11.443632	2.000000	82.823597	1.362063	1.000000	36.028342	17.896137	4.000000	0.032687	9.799167	5.000000	0.024005
6257	1	1.903000	19.503811	32.904264	1.977759	31.208754	0.671305	0.840654	0.971779	0.841924	0.696547	0.351119	4.000000	62.984602	12.612723	5.000000	0.016835	5.566321	2.000000	0.017815	18.199470	3.000000	79.291887	1.589293	5.000000	0.010888	14.313509	4.000000	43.559222	0.291855	2.000000	0.010655	3.352067	5.000000	32.121279	9.053045	1.000000	9.169252	27.795500	2.000000	0.015028	7.425816	6.000000	0.015886
6258	3	46.123934	43.930456	95.437947	7.861523	99.583376	0.608550	0.773293	0.794245	0.650319	0.415448	0.472832	6.000000	72.282384	2.412021	1.000000	0.010324	9.229850	3.000000	0.011231	12.679257	6.000000	71.502946	0.452919	3.000000	0.033256	15.499899	6.000000	50.972889	0.093165	1.000000	0.024022	4.467793	4.000000	69.746580	5.382052	1.000000	90.811559	24.959349	5.000000	0.014798	14.952912	6.000000	0.017516
6259	1	56.710464	32.575112	62.639937	5.099978	83.307050	0.991195	0.191722	0.156835	0.316384	0.566545	1.307440	4.000000	12.047066	16.757902	4.000000	0.029761	14.899519	3.000000	0.056861	12.668631	6.000000	89.614158	0.338434	1.000000	0.027656	4.513545	4.000000	46.002810	0.057224	1.000000	0.048455	19.149132	4.000000	39.597492	2.846715	4.000000	33.242477	33.599260	3.000000	0.020576	16.917963	4.000000	0.020379
6260	2	71.006013	55.594797	17.806325	9.624488	80.063158	0.201452	0.542662	0.941188	0.248200	0.811911	0.181033	6.000000	62.659931	7.963111	2.000000	0.013149	7.644169	5.000000	0.013980	7.643686	1.000000	63.030913	0.195393	3.000000	0.039161	2.309018	4.000000	70.694979	1.283064	3.000000	0.017463	0.690853	3.000000	18.682501	8.020718	4.000000	28.929307	2.302818	6.000000	0.022562	7.892554	5.000000	0.019001
6261	2	32.244732	28.529868	16.515046	3.144699	18.051307	0.436456	0.638058	0.361529	0.500270	0.563889	1.032656	1.000000	69.437832	6.786973	3.000000	0.010472	6.549824	4.000000	0.032650	9.329586	3.000000	95.827192	0.451402	5.000000	0.010239	13.321620	6.000000	91.644460	0.169337	5.000000	0.026914	18.462989	1.000000	69.804754	7.766007	1.000000	71.397546	2.802333	5.000000	0.069652	2.042619	3.000000	0.011938
6262	1	1.180386	56.367853	73.011691	8.251019	81.908177	0.577954	0.156918	0.173414	0.909393	0.141732	0.434055	1.000000	59.819430	15.612869	4.000000	0.010611	16.724058	2.000000	0.806355	12.632260	3.000000	77.734800	0.419254	1.000000	0.010212	6.644246	1.000000	4.903083	1.268970	2.000000	0.069404	1.586940	5.000000	99.420620	10.158797	1.000000	53.288962	11.234927	4.000000	0.047440	6.785243	4.000000	0.015201
6263	2	70.153464	26.345624	68.906789	4.762895	54.863763	0.931015	0.988330	0.301959	0.803487	0.788372	0.042666	1.000000	35.034568	10.281581	6.000000	0.068273	6.796469	4.000000	0.012584	17.278554	6.000000	77.717558	0.027376	5.000000	0.011253	15.988993	3.000000	96.253357	0.689885	1.000000	0.017529	11.509632	3.000000	73.913748	3.694697	1.000000	34.038931	46.957739	3.000000	0.019153	14.419662	2.000000	0.010489
6264	3	74.375609	63.036527	11.729137	5.188945	90.047954	0.476847	0.583936	0.993792	0.200435	0.195791	1.082747	4.000000	23.091732	13.868613	2.000000	0.033399	3.800415	4.000000	0.011761	7.774462	3.000000	46.634484	1.593635	6.000000	0.014094	5.695985	2.000000	55.257197	0.973752	4.000000	0.011521	8.692292	3.000000	53.634232	7.653325	2.000000	47.994415	48.767760	6.000000	0.015595	0.883867	2.000000	0.044855
6265	2	58.658161	2.087989	99.042635	7.989326	91.838621	0.301356	0.932539	0.585691	0.108940	0.869890	1.337889	4.000000	28.450605	6.411305	5.000000	0.011901	10.062952	4.000000	0.010937	14.287739	5.000000	82.265678	0.885398	4.000000	0.015749	16.983702	4.000000	32.020081	0.988389	3.000000	0.010229	19.229206	6.000000	7.898918	0.228115	6.000000	17.579191	55.304391	1.000000	0.010423	18.407473	2.000000	0.156476
6266	4	48.949013	35.562617	86.930726	7.312058	25.391325	0.944979	0.495053	0.149234	0.108919	0.827383	1.188100	5.000000	89.999348	12.261061	5.000000	0.037735	12.693088	5.000000	0.032331	16.256088	1.000000	62.737262	0.769523	2.000000	0.015487	3.655439	2.000000	75.306490	0.102114	4.000000	0.010686	6.221434	2.000000	87.137102	17.329950	1.000000	89.278733	19.695425	3.000000	0.022359	18.858900	5.000000	0.041805
6267	2	84.143721	60.938042	3.020848	2.475377	43.005672	0.809331	0.858817	0.300348	0.766143	0.718188	1.403537	5.000000	35.874267	15.559328	2.000000	0.167409	1.766936	6.000000	0.040587	13.926370	3.000000	69.379579	0.612056	1.000000	0.013887	10.830018	6.000000	62.457945	1.178547	2.000000	0.023887	9.806436	4.000000	62.868315	13.088954	5.000000	38.563984	27.438965	4.000000	0.114841	17.595224	3.000000	0.073528
6268	3	55.046734	94.567933	49.183647	9.431368	88.057013	0.277553	0.814791	0.364661	0.490913	0.180972	1.267462	3.000000	44.308411	2.131787	1.000000	0.012789	2.604587	1.000000	0.012071	12.972348	2.000000	36.796851	0.919039	5.000000	0.014373	12.612861	3.000000	63.877953	1.403754	6.000000	0.010379	2.955938	4.000000	98.944169	2.761568	3.000000	49.077891	17.726867	3.000000	0.010262	6.307379	6.000000	0.011522
6269	1	72.392011	79.401347	44.155970	9.598196	13.118119	0.631571	0.242287	0.347435	0.518879	0.175852	1.164388	6.000000	32.537510	9.097834	1.000000	0.177283	3.044465	1.000000	0.045321	7.901968	2.000000	55.563337	0.520932	5.000000	0.010061	2.169739	1.000000	2.397239	0.404360	3.000000	0.018377	0.765355	1.000000	17.844564	2.467673	4.000000	95.025946	31.647432	3.000000	0.022731	14.975748	4.000000	0.010584
6270	1	43.506621	79.818488	41.446012	4.066964	88.184974	0.194406	0.874520	0.730856	0.978033	0.332021	0.112454	3.000000	83.992424	17.387218	1.000000	0.014871	0.221017	4.000000	0.014354	15.695183	4.000000	20.259839	1.027194	3.000000	0.012342	4.839276	6.000000	1.956191	0.481374	4.000000	0.082935	4.025888	6.000000	4.210756	14.955880	5.000000	94.386092	43.609498	2.000000	0.013060	15.831253	3.000000	0.010238
6271	6	44.415937	31.329954	31.829496	8.610749	28.488349	0.981827	0.279509	0.944294	0.879607	0.183635	1.291585	5.000000	27.073922	9.336909	2.000000	0.010752	16.231030	3.000000	0.039289	18.432605	2.000000	8.067523	1.488439	3.000000	0.023782	11.719760	2.000000	55.265054	0.491720	6.000000	0.110178	8.444156	3.000000	46.423916	1.449696	2.000000	1.502379	17.348404	4.000000	0.011418	2.116432	6.000000	0.010407
6272	4	97.900283	46.778936	34.312230	2.333522	37.700447	0.460178	0.959809	0.635312	0.518175	0.455378	1.046712	1.000000	6.077147	7.581968	6.000000	0.085167	11.677257	4.000000	0.023195	18.242312	4.000000	49.398635	0.770295	1.000000	0.012374	17.201779	2.000000	36.536913	1.572212	2.000000	0.212888	5.121172	6.000000	74.315939	5.244272	3.000000	57.587571	16.792497	1.000000	0.024142	4.309298	2.000000	0.011540
6273	2	41.389687	49.924298	68.340230	8.816486	90.757108	0.876637	0.389419	0.332309	0.321254	0.362320	0.728994	4.000000	78.914384	1.763376	1.000000	0.049247	1.283603	1.000000	0.021116	5.047297	2.000000	40.653295	1.321997	5.000000	0.033645	16.251326	6.000000	66.884591	0.818609	6.000000	0.021637	18.392969	4.000000	47.505128	6.819546	4.000000	43.521552	42.629001	3.000000	0.036802	18.004779	1.000000	0.021089
6274	2	3.452184	19.837962	99.155517	8.169259	68.350563	0.997883	0.898571	0.463889	0.500919	0.758803	1.573954	4.000000	77.015327	8.603297	6.000000	0.016192	0.334501	1.000000	0.012927	1.000418	4.000000	98.413188	1.105480	2.000000	0.010817	17.712786	5.000000	44.640876	1.377876	1.000000	0.017630	11.703980	5.000000	98.830306	17.604097	5.000000	23.467517	30.862760	6.000000	0.012814	9.244682	1.000000	0.020236
6275	2	91.099123	68.976962	29.611055	4.452293	75.489181	0.473096	0.917390	0.587907	0.993986	0.327224	0.832713	1.000000	67.807087	11.911240	6.000000	0.040297	5.580890	3.000000	0.011653	2.267911	5.000000	95.262873	0.154238	6.000000	0.031174	14.627892	4.000000	47.280625	1.477184	6.000000	0.096979	3.442672	2.000000	82.376489	16.541051	6.000000	27.801248	40.638652	5.000000	0.011706	15.816685	4.000000	0.019062
6276	4	76.253885	39.687013	40.511766	7.395104	35.432056	0.489886	0.698406	0.606841	0.589424	0.472316	1.415188	5.000000	80.510863	5.302528	3.000000	0.012711	17.068501	3.000000	0.011849	8.116458	5.000000	4.300031	1.539317	1.000000	0.047323	16.919007	4.000000	4.941234	0.759614	6.000000	0.014019	12.877355	2.000000	51.458450	0.226497	6.000000	91.929651	33.767022	5.000000	0.016826	3.988045	6.000000	0.078689
6277	4	85.800062	62.468349	14.367511	0.593452	25.640742	0.619965	0.463063	0.438442	0.206428	0.826576	1.477681	1.000000	99.738493	0.250227	6.000000	0.046806	16.074475	4.000000	0.019091	4.285607	1.000000	14.254239	0.287368	1.000000	0.045832	8.070277	5.000000	71.235160	0.227506	6.000000	0.010670	18.664161	5.000000	59.156573	9.340536	3.000000	3.350353	45.890238	5.000000	0.011777	11.030736	1.000000	0.501882
6278	2	68.516848	71.589300	38.635928	9.541158	38.712973	0.451234	0.906432	0.987875	0.919589	0.606055	1.488197	5.000000	9.332761	14.801848	4.000000	0.015682	19.001168	4.000000	0.010696	10.981224	2.000000	67.216133	0.423078	4.000000	0.073734	6.129158	4.000000	20.564883	1.281610	5.000000	0.085607	3.702615	3.000000	30.616112	5.822906	5.000000	11.071397	58.625724	4.000000	0.016141	13.773904	1.000000	0.025183
6279	3	36.159744	47.838411	4.017181	5.478017	75.728165	0.540251	0.939701	0.951281	0.425257	0.868775	0.932167	4.000000	40.118511	7.297364	3.000000	0.136765	7.959240	5.000000	0.020767	18.190796	6.000000	35.052290	0.033906	3.000000	0.014916	16.424640	2.000000	74.182867	0.833673	5.000000	0.037497	4.112435	5.000000	54.291622	5.683792	1.000000	31.668997	44.845459	6.000000	0.014872	8.410269	6.000000	0.021525
