3703	3	49.470197	7.989743	99.454507	40.147089	31.689841	0.295129	0.883978	0.663950	0.850052	0.833720	1.248714	1.000000	50.887343	14.388739	6.000000	0.039342	12.647817	3.000000	0.036280	0.728509	3.000000	97.422230	0.446052	6.000000	0.014822	2.189950	5.000000	88.913486	1.313748	6.000000	0.021384	3.623789	1.000000	18.138688	2.281074	5.000000	89.588373	12.775227	2.000000	0.013978	9.056886	1.000000	0.013210
3704	5	35.615462	36.160621	34.247810	60.069276	43.998283	0.692952	0.696952	0.498634	0.582973	0.961188	1.372532	5.000000	55.267386	7.689980	1.000000	0.011126	10.514555	5.000000	0.024701	9.927708	3.000000	82.071585	0.243091	3.000000	0.029285	10.024972	5.000000	74.434204	0.557513	2.000000	0.011847	10.515666	3.000000	37.253380	3.558160	2.000000	3.301009	10.100838	3.000000	0.010951	10.429492	4.000000	0.019621
3705	4	93.147771	2.416284	32.369315	43.332902	61.157977	0.856126	0.541124	0.952905	0.773142	0.697607	1.498993	6.000000	56.865823	8.301004	1.000000	0.014594	16.124586	3.000000	0.022911	4.087231	4.000000	21.901556	0.859478	5.000000	0.025104	0.586301	4.000000	91.924886	0.651581	2.000000	0.100636	15.119448	1.000000	5.328531	11.602472	5.000000	78.210368	15.236063	5.000000	0.011205	12.417435	2.000000	0.010406
3706	5	14.480359	41.414324	50.550970	78.917274	36.868225	0.964360	0.571442	0.135137	0.676835	0.863107	1.567175	1.000000	46.062417	11.982485	5.000000	0.012116	11.095651	3.000000	0.020877	3.988961	3.000000	80.149661	0.849548	2.000000	0.012436	14.703254	6.000000	34.224077	0.571198	3.000000	0.026092	8.672710	1.000000	31.076279	17.941243	2.000000	57.600315	21.612437	4.000000	0.031201	3.652252	3.000000	0.013234
3707	2	10.476050	42.077011	60.512193	36.239341	37.920362	0.711842	0.787421	0.151843	0.413320	0.507848	0.677348	4.000000	83.572016	3.630748	3.000000	0.012251	3.055882	4.000000	0.048654	8.316223	4.000000	98.989361	0.974497	4.000000	0.027094	9.360949	5.000000	71.193473	0.664310	3.000000	0.025497	18.973011	3.000000	56.571134	17.934663	3.000000	44.916002	4.176479	2.000000	0.010511	7.234256	1.000000	0.012866
3708	1	61.100624	13.512680	99.824649	71.064250	55.719598	0.962246	0.290668	0.771461	0.814651	0.370621	1.007332	4.000000	31.999777	12.983426	3.000000	0.018186	16.728509	2.000000	0.012208	2.647477	2.000000	31.061299	0.641140	2.000000	0.014975	7.910490	2.000000	31.665541	0.517272	1.000000	0.011243	4.876299	1.000000	67.119598	5.783438	4.000000	89.742970	12.236502	5.000000	0.014489	14.890944	5.000000	0.282961
3709	4	36.843277	89.421512	68.108598	40.791244	38.900510	0.824544	0.463823	0.346481	0.625871	0.439857	0.348304	6.000000	47.530195	1.188534	5.000000	0.011011	3.624093	2.000000	0.012353	8.546420	1.000000	92.035156	0.483263	2.000000	0.016813	16.974199	2.000000	94.062337	0.761330	1.000000	0.010043	5.081625	5.000000	95.401774	11.759376	6.000000	8.772272	40.094201	5.000000	0.014560	11.425257	6.000000	0.127829
3710	3	88.235629	85.000773	79.344305	8.553771	35.335236	0.940615	0.620265	0.795771	0.651945	0.118537	0.736453	1.000000	21.919598	8.778081	3.000000	0.020507	5.245470	6.000000	0.025959	4.794048	2.000000	15.308262	0.025391	2.000000	0.013668	16.673118	6.000000	56.532189	0.485158	1.000000	0.011079	10.271823	4.000000	37.996778	15.003021	6.000000	11.044076	2.543067	5.000000	0.026522	16.233617	6.000000	0.024790
3711	3	74.569589	73.911731	85.084467	33.421388	19.697990	0.639315	0.310254	0.907716	0.776120	0.719372	1.276694	2.000000	75.201266	4.258914	6.000000	0.033197	10.909354	4.000000	0.014661	1.299198	6.000000	3.406054	0.176719	2.000000	0.019145	16.587768	1.000000	49.775396	0.339714	1.000000	0.014810	13.696141	4.000000	79.243270	14.044207	1.000000	69.163874	41.583801	2.000000	0.032590	7.235615	6.000000	0.029739
3712	2	63.964136	47.261838	51.685050	73.986041	56.235471	0.171999	0.152576	0.917849	0.101460	0.157452	1.421473	5.000000	20.714657	17.607595	2.000000	0.029399	9.443188	4.000000	0.010145	16.836984	5.000000	37.194619	1.277811	3.000000	0.019175	11.069725	4.000000	53.507279	0.878479	1.000000	0.011507	4.420008	6.000000	80.089487	13.021260	1.000000	47.136450	26.101138	2.000000	0.014275	4.730220	2.000000	0.011051
3713	4	51.526129	28.864326	23.467386	96.731315	89.044766	0.712091	0.173922	0.738265	0.204649	0.969966	0.302679	2.000000	25.172753	0.283013	1.000000	0.037530	7.076353	3.000000	0.014872	18.743771	5.000000	32.980083	1.577889	4.000000	0.025663	17.238021	3.000000	1.847334	0.493407	2.000000	0.013129	16.094605	6.000000	38.261628	8.947175	2.000000	41.378077	8.330780	2.000000	0.011219	1.178882	3.000000	0.019946
3714	1	92.335365	12.710460	22.145597	94.721800	78.396898	0.582249	0.857189	0.399735	0.126461	0.473392	0.207029	6.000000	29.271136	7.289783	6.000000	0.018272	10.473138	6.000000	0.028069	5.810079	6.000000	92.221640	0.208848	3.000000	0.010762	13.002206	2.000000	6.328424	0.538820	1.000000	0.134059	5.451654	4.000000	52.343380	14.539258	1.000000	37.810716	17.127054	5.000000	0.916183	15.076054	5.000000	0.011472
3715	3	13.280418	21.646450	45.693836	55.525812	92.175417	0.843665	0.326947	0.118642	0.321412	0.753743	0.252662	3.000000	98.260470	11.998224	1.000000	0.011610	15.460447	4.000000	0.021215	13.840389	2.000000	16.077171	1.163070	3.000000	0.020360	0.309149	2.000000	24.655472	1.457083	3.000000	0.013189	11.273230	5.000000	90.228682	15.939752	3.000000	46.559024	37.544633	5.000000	0.087815	15.770572	2.000000	0.014255
3716	1	9.501245	98.278150	93.717435	79.757739	68.686770	0.621417	0.286216	0.305193	0.299709	0.628449	1.059638	3.000000	36.467937	8.524461	1.000000	0.069702	19.075511	5.000000	0.737936	1.939975	1.000000	81.057793	0.604270	6.000000	0.020947	15.298493	1.000000	9.925937	1.151959	3.000000	0.010213	13.115064	3.000000	87.652384	12.575966	3.000000	85.700991	1.269451	4.000000	0.020915	15.707395	1.000000	0.020576
3717	2	25.291986	98.314192	77.253341	52.400229	12.431487	0.248887	0.404447	0.168468	0.560120	0.976340	0.669064	1.000000	62.780399	12.063430	6.000000	0.022519	10.428710	2.000000	0.032398	7.591613	4.000000	52.107437	1.181026	3.000000	0.022897	1.978239	5.000000	39.943206	1.569651	1.000000	0.026313	4.836256	4.000000	4.099427	7.235180	6.000000	24.977792	45.464501	3.000000	0.057389	5.831494	4.000000	0.013274
3718	3	43.715455	97.536980	94.415257	71.394693	30.256492	0.850204	0.955519	0.258584	0.139680	0.324808	0.402746	3.000000	20.494997	18.777398	1.000000	0.038106	2.729753	4.000000	0.014273	5.752825	4.000000	65.688434	0.776230	6.000000	0.034653	9.500371	3.000000	57.707036	1.075531	4.000000	0.010709	8.113727	1.000000	41.463016	5.627415	5.000000	47.009540	29.821056	3.000000	0.011579	11.870789	3.000000	0.011787
3719	3	75.525498	72.119129	15.519188	9.802862	29.679026	0.615206	0.457992	0.747714	0.159426	0.847640	0.436008	2.000000	6.114915	2.614198	1.000000	0.010548	17.890280	6.000000	0.037411	16.975972	3.000000	44.288156	1.213402	2.000000	0.011455	15.225368	1.000000	75.579500	0.796389	2.000000	0.013882	1.213352	5.000000	71.756664	17.940023	3.000000	49.777791	25.108370	4.000000	0.025094	16.461624	4.000000	0.010458
3720	6	76.019093	68.623206	85.111599	81.603580	56.713738	0.121436	0.568818	0.470939	0.689486	0.984475	1.215043	4.000000	59.897865	14.363530	6.000000	0.015732	3.187278	5.000000	0.011538	4.461634	4.000000	69.425740	0.436584	4.000000	0.010840	17.921925	5.000000	22.982896	1.212662	4.000000	0.015437	11.225195	1.000000	52.080452	8.979477	6.000000	30.380554	40.559318	6.000000	0.191076	16.998589	5.000000	0.014522
3721	3	34.306874	18.937326	39.729960	79.233658	63.770975	0.643276	0.963223	0.185287	0.121977	0.408134	0.704672	4.000000	27.446025	0.267956	6.000000	0.018119	15.122083	6.000000	0.012732	15.809245	3.000000	40.798364	0.442671	1.000000	0.186908	14.721852	6.000000	90.539989	0.684990	3.000000	0.018939	2.900345	2.000000	86.117712	2.321591	6.000000	96.552843	35.073162	4.000000	0.017298	14.921532	5.000000	0.013188
3722	2	14.952590	68.287382	91.569341	53.383514	1.507698	0.450346	0.453052	0.176494	0.178031	0.615296	1.078984	3.000000	85.178877	8.260546	1.000000	0.013796	0.231104	3.000000	0.035026	6.673736	5.000000	97.273613	1.130894	4.000000	0.019103	3.713229	1.000000	82.358464	0.288635	2.000000	0.017815	6.531712	4.000000	93.552610	9.804988	5.000000	12.356149	24.991388	1.000000	0.084232	16.104122	3.000000	0.044807
3723	2	21.819894	86.720790	68.486266	8.463117	42.032678	0.675462	0.902416	0.720809	0.518152	0.241009	0.825064	2.000000	97.521996	3.101574	4.000000	0.011829	14.230698	1.000000	0.138164	12.447754	4.000000	25.064622	0.725921	2.000000	0.103936	16.240370	5.000000	48.722703	0.393576	6.000000	0.013156	17.706002	5.000000	8.430243	10.182896	6.000000	40.479441	44.395728	1.000000	0.013272	18.604567	6.000000	0.017900
3724	1	93.797693	43.915254	16.719617	20.452931	6.538332	0.228091	0.189033	0.622391	0.284923	0.284695	0.170201	1.000000	88.058044	17.986447	1.000000	0.029749	12.986372	6.000000	0.020018	10.176529	2.000000	27.380880	1.278568	5.000000	0.010762	6.612429	1.000000	13.812753	0.788056	5.000000	0.011619	0.541504	1.000000	85.855453	2.312759	2.000000	34.352502	26.399731	6.000000	0.844634	12.961391	2.000000	0.020231
3725	6	18.038972	10.872879	71.224299	75.032494	45.478646	0.783908	0.428311	0.356032	0.586696	0.825899	0.581469	3.000000	43.482117	11.625256	1.000000	0.013563	19.279525	2.000000	0.028554	12.365524	2.000000	15.813238	0.244991	2.000000	0.052915	13.404495	5.000000	12.096430	0.955322	4.000000	0.010410	4.844398	4.000000	64.380666	8.752395	5.000000	89.186140	47.571340	3.000000	0.018075	8.806263	4.000000	0.014872
3726	2	79.143883	74.704927	16.023816	3.098592	62.885077	0.510855	0.462521	0.978225	0.319579	0.654228	1.034603	5.000000	15.551294	10.138223	2.000000	0.010570	15.211185	5.000000	0.139567	10.574089	6.000000	63.351864	0.876590	3.000000	0.030650	12.037824	2.000000	74.017929	0.378936	4.000000	0.027012	5.067977	1.000000	77.056998	16.571405	3.000000	77.561990	11.191839	2.000000	0.038958	11.332889	4.000000	0.013998
3727	6	27.505416	97.949780	76.391065	63.799870	72.500699	0.679017	0.837115	0.517029	0.603249	0.587762	0.887958	5.000000	85.428976	4.895425	6.000000	0.026143	13.485017	3.000000	0.022164	4.870223	4.000000	5.320123	0.351438	4.000000	0.015198	13.311299	3.000000	8.115273	0.592548	5.000000	0.012260	10.130036	6.000000	46.996395	1.299340	6.000000	81.594752	48.693819	1.000000	0.031404	14.979032	3.000000	0.017393
3728	4	86.071951	49.410272	80.837421	78.545778	75.232162	0.100670	0.166560	0.811996	0.209738	0.916115	0.540205	1.000000	37.717882	3.904708	6.000000	0.011241	8.450094	2.000000	0.013287	4.662347	1.000000	83.499859	0.433355	6.000000	0.017098	16.249363	4.000000	61.987640	0.766701	4.000000	0.023809	9.134735	3.000000	40.825894	8.020761	5.000000	80.356200	22.734526	2.000000	0.012316	18.764590	3.000000	0.090733
3729	3	24.201160	1.756147	50.367443	31.402617	31.220421	0.883042	0.592663	0.592772	0.549297	0.203555	1.256709	5.000000	99.187456	5.144658	3.000000	0.017783	19.464644	1.000000	0.010261	11.719240	2.000000	87.544020	0.710493	2.000000	0.016793	9.606032	1.000000	97.291124	0.679390	6.000000	0.012484	11.848980	2.000000	42.227407	8.156162	3.000000	25.266042	9.061583	3.000000	0.016364	10.686786	4.000000	0.010400
3730	2	9.272027	39.359915	23.148223	41.947351	21.069861	0.476149	0.866391	0.691524	0.156091	0.818595	0.143941	3.000000	86.775784	18.158016	1.000000	0.026024	9.447226	5.000000	0.013392	18.398141	4.000000	5.470465	1.240232	1.000000	0.013392	15.908317	3.000000	5.470465	0.304859	3.000000	0.023743	9.387329	3.000000	85.215997	16.322917	2.000000	42.116977	25.420466	3.000000	0.011735	5.372395	3.000000	0.011608
3731	2	88.517197	86.246379	93.295317	91.675056	21.395113	0.227632	0.153489	0.919954	0.337627	0.620643	0.501764	2.000000	74.864661	17.303567	5.000000	0.035981	2.084975	3.000000	0.021072	7.019205	6.000000	11.394677	1.005546	1.000000	0.015423	13.001592	1.000000	97.023877	0.835741	1.000000	0.052782	18.135830	2.000000	46.149481	0.766620	1.000000	85.471561	49.038516	2.000000	0.012089	7.844305	3.000000	0.030342
3732	2	16.397075	36.446817	18.416571	89.606230	6.808112	0.345777	0.733370	0.910480	0.545804	0.534712	0.986245	5.000000	73.505053	14.417462	2.000000	0.010535	4.280246	4.000000	0.078927	8.765322	2.000000	49.855361	0.541379	5.000000	0.015701	0.800086	1.000000	48.863576	1.171070	6.000000	0.042168	17.248145	3.000000	3.623052	8.800388	3.000000	76.089830	19.533014	4.000000	0.012286	5.261790	4.000000	0.082088
3733	5	38.417097	35.310426	66.535538	55.686549	73.406323	0.521287	0.764350	0.226723	0.112527	0.848763	0.025564	5.000000	47.938201	17.163144	1.000000	0.044632	10.362663	1.000000	0.020154	7.153023	2.000000	91.367805	0.332877	1.000000	0.011830	3.548723	4.000000	43.085031	0.832617	1.000000	0.039426	16.432804	5.000000	85.589945	13.883758	4.000000	93.221897	5.436633	3.000000	0.013364	14.039162	3.000000	0.048585
3734	4	36.674163	94.214462	93.099893	47.807235	24.907211	0.713271	0.642523	0.528001	0.159297	0.149746	1.271247	6.000000	14.338714	8.842326	6.000000	0.016137	7.378442	6.000000	0.034214	7.622201	1.000000	22.944409	1.065446	6.000000	0.028120	18.802255	2.000000	80.910513	0.308255	4.000000	0.012359	8.280987	2.000000	33.353038	9.928367	1.000000	78.926597	40.181840	5.000000	0.011471	18.381585	3.000000	0.043342
3735	5	97.897029	18.397115	12.892709	22.945929	32.009270	0.303964	0.532030	0.270161	0.350566	0.323996	0.744259	2.000000	85.030849	0.670496	5.000000	0.015760	18.049594	1.000000	0.018978	11.962641	4.000000	22.234217	1.234113	2.000000	0.049162	3.698630	3.000000	4.529305	1.503059	1.000000	0.023200	9.823830	3.000000	66.983000	2.018535	2.000000	44.999930	30.845276	2.000000	0.010399	15.666743	2.000000	0.032017
3736	3	48.442822	76.206806	80.982334	99.444932	39.004871	0.502026	0.671738	0.416963	0.482941	0.137518	1.056916	4.000000	59.634440	1.424232	3.000000	0.013637	4.350286	2.000000	0.013891	1.654202	1.000000	33.463389	1.563995	5.000000	0.021633	16.660592	5.000000	58.420599	0.793597	1.000000	0.013297	10.447810	2.000000	62.425629	3.958983	2.000000	79.639259	27.083996	1.000000	0.019909	14.668495	2.000000	0.013316
3737	4	97.312197	72.276824	80.782645	48.531380	71.442060	0.755772	0.246482	0.824447	0.250994	0.296449	1.053025	6.000000	59.519100	9.025026	6.000000	0.074267	16.101437	5.000000	0.028461	5.658124	5.000000	31.581305	0.108707	6.000000	0.071082	15.356438	1.000000	29.073108	0.555034	2.000000	0.035455	7.871397	2.000000	83.265119	11.540395	4.000000	49.653422	25.251566	3.000000	0.025783	2.886219	5.000000	0.047882
3738	2	36.357945	68.293487	64.277449	52.639572	24.593492	0.757758	0.621888	0.233556	0.118284	0.182799	0.573623	3.000000	83.953628	2.060264	3.000000	0.015615	18.886613	4.000000	0.015972	7.529527	4.000000	1.459760	0.955283	1.000000	0.013964	1.730018	4.000000	93.572564	0.621729	3.000000	0.011342	7.569493	3.000000	51.063122	0.318067	4.000000	28.311366	51.420165	4.000000	0.010026	15.255868	6.000000	0.028968
3739	5	22.696629	32.940823	62.183553	64.698356	13.493809	0.152866	0.375036	0.985506	0.873285	0.398787	0.365855	1.000000	84.209368	0.992784	2.000000	0.031547	12.554467	3.000000	0.016823	19.178615	1.000000	80.728368	0.817198	6.000000	0.020178	14.274787	4.000000	36.496715	0.046923	5.000000	0.082657	15.847857	5.000000	98.708469	15.041124	2.000000	47.977857	1.021893	1.000000	0.018045	1.901852	1.000000	0.088097
3740	4	28.539152	98.896336	90.437801	31.978371	65.432474	0.733457	0.489217	0.317709	0.222862	0.664294	0.289682	5.000000	4.833183	2.912594	1.000000	0.013270	17.103774	3.000000	0.010416	7.400496	1.000000	22.563633	0.070102	2.000000	0.032292	2.917875	6.000000	2.512460	0.280644	6.000000	0.095256	10.420790	4.000000	20.579016	18.811703	6.000000	67.306540	34.135785	4.000000	0.029304	9.568457	4.000000	0.013613
3741	1	2.714123	76.112174	12.655946	8.552196	25.372062	0.753766	0.234906	0.185812	0.104561	0.212687	1.429170	2.000000	47.807554	3.668081	1.000000	0.034192	8.877867	2.000000	0.023313	9.913210	6.000000	39.399388	0.563537	2.000000	0.012825	6.169032	2.000000	66.037699	0.998776	1.000000	0.016593	6.358715	1.000000	83.702615	3.536430	3.000000	89.696338	2.672584	6.000000	0.010196	7.568822	1.000000	0.013031
3742	3	24.193732	72.197332	56.105337	74.700426	58.960245	0.287399	0.716375	0.152629	0.681953	0.361461	1.278146	1.000000	16.189265	14.506246	3.000000	0.017866	6.750487	5.000000	0.286097	6.414692	4.000000	28.540370	1.092208	6.000000	0.333722	3.216941	6.000000	23.126804	0.923537	3.000000	0.017444	18.041150	1.000000	7.366177	2.937236	6.000000	65.626397	33.817039	3.000000	0.011309	1.989561	5.000000	0.094727
3743	3	68.387921	42.921768	76.207561	68.509985	48.605010	0.876900	0.926027	0.312123	0.213043	0.527288	0.403703	3.000000	21.633771	8.651277	6.000000	0.013269	6.342345	4.000000	0.036131	4.401675	1.000000	91.686865	1.307937	4.000000	0.069256	3.919239	3.000000	83.178557	0.455891	1.000000	0.012963	4.531119	1.000000	69.755160	5.879328	2.000000	62.929067	53.864552	3.000000	0.012066	5.313319	4.000000	0.013136
3744	3	18.370611	13.180211	67.905884	58.871665	31.894916	0.924148	0.314991	0.631313	0.466766	0.795007	0.566084	4.000000	42.318349	1.318873	3.000000	0.017910	8.629950	5.000000	0.036093	14.178508	2.000000	66.682777	1.388300	2.000000	0.012686	17.928881	2.000000	10.443886	0.316916	4.000000	0.014200	2.206727	5.000000	66.333158	10.462946	5.000000	92.567167	34.338128	3.000000	0.072767	13.514539	6.000000	0.012436
3745	2	34.909949	81.447045	74.357010	9.480384	71.263475	0.135968	0.804845	0.333335	0.657590	0.175272	1.541214	1.000000	94.387999	16.310096	4.000000	0.024417	17.004255	4.000000	0.011007	16.453903	2.000000	81.002761	1.195169	6.000000	0.011296	2.321134	6.000000	48.639486	0.985033	3.000000	0.017760	12.105947	6.000000	33.057035	13.875936	5.000000	73.911926	49.486008	4.000000	0.023141	15.573370	3.000000	0.013520
3746	5	12.016006	95.859370	50.184907	95.609478	82.574984	0.384228	0.663999	0.924030	0.315169	0.239522	0.302401	3.000000	72.253228	1.282913	2.000000	0.011006	5.325775	3.000000	0.021544	4.844440	5.000000	49.447657	0.295021	6.000000	0.059605	3.961989	4.000000	23.253736	0.372888	6.000000	0.015999	0.964550	1.000000	2.042974	16.524740	4.000000	28.452433	25.292016	4.000000	0.180474	8.428165	4.000000	0.013123
3747	4	70.983981	85.079531	72.311574	19.096206	84.212238	0.702851	0.420811	0.920707	0.786259	0.349282	1.498400	4.000000	64.645808	9.506611	6.000000	0.013214	4.915638	5.000000	0.011960	6.523509	3.000000	19.045786	0.118607	5.000000	0.031432	6.785453	4.000000	95.591072	0.175714	6.000000	0.013062	2.055521	4.000000	3.260048	5.786763	3.000000	3.224403	40.148075	6.000000	0.012608	3.301886	2.000000	0.035701
3748	3	40.203644	87.087559	71.067095	97.567783	47.563641	0.750286	0.517515	0.851335	0.894926	0.467707	1.246846	6.000000	63.112642	0.696564	1.000000	0.017258	14.596446	6.000000	0.037361	7.080959	4.000000	33.473905	0.676175	6.000000	0.013855	6.112960	2.000000	17.744097	0.720109	4.000000	0.013692	4.783752	1.000000	56.271139	5.577580	2.000000	31.882874	4.032693	3.000000	0.029427	11.774154	5.000000	0.015759
3749	2	42.200610	16.647415	97.258628	23.907827	4.919813	0.707564	0.526339	0.386403	0.817745	0.932347	0.384853	3.000000	66.076225	9.952274	2.000000	0.023031	15.889277	2.000000	0.116463	6.030614	6.000000	97.065415	0.483534	1.000000	0.012114	18.116314	2.000000	86.497862	1.443246	1.000000	0.010709	2.838876	4.000000	33.637253	5.417534	2.000000	12.051783	17.507013	2.000000	0.027764	6.128996	3.000000	0.014059
3750	10	52.164596	19.311956	95.823513	78.534796	68.495541	0.315185	0.490528	0.772352	0.824049	0.138549	0.156949	4.000000	84.658240	5.126362	3.000000	0.015851	0.676999	4.000000	0.010764	6.317656	4.000000	84.555972	0.160321	4.000000	0.012327	5.678049	5.000000	88.613040	1.078554	4.000000	0.055399	4.897129	6.000000	70.189234	0.871931	4.000000	15.036281	15.388947	5.000000	0.017109	17.316914	5.000000	0.011164
3751	2	69.028261	48.113740	22.183499	17.426761	90.835674	0.962201	0.910319	0.531629	0.615476	0.378651	1.211424	1.000000	78.087896	5.655270	6.000000	0.010882	2.128717	5.000000	0.136145	13.742834	2.000000	61.169687	1.273233	1.000000	0.023060	7.120983	6.000000	64.818120	0.123934	4.000000	0.017180	13.281150	1.000000	28.416288	3.386989	3.000000	28.246869	5.864921	1.000000	0.022199	4.981267	4.000000	0.017207
3752	4	75.224361	69.485059	33.551079	58.151521	13.505948	0.950188	0.966528	0.157265	0.815736	0.373152	1.424315	1.000000	50.538831	5.227889	5.000000	0.020988	2.025773	5.000000	0.026430	14.917760	2.000000	60.035160	0.335554	6.000000	0.015239	0.975590	2.000000	82.114868	0.501289	2.000000	0.035789	0.319353	6.000000	44.864656	2.488875	2.000000	76.370846	11.950799	4.000000	0.036239	2.173092	1.000000	0.018822
3753	4	44.747792	48.955812	18.802641	77.739497	58.674815	0.311521	0.516579	0.963737	0.697162	0.178348	1.043051	3.000000	30.934187	16.351383	4.000000	0.032818	18.516515	4.000000	0.095527	14.613480	2.000000	25.921300	0.096898	3.000000	0.016332	10.788153	2.000000	57.941741	0.256574	4.000000	0.010236	11.047973	4.000000	69.998951	8.720073	5.000000	92.144935	45.018027	3.000000	0.012758	16.730670	4.000000	0.010709
3754	4	43.068647	31.375616	77.860386	31.632049	39.118214	0.405411	0.926655	0.153435	0.915618	0.273690	1.441689	5.000000	98.848090	18.878696	2.000000	0.021499	10.685969	1.000000	0.014431	4.743114	6.000000	1.666756	1.438942	6.000000	0.020151	12.416236	1.000000	96.032098	1.342919	6.000000	0.022386	1.868898	3.000000	4.207185	1.247608	2.000000	32.234855	16.558760	4.000000	0.011040	14.227237	5.000000	0.039284
3755	2	82.815352	74.042557	18.663241	98.295598	4.949046	0.308821	0.783146	0.239487	0.132962	0.938019	0.411717	4.000000	45.657546	12.602001	1.000000	0.023931	12.089918	5.000000	0.015481	10.689962	2.000000	95.652525	1.064717	2.000000	0.030319	11.626504	1.000000	73.842683	0.549386	4.000000	0.095946	18.199842	1.000000	21.677157	9.125819	3.000000	82.138101	11.136650	5.000000	0.119223	1.189890	4.000000	0.010025
3756	1	53.975522	17.891861	64.785461	59.928012	79.710289	0.997675	0.435332	0.929403	0.871094	0.130049	0.419715	3.000000	40.023238	16.945936	3.000000	0.383958	7.225657	1.000000	0.015450	9.305731	6.000000	79.751569	0.299348	1.000000	0.026040	3.699466	4.000000	48.275244	1.371298	6.000000	0.029282	12.910792	2.000000	91.695627	17.704244	4.000000	5.616147	13.410747	5.000000	0.015300	16.332344	1.000000	0.135412
3757	4	10.179843	98.371498	64.396540	7.781333	60.259710	0.658251	0.976709	0.767505	0.732973	0.835986	0.935951	3.000000	93.885766	0.557776	2.000000	0.017952	11.069654	3.000000	0.031533	5.403166	5.000000	2.695287	0.070967	3.000000	0.015755	14.154408	1.000000	70.528761	0.101158	5.000000	0.135444	9.318663	1.000000	30.716687	0.905837	6.000000	80.782191	10.456757	4.000000	0.018778	0.600235	5.000000	0.024675
3758	3	63.388027	72.740877	13.094654	44.363837	18.661300	0.542734	0.563548	0.723142	0.323777	0.638335	0.543008	1.000000	44.117498	6.092740	6.000000	0.062192	17.507942	5.000000	0.027127	18.676623	5.000000	99.080716	0.902226	6.000000	0.041376	2.477322	6.000000	23.271941	1.457587	6.000000	0.010555	16.967283	2.000000	64.216894	9.448446	4.000000	64.505842	5.662558	4.000000	0.021454	17.858829	5.000000	0.030090
3759	2	36.443979	4.426643	45.895398	77.197596	12.900993	0.155139	0.389855	0.974193	0.743058	0.156427	1.217344	4.000000	51.219342	14.121649	2.000000	0.012331	2.079573	6.000000	0.039787	9.933293	4.000000	43.760928	1.199516	1.000000	0.028336	15.736246	1.000000	72.428158	1.254821	6.000000	0.018312	9.823646	2.000000	49.947183	18.393014	3.000000	64.081174	5.936965	2.000000	0.012279	15.183744	1.000000	0.014568
3760	3	74.363757	38.242942	93.090249	84.578814	59.664600	0.849654	0.165001	0.679026	0.795370	0.601258	1.231226	2.000000	24.228724	11.257680	4.000000	0.011910	0.432963	3.000000	0.015864	11.309164	4.000000	85.261100	0.513915	3.000000	0.032339	18.416758	3.000000	70.445264	1.077054	3.000000	0.018322	12.631015	2.000000	84.181737	18.475392	5.000000	98.318437	55.716238	4.000000	0.012125	4.642435	5.000000	0.020348
3761	4	73.417891	8.551245	46.556209	90.103792	58.893152	0.577657	0.870807	0.418963	0.234661	0.366834	0.679833	4.000000	56.687762	12.209087	5.000000	0.116060	4.231069	1.000000	0.016749	6.699723	3.000000	45.729786	1.183611	3.000000	0.053037	14.255199	1.000000	46.057023	0.657655	2.000000	0.015154	7.640321	5.000000	38.063046	14.282518	6.000000	16.260980	1.928214	2.000000	0.018353	7.339161	3.000000	0.013100
3762	4	88.181687	25.978354	90.938183	95.704314	5.988177	0.906891	0.399287	0.524046	0.804505	0.291067	0.234607	5.000000	79.696996	18.282620	3.000000	0.321697	16.181143	1.000000	0.035509	8.939638	1.000000	13.851210	0.570933	2.000000	0.026783	2.843617	4.000000	70.820856	0.726699	4.000000	0.035934	12.419785	2.000000	14.534119	12.130941	6.000000	96.971500	8.042432	3.000000	0.011207	10.914520	3.000000	0.026240
3763	2	22.390447	87.854484	26.644562	12.220047	16.757690	0.795483	0.732551	0.166635	0.965658	0.427813	1.533355	6.000000	63.215810	16.934645	1.000000	0.072276	15.345286	3.000000	0.050242	18.259894	6.000000	83.640247	0.054079	6.000000	0.015287	13.785751	5.000000	43.485488	1.260440	4.000000	0.010750	17.746127	1.000000	54.185018	9.354437	3.000000	13.800492	6.827319	1.000000	0.045039	1.995565	3.000000	0.011580
3764	3	44.565645	68.149497	48.823067	69.874893	16.650001	0.511979	0.789231	0.984367	0.313343	0.405020	0.137305	2.000000	24.651829	6.370055	2.000000	0.019524	12.991596	3.000000	0.024297	4.873093	6.000000	96.140385	1.004846	3.000000	0.016928	8.881899	1.000000	80.667048	0.087208	2.000000	0.028439	1.442885	1.000000	78.329910	9.424981	3.000000	84.812945	36.350651	4.000000	0.023864	18.932415	6.000000	0.047464
3765	2	76.534264	28.122582	21.466813	37.714889	43.366995	0.691335	0.917160	0.757752	0.774508	0.606570	0.634466	6.000000	99.883555	13.189453	4.000000	0.025401	0.673047	2.000000	0.021449	13.289760	3.000000	87.347814	0.771098	4.000000	0.010727	7.853470	1.000000	85.091260	0.355130	6.000000	0.011974	7.010426	1.000000	93.655840	10.803632	1.000000	5.157107	35.424979	4.000000	0.038082	1.879036	5.000000	0.031424
